date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2022-03-15,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.26976883077393976,0.00833333335806207,0.00841953919265893,0.05726248923956431,0.15932587384202582,0.008386097227348831,0.01595833923699429,0.17773120638441156,0.2698142907449945
2022-03-16,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.26950064927042267,0.008333333354206779,0.0084217234931784,0.05800107681980794,0.1596077906541163,0.008388887365022225,0.01576241958418861,0.17743716258592646,0.2695469568731308
2022-03-17,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2693573204219506,0.008333333352551544,0.00842552320679446,0.05868777793015303,0.15996328747847854,0.008393144648809086,0.01560272156203758,0.1768321613542585,0.2694047300449667
2022-03-18,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.26922204662226273,0.008333333352190803,0.008430532943865601,0.05935365344405412,0.16032276677099921,0.00838983223755202,0.015619876822201508,0.17605726785141526,0.2692706899554586
2022-03-21,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.2690025621265804,0.008333333350332671,0.008436693735082315,0.060031898577313544,0.16065116384705314,0.008384805487859158,0.01566161191258337,0.17544548076269603,0.2690524502004996
2022-03-22,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2691993766287091,0.008333333349650671,0.008442412981614635,0.06083833353933651,0.16118714209194382,0.008378541436954467,0.015565079190381765,0.17380528199033185,0.26925049879107726
2022-03-23,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.26935951353448845,0.008333333349756665,0.008448884395607398,0.061668839454774575,0.1616928824049564,0.00837484549090191,0.015510139557143013,0.17219981287774777,0.26941174893462383
2022-03-24,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2697470477180673,0.008333333349318742,0.00845601841110049,0.06257295118501802,0.16233686686604523,0.00837330378737563,0.01558052109785198,0.16979984239645296,0.2698001151887697
2022-03-25,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.27020871978929034,0.008333333348167878,0.008461945469715635,0.06351881396395632,0.16301153653223893,0.008374367641010379,0.015725259059427656,0.16710373227173403,0.2702622919244588
2022-03-28,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2706025571401128,0.0083333333472183,0.008457541761124648,0.06446700739429419,0.16265890178829492,0.008375628788292145,0.015881505505646192,0.1655669410046604,0.2706565832703565
2022-03-29,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2712012206610015,0.008333333346191253,0.00845259346426443,0.0654608182276566,0.1622915525878106,0.008375390611079184,0.01550878267507997,0.1641206168110166,0.2712556916159001
2022-03-30,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2724010037787699,0.0083333333457613,0.00843651935723464,0.06656035900579932,0.1623010982627224,0.008375882542335228,0.014086854374734694,0.1620489927389351,0.27245595659370736
2022-03-31,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2735199349298996,0.008333333345423298,0.008416872376840936,0.06756755095551188,0.16231330505452224,0.00837693592047977,0.012915220183260075,0.15998157562563095,0.2735752716084313
2022-04-01,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.27423710121351813,0.008333333346428887,0.00840459136531926,0.06833733790198988,0.16214227687641855,0.00837689051024264,0.011966164515615454,0.15890954895930623,0.2742927553111611
2022-04-04,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2750939944706205,0.008333333347880714,0.008390846301434588,0.06878335548552582,0.16192830797397362,0.008373864003414513,0.011149479130985117,0.15779657797227445,0.2751502413138906
2022-04-05,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2754381447106853,0.008333333349666688,0.008386671711131112,0.06870124704982725,0.1615529991648544,0.008374396621433291,0.010815599382567247,0.15790240152218196,0.2754952064876527
2022-04-06,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.27623823796929226,0.008333333352798495,0.008381904400572763,0.06818664692982399,0.1614157329136611,0.008375627935444574,0.010485233060769419,0.15728678212674038,0.27629650131089695
2022-04-07,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.27827511523253945,0.00833333335644625,0.00837438876723641,0.06652484165326794,0.16185132289099152,0.008373035980078901,0.010148076519102996,0.15478461228772,0.2783352733126166
2022-04-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2801533180311442,0.00833333336085547,0.00837142762595905,0.0637809126786838,0.16231594807245445,0.008373096882396978,0.009890087108150272,0.15356609041276198,0.28021578582759377
2022-04-11,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.28292130444403474,0.00833333336636653,0.008370172545207399,0.05865209816908123,0.1631085638156458,0.00837604255790294,0.009714257200927603,0.15253737212595284,0.282986855774881
2022-04-12,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2849571878809221,0.008333333365441684,0.008371815084487262,0.05379703598429193,0.16369182324424233,0.008379527111497581,0.009676042895605821,0.15276746813196818,0.2850257663015431
2022-04-13,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2873443862877779,0.008333333364471143,0.008373707058558732,0.04817161831457229,0.16439939895613967,0.008380356892639133,0.009659386091543841,0.15292158104635162,0.2874162319879458
2022-04-14,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2893733102278697,0.008333333362591486,0.008376026718829721,0.04351907521170218,0.16500635734766872,0.008370898847853444,0.0096527917269085,0.1529199470886134,0.2894482594679629
2022-04-18,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.29168836575962453,0.008333333362092295,0.008378411090080903,0.03852103993597157,0.1657175239622673,0.008367160332338086,0.009669243108392764,0.15255853056741675,0.2917663918818158
2022-04-19,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2937456663790244,0.008333333361683327,0.008381154904815108,0.03461951437029678,0.16638615247232014,0.008362246067010205,0.009690768427339392,0.15165483411020983,0.29382632990730084
2022-04-20,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.29536993760180086,0.008333333360886217,0.008383720104211796,0.03163127312856219,0.166896215487508,0.008363437210204726,0.009718159780698801,0.15085112840136128,0.2954527949247662
2022-04-21,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2972498495822074,0.008333333361254287,0.008386527650204536,0.028435458712251588,0.16719654473475085,0.008365125052362712,0.00975505987374979,0.1499434647310855,0.2973346363021333
2022-04-22,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2991954510391877,0.008333333362605588,0.008389849239818531,0.025316527058238242,0.16738786450836668,0.008364382071174755,0.00979842641099761,0.14893242305300133,0.29928174325660956
2022-04-25,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30088440330331195,0.008333333364176418,0.008394181515921152,0.022477318431337455,0.167455647660475,0.008362996077409342,0.009869659217267334,0.1482508377017771,0.3009716227283243
2022-04-26,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3018857406852189,0.00833333336716232,0.008399556755261897,0.020131132146515535,0.1672531641209231,0.00836215057552464,0.009945221448238846,0.14871644105435985,0.30197325984679513
2022-04-27,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3024644765139974,0.008333333369855587,0.00840406092134629,0.01822054600572498,0.16697709060649202,0.008361095103420433,0.010030915079559239,0.14965673936109206,0.30255174303851196
2022-04-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30269219342770326,0.008333333371051856,0.008407219741580886,0.01697324603691151,0.16667332402063087,0.00835836218257083,0.010071847488444252,0.1507116385730041,0.3027788351581024
2022-04-29,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.3029116656074603,0.008333333371709915,0.008412825716176518,0.015966435794769907,0.16626707451045128,0.008359718302307513,0.010154586449104785,0.15159678172883173,0.30299757851918785
2022-05-02,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3029412666075326,0.00833333337148058,0.008411988679891767,0.0151956340341281,0.16593282437979068,0.008360157923249345,0.010214307642787157,0.152584142424573,0.3030263449365669
2022-05-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3029177260576761,0.008333333373294751,0.00840933110857974,0.014636373715297687,0.1656555334324025,0.00836191720194336,0.010297165013955223,0.15338663468043437,0.3030019854164164
2022-05-04,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30276184722981553,0.00833333337301012,0.008406600168328544,0.01433014328036416,0.16541457431677103,0.008362445169222037,0.010358754531354762,0.15418691596293663,0.3028453859681974
2022-05-05,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3025652246324213,0.008333333373232377,0.008410539721105422,0.014145528951569985,0.16510609504733342,0.008364764491154836,0.010450320206412704,0.15497607047982526,0.3026481230969448
2022-05-06,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.30253627262085214,0.00833333337316796,0.008415174786392178,0.01409540499217673,0.16498821544600334,0.008364799296683274,0.010537132406619546,0.15511108101687424,0.3026185860612304
2022-05-09,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30239173377916584,0.008333333374200856,0.008421554266822713,0.014110089552639557,0.16481110414676284,0.008366076948528076,0.010636353378342527,0.15545633845037607,0.30247341610316164
2022-05-10,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3022701273703112,0.008333333376792236,0.008428016316042439,0.014167574805706048,0.1647003798830725,0.008366538531325343,0.010726669758858332,0.15565620960977042,0.3023511503481213
2022-05-11,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3019843510131375,0.0083333333818431,0.008430228677428327,0.014264131039938167,0.16463431481310456,0.008365464870783216,0.010788747851503641,0.15613466946538235,0.3020647588868791
2022-05-12,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30167083916830245,0.008333333388136594,0.008436055527539045,0.01438899996546657,0.16459408374852513,0.00836495899505703,0.01087258421058309,0.15658849648673617,0.3017506485096539
2022-05-13,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.301314123783982,0.008333333395788201,0.008443305805586757,0.014545255392483126,0.16454470243772235,0.008366830656288472,0.010971645121028108,0.15708747502869197,0.3013933283784289
2022-05-16,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3010052695338655,0.00833333340492298,0.008450219628500117,0.01472234300586469,0.1645956933047142,0.008368640211847887,0.011083490820440179,0.15735714150978866,0.30108386858005587
2022-05-17,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30065309664209217,0.008333333414694753,0.008459066293730253,0.014905451850310994,0.1646201827778946,0.008369809788272663,0.011207489361221018,0.157720537298063,0.3007310325737206
2022-05-18,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30030681141241705,0.00833333342771681,0.008468794556402351,0.015091189399631678,0.16467035272069264,0.008371163183495553,0.01133648693260107,0.15803784575155655,0.30038402261548647
2022-05-19,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2999857588930557,0.008333333443864447,0.008478623677212319,0.015294544963569186,0.16477750191652785,0.008373327704534165,0.011442335948243162,0.1582523766953681,0.30006219675762513
2022-05-20,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2996865682865805,0.008333333460877768,0.008485838196602093,0.015518459430233309,0.16496863494180183,0.00837637087380465,0.011577118913335948,0.15829147032544127,0.2997622055713227
2022-05-23,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.29932958129279863,0.00833333347970091,0.008493999937701049,0.01576006892775099,0.1651760502534313,0.008378352730914213,0.011720296346992577,0.15840392989017493,0.2994043871405354
2022-05-24,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.29884313287247055,0.008333333501196407,0.008504750885290261,0.016011270972653164,0.1653268442219247,0.008380907125720488,0.011853274124130057,0.15882941540468867,0.29891707089192565
2022-05-25,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.29832123595097537,0.008333333518198168,0.008480854124675046,0.01626458192186306,0.16541705904790513,0.008383323735251509,0.01198458310844466,0.1594207220689352,0.2983943065237519
2022-05-26,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2978052969298503,0.008333333539185302,0.008468000464391577,0.016521397240723403,0.1655104403243912,0.008382686309757345,0.012093511738564055,0.16000781363448796,0.2978775198186488
2022-05-27,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2972329962094846,0.008333333581138013,0.008463648952585511,0.01678262754289998,0.16562434834066403,0.008383327122053148,0.012236247565246421,0.1606390546559918,0.29730441602993646
2022-05-31,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.29678933126581625,0.008333333636669424,0.008453225237445594,0.017048426626311897,0.16579644124506088,0.008378096378054263,0.012341660759997913,0.16099945577241837,0.29686002907822545
2022-06-01,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.29634300505217887,0.008333333705343645,0.00845228076154421,0.017318967372309126,0.16599646751412686,0.008378437172714713,0.01238257437316401,0.16138192957859637,0.29641300447002217
2022-06-02,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2958642554692483,0.008333333788912668,0.008454621245059808,0.017593935359453205,0.16621943343375944,0.008380815942291685,0.012462716760599648,0.161757333099713,0.29593355490096235
2022-06-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2953249165825544,0.008333333870708197,0.008455682645170364,0.017867490875253376,0.16641510732321194,0.008384555382112855,0.012537212819465179,0.16228814002923092,0.2953935604722927
