date,close,ret,decision,position,trade_cost,pnl,equity
2021-06-28,61.4900016784668,-0.0006500422821972274,1,1,0.0002,-0.0008500422821972274,1.130296647879686
2021-06-29,60.459999084472656,-0.01675073289768403,-1,-1,0.0002,0.01655073289768403,1.1490038857938902
2021-06-30,60.5099983215332,0.0008269804468685749,-1,-1,0.0,-0.0008269804468685749,1.1480536820469627
2021-07-01,61.47999954223633,0.016030428815231756,-1,-1,0.0,-0.016030428815231756,1.1296498892208442
2021-07-02,61.52999877929688,0.000813260205478672,-1,-1,0.0,-0.000813260205478672,1.1287311899198176
2021-07-06,61.63999938964844,0.001787755770093824,-1,-1,0.0,-0.001787755770093824,1.1267132942221536
2021-07-07,61.68999862670898,0.0008111492140756571,-1,-1,0.0,-0.0008111492140756571,1.1257993616190567
2021-07-08,61.54999923706055,-0.0022694017306691405,1,1,0.0002,-0.0024694017306691406,1.1230193107270885
2021-07-09,61.470001220703125,-0.0012997240836560842,1,1,0.0,-0.0012997240836560842,1.1215596954825255
2021-07-12,61.79999923706055,0.005368440048871825,-1,-1,0.0002,-0.005568440048871825,1.1153143575570001
2021-07-13,61.34000015258789,-0.007443350973324936,-1,-1,0.0,0.007443350973324936,1.1236160337658854
2021-07-14,61.88999938964844,0.008966404233654801,-1,-1,0.0,-0.008966404233654801,1.1135412382037244
2021-07-15,62.66999816894531,0.01260298573257601,-1,-1,0.0,-0.01260298573257601,1.0995072938660078
2021-07-16,63.11000061035156,0.007020942305121736,1,1,0.0002,0.006820942305121736,1.1070069696815283
2021-07-19,62.790000915527344,-0.0050705069201303354,-1,-1,0.0002,0.004870506920130336,1.1123986547879947
2021-07-20,62.95000076293945,0.0025481739939350323,1,1,0.0002,0.002348173993935032,1.1150107603800563
2021-07-21,62.81999969482422,-0.002065147999041339,1,1,0.0,-0.002065147999041339,1.1127080981393478
2021-07-22,62.97999954223633,0.0025469571504199706,1,1,0.0,0.0025469571504199706,1.115542117986234
2021-07-23,63.86000061035156,0.013972706803928814,1,1,0.0,0.013972706803928814,1.1311292609282892
2021-07-26,63.72999954223633,-0.0020357198069641536,1,1,0.0,-0.0020357198069641536,1.1288265986875807
2021-07-27,64.54000091552734,0.012709891402936435,1,1,0.0,0.012709891402936435,1.143173862169646
2021-07-28,63.9900016784668,-0.008521834974567266,1,1,0.0,-0.008521834974567266,1.1334319231689975
2021-07-29,64.45999908447266,0.0073448569101071115,1,1,0.0,0.0073448569101071115,1.1417568184620213
2021-07-30,63.869998931884766,-0.009152965575049299,1,1,0.0,-0.009152965575049299,1.1313063576075606
2021-08-02,64.08000183105469,0.0032879740516964517,1,1,0.0,0.0032879740516964517,1.1350260635558935
2021-08-03,64.12999725341797,0.0007802031981067881,1,1,0.0,0.0007802031981067881,1.1359116145206143
2021-08-04,64.02999877929688,-0.0015593088789001008,1,1,0.0,-0.0015593088789001008,1.1341403774544465
2021-08-05,64.77999877929688,0.01171325963295966,1,1,0.0,0.01171325963295966,1.1474248581557933
2021-08-06,64.69999694824219,-0.0012349773473637748,1,1,0.0,-0.0012349773473637748,1.146007814448169
2021-08-09,64.8499984741211,0.002318416274407209,1,1,0.0,0.002318416274407209,1.1486647376157835
2021-08-10,65.20999908447266,0.005551281708899625,1,1,0.0,0.005551281708899625,1.155041299163368
2021-08-11,65.62999725341797,0.0064407019604655336,1,1,0.0,0.0064407019604655336,1.1624805759233083
2021-08-12,65.72000122070312,0.001371384596248415,1,1,0.0,0.001371384596248415,1.1640747838785674
2021-08-13,65.52999877929688,-0.0028910900468211986,1,1,0.0,-0.0028910900468211986,1.1607093388571406
2021-08-16,66.37999725341797,0.012971135204562723,1,1,0.0,0.012971135204562723,1.1757650566246551
2021-08-17,66.44999694824219,0.001054529944570337,1,1,0.0,0.001054529944570337,1.1770049360846453
2021-08-18,66.01000213623047,-0.00662144217033489,1,1,0.0,-0.00662144217033489,1.169211465966162
2021-08-19,66.37999725341797,0.005605137179421904,1,1,0.0,0.005605137179421904,1.1757650566246554
2021-08-20,67.31999969482422,0.014160929200066397,1,1,0.0,0.014160929200066397,1.1924149823474293
2021-08-23,66.66999816894531,-0.009655400012262283,1,1,0.0,-0.009655400012262283,1.1809017387122502
2021-08-24,65.7300033569336,-0.01409921760654198,1,1,0.0,-0.01409921760654198,1.1642519481262024
2021-08-25,65.87000274658203,0.0021299160580929843,1,1,0.0,0.0021299160580929843,1.1667317070461825
2021-08-26,66.13999938964844,0.004098931711072673,1,1,0.0,0.004098931711072673,1.171514060638508
2021-08-27,65.98999786376953,-0.0022679396320403056,1,1,0.0,-0.0022679396320403056,1.1688571374708934
2021-08-30,65.75,-0.003636882429743138,1,1,0.0,-0.003636882429743138,1.1646061414847457
2021-08-31,65.7300033569336,-0.0003041314534815154,1,1,0.0,-0.0003041314534815154,1.1642519481262024
2021-09-01,66.4800033569336,0.01141031434194928,1,1,0.0,0.01141031434194928,1.1775364288275492
2021-09-02,66.8499984741211,0.00556550990530158,1,1,0.0,0.00556550990530158,1.1840900194860424
2021-09-03,66.2699966430664,-0.008676168201846912,1,1,0.0,-0.008676168201846912,1.1738166553108533
2021-09-07,66.19000244140625,-0.0012070953027356612,1,1,0.0,-0.0012070953027356612,1.1723997467399547
2021-09-08,67.30999755859375,0.016920910649292686,1,1,0.0,0.016920910649292686,1.1922378180997948
2021-09-09,67.18000030517578,-0.001931321618379278,1,1,0.0,-0.001931321618379278,1.1899352234274494
2021-09-10,66.20999908447266,-0.014438839182744023,1,1,0.0,-0.014438839182744023,1.1727539400984979
2021-09-13,66.33000183105469,0.0018124565509951562,1,1,0.0,0.0018124565509951562,1.1748795056599348
2021-09-14,65.97000122070312,-0.00542741746440023,1,1,0.0,-0.00542741746440023,1.1685029441123502
2021-09-15,66.01000213623047,0.0006063500801449795,1,1,0.0,0.0006063500801449795,1.1692114659661623
2021-09-16,65.37999725341797,-0.009544082145495292,1,1,0.0,-0.009544082145495292,1.1580524156895262
2021-09-17,64.13999938964844,-0.01896601278466259,1,1,0.0,-0.01896601278466259,1.1360887787682492
2021-09-20,63.959999084472656,-0.002806365869794991,1,1,0.0,-0.002806365869794991,1.132900497994457
2021-09-21,63.810001373291016,-0.0023451800082663343,1,1,0.0,-0.0023451800082663343,1.1302436423952054
2021-09-22,63.61000061035156,-0.0031343168568425117,1,1,0.0,-0.0031343168568425117,1.126701100694507
2021-09-23,63.400001525878906,-0.0033013532849814897,1,1,0.0,-0.0033013532849814897,1.1229814623145369
2021-09-24,63.15999984741211,-0.0037855153421223475,1,1,0.0,-0.0037855153421223475,1.1187303987600261
2021-09-27,62.43999862670898,-0.01139963936736188,1,1,0.0,-0.01139963936736188,1.105977275664857
2021-09-28,61.93999862670898,-0.008007687556003895,1,1,0.0,-0.008007687556003895,1.0971209551972925
2021-09-29,62.63999938964844,0.011301271851136496,1,1,0.0,0.011301271851136496,1.1095198173655556
2021-09-30,61.970001220703125,-0.010696011741277767,1,1,0.0,-0.010696011741277767,1.0976523803718332
2021-10-01,61.75,-0.0035501245178227725,1,1,0.0,-0.0035501245178227725,1.0937555777442287
2021-10-04,62.43000030517578,0.011012150691105838,1,1,0.0,0.011012150691105838,1.1058001789855856
2021-10-05,62.060001373291016,-0.0059266206963976,1,1,0.0,-0.0059266206963976,1.0992465207587294
2021-10-06,62.72999954223633,0.010795974123740004,1,1,0.0,0.010795974123740004,1.1111139577524518
2021-10-07,62.66999816894531,-0.0009565020521100642,1,1,0.0,-0.0009565020521100642,1.1100511749717334
2021-10-08,62.560001373291016,-0.0017551747066877343,1,1,0.0,-0.0017551747066877343,1.108102841226294
2021-10-11,61.91999816894531,-0.010230230023922982,1,1,0.0,-0.010230230023922982,1.0967666942703864
2021-10-12,62.09999847412109,0.0029069817586986346,-1,-1,0.0002,-0.0031069817586986347,1.09335906015774
2021-10-13,62.5099983215332,0.006602252133435682,-1,-1,0.0,-0.006602252133435682,1.0861404279702025
2021-10-14,63.2599983215332,0.011998080629313401,-1,-1,0.0,-0.011998080629313401,1.073108827540659
2021-10-15,63.130001068115234,-0.0020549677026108215,-1,-1,0.0,0.0020549677026108215,1.0753140315226415
2021-10-18,62.45000076293945,-0.010771428697460061,1,1,0.0002,-0.010971428697460062,1.0635163002984125
2021-10-19,62.970001220703125,0.008326668557420813,1,1,0.0,0.008326668557420813,1.0723718480364117
2021-10-20,63.709999084472656,0.011751593606865507,1,1,0.0,0.011751593606865507,1.084973926189979
2021-10-21,64.16000366210938,0.007063327328572955,1,1,0.0,0.007063327328572955,1.0926374521736257
2021-10-22,62.95000076293945,-0.01885914635451469,1,1,0.0,-0.01885914635451469,1.0720312425506593
2021-10-25,62.810001373291016,-0.0022239775687319385,-1,-1,0.0002,0.0020239775687319384,1.0742010097385615
2021-10-26,63.27999877929688,0.007482843428271657,1,1,0.0002,0.0072828434282716575,1.0820242475029787
2021-10-27,62.63999938964844,-0.010113770575132075,1,1,0.0,-0.010113770575132075,1.0710809025070036
2021-10-28,62.7400016784668,0.0015964605650184982,1,1,0.0,0.0015964605650184982,1.0727908409298004
2021-10-29,62.31999969482422,-0.006694325349161256,1,1,0.0,-0.006694325349161256,1.065609230009016
2021-11-01,62.47999954223633,0.0025673916591080204,1,1,0.0,0.0025673916591080204,1.0683450662580098
2021-11-02,62.4900016784668,0.00016008540819067996,1,1,0.0,0.00016008540819067996,1.0685160927140303
2021-11-03,62.54999923706055,0.0009601145300404124,1,1,0.0,0.0009601145300404124,1.069541990540227
2021-11-04,62.5,-0.0007993483240671395,1,1,0.0,-0.0007993483240671395,1.0686870539425692
2021-11-05,63.09999847412109,0.009599975585937282,1,1,0.0,0.009599975585937282,1.078946423569425
2021-11-08,62.619998931884766,-0.007606965988013137,1,1,0.0,-0.007606965988013137,1.070738914822444
2021-11-09,63.34999847412109,0.011657610263302365,1,1,0.0,0.011657610263302365,1.0832211717851954
2021-11-10,63.86000061035156,0.0080505469378791,1,1,0.0,0.0080505469378791,1.0919416946727565
2021-11-11,63.04999923706055,-0.012684017625263166,1,1,0.0,-0.012684017625263166,1.0780914869717675
2021-11-12,61.88999938964844,-0.01839809455112995,1,1,0.0,-0.01839809455112995,1.0582566578596926
2021-11-15,62.20000076293945,0.0050089089731493175,1,1,0.0,0.0050089089731493175,1.063557369129141
2021-11-16,62.0,-0.003215446310068537,1,1,0.0,-0.003215446310068537,1.0601375575110283
2021-11-17,62.16999816894531,0.002741905950730761,1,1,0.0,0.002741905950730761,1.063044354988561
2021-11-18,61.630001068115234,-0.008685814970794237,1,1,0.0,-0.008685814970794237,1.0538109484153833
2021-11-19,62.66999816894531,0.016874851254353285,1,1,0.0,0.016874851254353285,1.0715938514201018
2021-11-22,63.119998931884766,0.007180481507695902,1,1,0.0,0.007180481507695902,1.0792884112539844
2021-11-23,63.0099983215332,-0.0017427219932349969,1,1,0.0,-0.0017427219932349969,1.0774075116026485
2021-11-24,63.09999847412109,0.001428347166883226,1,1,0.0,0.001428347166883226,1.0789464235694248
2021-11-26,62.040000915527344,-0.016798693886315608,1,1,0.0,-0.016798693886315608,1.0608215328801471
2021-11-29,62.81999969482422,0.012572513987530565,1,1,0.0,0.012572513987530565,1.0741587264405563
2021-11-30,61.09999847412109,-0.027379834910200462,1,1,0.0,-0.027379834910200462,1.0447484378432628
2021-12-01,61.13999938964844,0.0006546794848822923,1,1,0.0,0.0006546794848822923,1.0454324132123816
2021-12-02,62.0099983215332,0.0142296195709819,1,1,0.0,0.0142296195709819,1.0603085187395673
2021-12-03,62.83000183105469,0.013223730555024682,1,1,0.0,0.013223730555024682,1.0743297528965767
2021-12-06,64.66000366210938,0.02912624188640689,1,1,0.0,0.02912624188640689,1.1056209411452063
2021-12-07,64.47000122070312,-0.0029384848537766795,1,1,0.0,-0.0029384848537766795,1.1023720907556327
2021-12-08,64.75,0.004343086303633559,1,1,0.0,0.004343086303633559,1.1071597878845014
2021-12-09,64.56999969482422,-0.0027799274930622175,1,1,0.0,-0.0027799274930622175,1.1040819639509483
2021-12-10,65.08000183105469,0.007898437953242743,1,1,0.0,0.007898437953242743,1.1128024868385091
2021-12-13,66.18000030517578,0.016902250202399438,1,1,0.0,0.016902250202399438,1.1316113528969058
2021-12-14,65.97000122070312,-0.003173150249384804,1,1,0.0,-0.003173150249384804,1.1280205800502543
2021-12-15,66.75,0.011823537439197285,1,1,0.0,0.011823537439197285,1.1413577736106635
2021-12-16,67.55000305175781,0.011985064445809934,1,1,0.0,0.011985064445809934,1.1550370200831135
2021-12-17,66.83999633789062,-0.010510831706745716,1,1,0.0,-0.010510831706745716,1.1428966203499589
2021-12-20,67.12000274658203,0.004189204428975524,1,1,0.0,0.004189204428975524,1.14768444793379
2021-12-21,66.38999938964844,-0.010876092477078547,1,1,0.0,-0.010876092477078547,1.1352021257435572
2021-12-22,66.6500015258789,0.003916284660653302,1,1,0.0,0.003916284660653302,1.1396479004153477
2021-12-23,66.54000091552734,-0.001650421722929063,1,1,0.0,-0.001650421722929063,1.1377670007640117
2021-12-27,66.95999908447266,0.0063119651813425826,1,1,0.0,0.0063119651813425826,1.1449485464573148
2021-12-28,67.7300033569336,0.011499466591831098,1,1,0.0,0.011499466591831098,1.1581148440166662
2021-12-29,68.06999969482422,0.0050198777652330495,1,1,0.0,0.0050198777652330495,1.1639284389717317
2021-12-30,68.36000061035156,0.004260333727449606,1,1,0.0,0.004260333727449606,1.1688871625566208
2021-12-31,68.58000183105469,0.0032182741184734187,1,1,0.0,0.0032182741184734187,1.1726489618592926
2022-01-03,68.16999816894531,-0.0059784726037104274,1,1,0.0,-0.0059784726037104274,1.1656383121670473
2022-01-04,68.16999816894531,0.0,1,1,0.0,0.0,1.1656383121670473
2022-01-05,68.25,0.0011735636380159065,1,1,0.0,0.0011735636380159065,1.1670062629052849
2022-01-06,68.16999816894531,-0.001172188000801322,1,1,0.0,-0.001172188000801322,1.1656383121670473
2022-01-07,68.63999938964844,0.0068945464768581655,1,1,0.0,0.0068945464768581655,1.1736748596854896
2022-01-10,68.52999877929688,-0.0016025730088825574,1,1,0.0,-0.0016025730088825574,1.1717939600341536
2022-01-11,67.6500015258789,-0.01284105164297511,1,1,0.0,-0.01284105164297511,1.1567468932784286
2022-01-12,67.77999877929688,0.0019216149369669644,1,1,0.0,0.0019216149369669644,1.1589697153868426
2022-01-13,68.3499984741211,0.008409555991292228,1,1,0.0,0.008409555991292228,1.1687161361006002
2022-01-14,68.66000366210938,0.0045355551559471685,1,1,0.0,0.0045355551559471685,1.17401691259753
2022-01-18,68.01000213623047,-0.009466960256479195,1,1,0.0,-0.009466960256479195,1.1629025411455347
2022-01-19,68.33000183105469,0.004705185778162813,1,1,0.0,0.004705185778162813,1.168374213643522
2022-01-20,67.87999725341797,-0.006585753923281756,1,1,0.0,-0.006585753923281756,1.160679588582158
2022-01-21,67.80999755859375,-0.0010312271310631838,1,1,0.0,-0.0010312271310631838,1.1594826642999407
2022-01-24,67.37000274658203,-0.006488642203998363,1,1,0.0,-0.006488642203998363,1.1519591961495597
2022-01-25,67.25,-0.0017812489489340555,1,1,0.0,-0.0017812489489340555,1.1499072700422033
2022-01-26,67.0199966430664,-0.003420124266670488,1,1,0.0,-0.003420124266670488,1.1459744442835111
2022-01-27,68.02999877929688,0.01507016094926894,1,1,0.0,0.01507016094926894,1.1632444636026127
2022-01-28,69.0,0.014258433604416254,1,1,0.0,0.014258433604416254,1.1798305075525954
2022-01-31,69.48999786376953,0.007101418315500485,1,1,0.0,0.007101418315500485,1.1882089775281157
2022-02-01,67.98999786376953,-0.021585840352746133,1,1,0.0,-0.021585840352746133,1.1625604882334941
2022-02-02,68.80999755859375,0.012060593037041212,1,1,0.0,0.012060593037041212,1.1765816571630223
2022-02-03,69.25,0.006394455123059251,1,1,0.0,0.006394455123059251,1.184105255768366
2022-02-04,68.69000244140625,-0.0080866073443141,1,1,0.0,-0.0080866073443141,1.1745298615106285
2022-02-07,67.6500015258789,-0.015140499032802901,1,1,0.0,-0.015140499032802901,1.1567468932784288
2022-02-08,67.88999938964844,0.0035476401826497472,1,1,0.0,0.0035476401826497472,1.1608506150381785
2022-02-09,68.08000183105469,0.002798680853062674,1,1,0.0,0.002798680853062674,1.164099465427752
2022-02-10,65.94999694824219,-0.031286792384322415,1,1,0.0,-0.031286792384322415,1.127678527138213
2022-02-11,66.79000091552734,0.012736982655880968,1,1,0.0,0.012736982655880968,1.1420417489797818
2022-02-14,65.8499984741211,-0.014073999528688708,1,1,0.0,-0.014073999528688708,1.1259686539428975
2022-02-15,65.0199966430664,-0.012604432046887215,1,1,0.0,-0.012604432046887215,1.111776458557349
2022-02-16,64.87000274658203,-0.0023068887146793227,1,1,0.0,-0.0023068887146793227,1.109211713991857
2022-02-17,64.79000091552734,-0.0012332638764825932,-1,-1,0.0002,0.001033263876482593,1.1103578223872959
2022-02-18,63.77000045776367,-0.015743177085203897,1,1,0.0002,-0.015943177085203895,1.092655190997034
2022-02-22,64.29000091552734,0.008154311651731527,-1,-1,0.0002,-0.008354311651731528,1.0835268090035626
2022-02-23,62.84000015258789,-0.02255406349806488,1,1,0.0002,-0.02275406349806488,1.0588721711896398
2022-02-24,62.880001068115234,0.0006365518050639452,-1,-1,0.0002,-0.0008365518050639451,1.0579863697634992
2022-02-25,65.04000091552734,0.03435114202800782,-1,-1,0.0,-0.03435114202800782,1.0216433297120568
2022-02-28,64.7699966430664,-0.004151357144222878,1,1,0.0002,-0.004351357144222878,1.0171977947104667
2022-03-01,64.0999984741211,-0.010344267464417634,1,1,0.0,-0.010344267464417634,1.0066756286577658
2022-03-02,64.56999969482422,0.007332312510005323,-1,-1,0.0002,-0.007532312510005323,0.9990930332265094
2022-03-03,66.4000015258789,0.028341363476905412,1,1,0.0002,0.028141363476905414,1.0272088734217806
2022-03-04,67.58000183105469,0.017771088524988654,1,1,0.0,0.017771088524988654,1.0454634932450129
2022-03-07,69.2300033569336,0.024415529463935215,1,1,0.0,0.024415529463935215,1.070989037967805
2022-03-08,67.81999969482422,-0.020366944875615967,1,1,0.0,-0.020366944875615967,1.0491762632691257
2022-03-09,67.12000274658203,-0.010321394152049912,1,1,0.0,-0.010321394152049912,1.0383473015209501
2022-03-10,68.61000061035156,0.02219901374848221,1,1,0.0,0.02219901374848221,1.0613975875431132
2022-03-11,68.69000244140625,0.001166037463095737,1,1,0.0,0.001166037463095737,1.0626352168934279
2022-03-14,68.66000366210938,-0.0004367270087443087,1,1,0.0,-0.0004367270087443087,1.0621711353937677
2022-03-15,68.66000366210938,0.0,1,1,0.0,0.0,1.0621711353937677
2022-03-16,68.5199966430664,-0.0020391350360534632,1,1,0.0,-0.0020391350360534632,1.0600052250173015
2022-03-17,68.41000366210938,-0.001605268335461374,1,1,0.0,-0.001605268335461374,1.0583036321941577
2022-03-18,68.02999877929688,-0.0055548145369122,1,1,0.0,-0.0055548145369122,1.0524249517935786
2022-03-21,68.88999938964844,0.012641490897884244,1,1,0.0,0.012641490897884244,1.0657291722423834
2022-03-22,68.81999969482422,-0.0010161082224473539,1,1,0.0,-0.0010161082224473539,1.064646276067566
2022-03-23,68.79000091552734,-0.0004359020550698256,1,1,0.0,-0.0004359020550698256,1.0641821945679055
2022-03-24,69.30000305175781,0.0074138992505137224,1,1,0.0,0.0074138992505137224,1.0720719341426226
2022-03-25,70.93000030517578,0.023520882851918223,1,1,0.0,0.023520882851918223,1.0972880125144207
2022-03-28,71.0,0.0009868841748632562,1,1,0.0,0.0009868841748632562,1.0983709086892384
2022-03-29,72.05999755859375,0.014929543078785246,1,1,0.0,0.014929543078785246,1.1147690844869989
2022-03-30,72.5,0.006106056845873065,1,1,0.0,0.006106056845873065,1.1215759278868984
2022-03-31,72.51000213623047,0.0001379604997306938,1,1,0.0,0.0001379604997306938,1.1217306610623956
2022-04-01,74.12000274658203,0.022203841717267192,1,1,0.0,0.022203841717267192,1.1466373911100305
2022-04-04,73.12000274658203,-0.01349163468624015,1,1,0.0,-0.01349163468624015,1.1311673783115905
2022-04-05,74.3499984741211,0.016821603957017928,1,1,0.0,0.016821603957017928,1.1501954279586464
2022-04-06,76.51000213623047,0.029051831962864094,1,1,0.0,0.029051831962864094,1.1836107122561554
2022-04-07,75.76000213623047,-0.009802639904055721,1,1,0.0,-0.009802639904055721,1.1720082026573255
2022-04-08,76.48999786376953,0.009635634991487896,1,1,0.0,0.009635634991487896,1.1833012459051613
2022-04-11,74.4800033569336,-0.026277873747830194,1,1,0.0,-0.026277873747830194,1.1522066051596154
2022-04-12,75.54000091552734,0.014231975172099176,1,1,0.0,0.014231975172099176,1.1686047809573756
2022-04-13,75.36000061035156,-0.002382847537651833,1,1,0.0,-0.002382847537651833,1.165820173932583
2022-04-14,75.98999786376953,0.008359836097605156,1,1,0.0,0.008359836097605156,1.175566239505941
2022-04-18,75.83000183105469,-0.002105488053857796,1,1,0.0,-0.002105488053857796,1.1730910988321426
2022-04-19,76.2699966430664,0.005802384298921659,1,1,0.0,0.005802384298921659,1.179897824205211
2022-04-20,76.5,0.0030156466114712455,1,1,0.0,0.0030156466114712455,1.1834559790806576
2022-04-21,76.45999908447266,-0.0005228877846711333,1,1,0.0,-0.0005228877846711333,1.1828371644055002
2022-04-22,75.91000366210938,-0.0071932439046416,1,1,0.0,-0.0071932439046416,1.1743287281824568
2022-04-25,74.97000122070312,-0.012383116796969018,1,1,0.0,-0.012383116796969018,1.1597868783833374
2022-04-26,73.73999786376953,-0.016406607134933915,1,1,0.0,-0.016406607134933915,1.1407587107094506
2022-04-27,73.4800033569336,-0.003525827425656547,1,1,0.0,-0.003525827425656547,1.1367365923611745
2022-04-28,75.58000183105469,0.02857918315436403,1,1,0.0,0.02857918315436403,1.169223595632532
2022-04-29,73.38999938964844,-0.028975951155725044,1,1,0.0,-0.028975951155725044,1.1353442298353627
2022-05-02,73.20999908447266,-0.002452654403498622,1,1,0.0,-0.002452654403498622,1.13255962281057
2022-05-03,73.12000274658203,-0.0012292902474535516,1,1,0.0,-0.0012292902474535516,1.1311673783115894
2022-05-04,74.56999969482422,0.019830373273747925,1,1,0.0,0.019830373273747925,1.1535988496585952
2022-05-05,74.05999755859375,-0.006839240154454029,1,1,0.0,-0.006839240154454029,1.145709110083878
2022-05-06,74.66999816894531,0.008236573460172592,1,1,0.0,0.008236573460172592,1.155145827333073
2022-05-09,74.2300033569336,-0.005892524746233474,1,1,0.0,-0.005892524746233474,1.1483391019600047
2022-05-10,73.19999694824219,-0.013875877167061956,1,1,0.0,-0.013875877167061956,1.1324048896350734
2022-05-11,73.9800033569336,0.010655825699595667,1,1,0.0,0.010655825699595667,1.1444715987603946
2022-05-12,74.08000183105469,0.0013516959932893258,1,1,0.0,0.0013516959932893258,1.1460185764348725
2022-05-13,73.6500015258789,-0.005804539613220139,1,1,0.0,-0.005804539613220139,1.13936646621047
2022-05-16,74.25,0.008146618624444546,1,1,0.0,0.008146618624444546,1.1486484502841678
2022-05-17,74.1500015258789,-0.0013467807962437295,1,1,0.0,-0.0013467807962437295,1.14710147260969
2022-05-18,73.81999969482422,-0.004450462903085928,1,1,0.0,-0.004450462903085928,1.1419963400597652
2022-05-19,73.33000183105469,-0.006637738631742218,1,1,0.0,-0.006637738631742218,1.1344160668360423
2022-05-20,73.41000366210938,0.0010909836227606107,1,1,0.0,0.0010909836227606107,1.135653696186357
2022-05-23,74.1500015258789,0.010080340918869668,1,1,0.0,0.010080340918869668,1.14710147260969
2022-05-24,75.69000244140625,0.020768723989707194,1,1,0.0,0.020768723989707194,1.1709253064825074
2022-05-25,75.69000244140625,0.0,1,1,0.0,0.0,1.1709253064825074
2022-05-26,75.29000091552734,-0.005284733953979659,1,1,0.0,-0.005284733953979659,1.1647372777577651
2022-05-27,76.06999969482422,0.010359925219977084,1,1,0.0,0.010359925219977084,1.1768038688562552
2022-05-31,75.66000366210938,-0.005389720446426383,1,1,0.0,-0.005389720446426383,1.170461224982847
2022-06-01,75.55000305175781,-0.0014538805845532021,1,1,0.0,-0.0014538805845532021,1.1687595141328722
2022-06-02,75.94999694824219,0.0052944259474132505,1,1,0.0,0.0052944259474132505,1.1749474248307834
2022-06-03,75.26000213623047,-0.009084856349394377,1,1,0.0,-0.009084856349394377,1.164273196258105
2022-06-06,75.3499984741211,0.0011958056781304904,1,1,0.0,0.0011958056781304904,1.1656654407570857
2022-06-07,75.69000244140625,0.004512328787928732,1,1,0.0,0.004512328787928732,1.1709253064825076
2022-06-08,74.62999725341797,-0.014004560097733654,1,1,0.0,-0.014004560097733654,1.1545270126579161
2022-06-09,72.88999938964844,-0.02331499300289519,1,1,0.0,-0.02331499300289519,1.1276092234361432
2022-06-10,72.13999938964844,-0.010289477380713397,1,1,0.0,-0.010289477380713397,1.1160067138373133
2022-06-13,68.75,-0.04699195201455575,1,1,0.0,-0.04699195201455575,1.0635633798927482
2022-06-14,66.77999877929688,-0.028654563210227302,-1,-1,0.0002,0.028454563210227303,1.0938266113139894
2022-06-15,66.56999969482422,-0.0031446404359288804,-1,-1,0.0,0.0031446404359288804,1.0972663027058225
2022-06-16,66.27999877929688,-0.00435633043197825,-1,-1,0.0,0.00435633043197825,1.102046357292284
2022-06-17,65.38999938964844,-0.013427872752563075,-1,-1,0.0,0.013427872752563075,1.1168444955454306
2022-06-21,67.1500015258789,0.026915463414258545,-1,-1,0.0,-0.026915463414258545,1.0867841083861616
2022-06-22,67.69000244140625,0.008041711143062846,-1,-1,0.0,-0.008041711143062846,1.078044504511649
2022-06-23,69.27999877929688,0.023489382191512753,-1,-1,0.0,-0.023489382191512753,1.0527219051257148
2022-06-24,69.83000183105469,0.0079388432657157,-1,-1,0.0,-0.0079388432657157,1.0443645109185362
2022-06-27,70.37000274658203,0.007733078925499903,-1,-1,0.0,-0.007733078925499903,1.0362883577286122
2022-06-28,70.62000274658203,0.003552650138444635,-1,-1,0.0,-0.003552650138444635,1.032606787751059
2022-06-29,70.66999816894531,0.0007079498784883231,-1,-1,0.0,-0.0007079498784883231,1.0318757539011443
2022-06-30,71.30999755859375,0.009056168193445346,-1,-1,0.0,-0.009056168193445346,1.0225309135190772
2022-07-01,73.13999938964844,0.02566262647184936,-1,-1,0.0,-0.02566262647184936,0.9962900846295182
2022-07-05,70.81999969482422,-0.03171998515428709,-1,-1,0.0,0.03171998515428709,1.02789239132333
2022-07-06,71.47000122070312,0.009178219834508283,-1,-1,0.0,-0.009178219834508283,1.018458168989546
2022-07-07,71.29000091552734,-0.0025185434742044377,-1,-1,0.0,0.0025185434742044377,1.021023200164805
2022-07-08,71.19000244140625,-0.001402699857439793,-1,-1,0.0,0.001402699857439793,1.0224553892621187
2022-07-11,71.7699966430664,0.008147129958838262,-1,-1,0.0,-0.008147129958838262,1.0141253123286855
2022-07-12,71.9800033569336,0.0029261073385806746,-1,-1,0.0,-0.0029261073385806746,1.01115787281004
2022-07-13,71.19999694824219,-0.0108364319576858,-1,-1,0.0,0.0108364319576858,1.0221152162972245
2022-07-14,71.86000061035156,0.009269714752785152,1,1,0.0002,0.009069714752785151,1.0313855097535216
2022-07-15,72.33000183105469,0.0065405123394255416,1,1,0.0,0.0065405123394255416,1.0381312994067693
2022-07-18,71.69000244140625,-0.008848325362182607,1,1,0.0,-0.008848325362182607,1.0289455759009527
2022-07-19,71.75,0.0008369027277239649,1,1,0.0,0.0008369027277239649,1.0298067032601037
2022-07-20,70.94000244140625,-0.011289164579703859,1,1,0.0,-0.011289164579703859,1.0181810459017182
2022-07-21,70.8499984741211,-0.0012687336367023239,1,1,0.0,-0.0012687336367023239,1.01688924536053
2022-07-22,71.94000244140625,0.01538467171150737,1,1,0.0,0.01538467171150737,1.0325337525673643
2022-07-25,72.69000244140625,0.010425354108249518,1,1,0.0,0.010425354108249518,1.0432982825665988
