date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2023-11-13,0.00840174883639082,0.00988282391222084,0.00840174883639082,0.22408536335254634,0.03075235206358728,0.047437446071773984,0.049362475264346076,0.19060612235498395,0.01223450910127435,0.08744554219981387,0.10781097821736174,0.2235788897893101
2023-11-14,0.008413897992403066,0.00964354149433437,0.008413897992403066,0.22378031057768372,0.02814072177563789,0.04671020307604689,0.05079775059224008,0.19231781664140568,0.011900161581734799,0.08405107291563858,0.11268428837934537,0.22314633698112654
2023-11-15,0.008428744899948071,0.009451216590386136,0.008428744899948071,0.22512991108232658,0.026220653237996813,0.04335522265888374,0.05296440261637455,0.1959922575108044,0.01226643026439003,0.07913229501710266,0.11433745269567788,0.22429266852616112
2023-11-16,0.008445200437548152,0.009280707465132439,0.008445200437548152,0.2247235286132785,0.02451945747405102,0.0395213830231631,0.055092984951187945,0.2008115453813511,0.012742962541897452,0.07365129252832907,0.11913451932786968,0.2236312178186434
2023-11-17,0.008464231285776487,0.009137202633685882,0.008464231285776487,0.2242794578498592,0.023069859127424992,0.036610917356457,0.05721161066870922,0.20562280388483864,0.013089677506506836,0.06634302996858817,0.12481749550218019,0.2228894829301969
2023-11-20,0.00844832880301011,0.009269469750227032,0.00844832880301011,0.22643298013256694,0.024489817339543987,0.039387632837771074,0.05676898044242895,0.2015966448766763,0.013723471183531483,0.07190830161865998,0.11414998796090679,0.22537605625166726
2023-11-21,0.008434245736098234,0.009419220539443615,0.008434245736098234,0.22804419910287652,0.02599962331703679,0.04215691347471236,0.056568033748340095,0.19723951729800676,0.014234276470819545,0.07766589465561462,0.10446608395133393,0.22733774596961936
2023-11-22,0.008421785402563822,0.009587970386310162,0.008421785402563822,0.22911082020224977,0.02767288748792416,0.044640162714204214,0.05665920859855943,0.19289649880119997,0.015003002223350216,0.08315949375411691,0.09567168149146964,0.2287547035354878
2023-11-24,0.008436773001809169,0.009391833148297382,0.008436773001809169,0.22797873203667876,0.0261446550913791,0.04310267222978003,0.05753880944944415,0.19668630802258025,0.013937047281397302,0.07934840929201088,0.10169623423402219,0.2273017532107916
2023-11-27,0.008424111856659916,0.009558443343082833,0.008424111856659916,0.22939765824765432,0.027834398311406727,0.04556665500728506,0.05867628030126037,0.1927851588171069,0.014029014417782502,0.08312688920577031,0.09313344249033184,0.22904383614499935
2023-11-28,0.008439014001254894,0.009362764374032155,0.008439014001254894,0.22727167690657998,0.026681059005154974,0.04425583245844787,0.05941045194946946,0.19560837709841417,0.01438922493840087,0.08050325931690248,0.09898718148060474,0.22665214446948354
2023-11-29,0.008456223909096214,0.00920018727312968,0.008456223909096214,0.22523585470041949,0.02564181338094766,0.042882835304323706,0.06072240704868641,0.19850475955617022,0.014849124023297302,0.07658773993968747,0.10506801494435007,0.22439481601079558
2023-11-30,0.008476206351315789,0.009065491564125061,0.008476206351315789,0.223492197013365,0.02469218064873213,0.04085434710811689,0.06264895545765652,0.20221167781358157,0.014611858333001508,0.07138664426193818,0.111623363141768,0.22246087195508346
2023-12-01,0.008499336602802847,0.008953325896444306,0.008499336602802847,0.22194073003005557,0.02386809961716247,0.03859022790970554,0.06516448183088665,0.206129832655964,0.013963393825929427,0.06478215507422051,0.11885553085257414,0.22075354910145195
2023-12-04,0.008525901733660605,0.008859161466449517,0.008525901733660605,0.22040658825762688,0.024036940034669017,0.03533571928112894,0.06824967391231718,0.2100652564714094,0.013411077246785344,0.05834941461599981,0.1251801595553965,0.21905420569089623
2023-12-05,0.008501953087262837,0.008948641959078718,0.008501953087262837,0.22279879803634187,0.024629748903065456,0.03804186243365247,0.06459962719337746,0.20601914629419707,0.013975789499691162,0.0634504424415384,0.1188734729537101,0.2216585641108216
2023-12-06,0.008481189756820181,0.009052271016817477,0.008481189756820181,0.22519345414662129,0.025178432641345574,0.040784192782367425,0.060247755518381414,0.20225506067361376,0.014683285459175686,0.06845513749712673,0.11290375809103909,0.22428427265987114
2023-12-07,0.00850411398028475,0.008938859409949075,0.00850411398028475,0.22247084935837327,0.02553714740963208,0.03876306044950683,0.06390372730180408,0.20481695044593537,0.014998936681874502,0.06461222046095509,0.11759563429380608,0.22135438622759426
2023-12-08,0.008530004033259115,0.008843425404504527,0.008530004033259115,0.21947998374779465,0.025968644099784766,0.03638991391007322,0.06801539809205574,0.20733977888794494,0.015659937611655676,0.060354120459899345,0.12272051010814614,0.2181682796116228
2023-12-11,0.008559134013013867,0.008763074264720698,0.008559134013013867,0.2162138496564433,0.026683397987766262,0.03367369809594438,0.07259824108719873,0.20954359033153508,0.016242393125242754,0.05601110833267148,0.12842548730134612,0.2147268917911034
2023-12-12,0.00853324454843661,0.008843617584081951,0.00853324454843661,0.22128104578249363,0.02688354776280672,0.036512341538072556,0.06424617546258556,0.20801680699996292,0.015532362633597651,0.06073460326420693,0.12090818703310256,0.21997482284221612
2023-12-13,0.008563321317643388,0.008764179326141626,0.008563321317643388,0.2183923780187477,0.0277202313730665,0.034043513489458804,0.0687938224565981,0.2105642854176999,0.01620666982370694,0.054841987416683155,0.12660288046706392,0.21694340957554645
2023-12-14,0.008597711903093627,0.00869794339252996,0.008597711903093627,0.21571538884996808,0.029091194844161825,0.03024987436513383,0.07374431000347817,0.21334376957071863,0.017018962056037028,0.048281642441652194,0.13255240263981502,0.2141090880303179
2023-12-15,0.008568540693019927,0.008769794515648284,0.008568540693019927,0.22209747069734295,0.0303825912841528,0.0334938735665811,0.06486123318849611,0.2130647409573909,0.015864747521495397,0.053613796842907485,0.12000327783562514,0.22071139220432012
2023-12-18,0.008541467146487028,0.008851465740128813,0.008541467146487028,0.22712650683185362,0.03161408609868147,0.036694686189245304,0.05677383282925623,0.21168010945325283,0.015136169719514451,0.05930003090634015,0.10971244368410074,0.22602773425465225
2023-12-19,0.008573313195991255,0.008771887851966692,0.008573313195991255,0.22481908209618623,0.03141360734910549,0.03414954345524289,0.06106282496767215,0.21442949350127982,0.015560836963203315,0.05316920272643188,0.11606432124308362,0.22341257345384538
2023-12-20,0.008545196759757009,0.00885282027848748,0.008545196759757009,0.22935615997570025,0.03282786067194699,0.03687434039167631,0.053271832504593115,0.21308620333347136,0.015244767972005116,0.0581640364875541,0.1069310583071096,0.2283005265579417
2023-12-21,0.008577290435713465,0.008772519428452016,0.008577290435713465,0.22676708055310854,0.03186075680134299,0.035835820299517235,0.05725505726378301,0.21506931227165887,0.014680098890047798,0.054965251739962584,0.11225284035716172,0.22538668152353816
2023-12-22,0.00861360339196142,0.00870492855771326,0.00861360339196142,0.2240339041285933,0.030955380768335178,0.03447193529126813,0.061507187506139906,0.2169774323750373,0.013646376384497158,0.05216774057644679,0.11795607316747538,0.22235183446057083
2023-12-26,0.008654448291262306,0.008647847836506713,0.008654448291262306,0.221068310501496,0.030031555437285522,0.03319487284944539,0.06600750340940587,0.21856298661557,0.012909698727639966,0.04946544687563827,0.12369385548210671,0.21910902568238097
2023-12-27,0.008616130943204982,0.008707301313398936,0.008616130943204982,0.2257150819217212,0.03173383832700973,0.035506876365333395,0.05731776659402597,0.21778227734191263,0.013467226965608169,0.05326012642777466,0.11523574237596008,0.22404150048084512
2023-12-28,0.008581824903967108,0.00877566201686592,0.008581824903967108,0.22965970149225245,0.03348514116252048,0.037771146940918265,0.04983126012789747,0.21644026123047425,0.01411244225824396,0.05729367613093345,0.10720544835411511,0.22826161047784435
2023-12-29,0.008551228975331289,0.00885388758279741,0.008551228975331289,0.2329065727009868,0.035330726988242356,0.03985625898651002,0.04345450592853137,0.21464293653030114,0.014911690623689274,0.06109562665761019,0.10007724845205239,0.23176808759861658
2024-01-02,0.008584502198994813,0.008774002573779003,0.008584502198994813,0.23041169751285143,0.03423475452540219,0.03921974286628298,0.046701106750826976,0.21656685430272554,0.01377511528767712,0.05886645221894026,0.10521197830370255,0.2290692912598223
2024-01-03,0.008553121455597223,0.00885093781343981,0.008553121455597223,0.23327098117049244,0.035786195909011644,0.04131140411467445,0.041025094780333275,0.21451202995364832,0.014558676434182433,0.06237674933598974,0.09906072200029713,0.23214096557673622
2024-01-04,0.008586657549139025,0.00877152310131018,0.008586657549139025,0.23071626889456018,0.034422162234126794,0.04139272416285446,0.04401873472059373,0.2161289856256211,0.013499258697760178,0.06084564741881666,0.10360107459807756,0.2294303054480012
2024-01-05,0.008624302291161613,0.008704154045862859,0.008624302291161613,0.22773540957495053,0.03312707849490167,0.04113073146119681,0.047135049588168026,0.2173352170476882,0.012627283352796777,0.06031374773040741,0.10830873169596915,0.22633399242573546
2024-01-08,0.00866580429697846,0.008646466831609618,0.00866580429697846,0.2239632184138263,0.031928481709257744,0.040269478439934156,0.05030875119910029,0.2177868907723855,0.012749727020836717,0.06142450713314174,0.11310023810517549,0.2224906317807753
2024-01-09,0.00862490409531396,0.008704243182714684,0.00862490409531396,0.22802842374980828,0.03384235603891097,0.042334362029642456,0.04487398281505896,0.21720786050040186,0.01227020886984476,0.06210923211354669,0.1067552028569726,0.2266243196524709
2024-01-10,0.00858856011981124,0.00877054701842145,0.00858856011981124,0.2314515739137504,0.03582616359734804,0.04365358527287644,0.04025590193055792,0.21624984147017043,0.012185313861392343,0.06308621909034845,0.10125325058016696,0.23009048302534527
2024-01-11,0.008556747384005886,0.008847174206724318,0.008556747384005886,0.23462819848964347,0.03792784166455875,0.04462111672405541,0.03644230800207302,0.21516638158488072,0.012220881566424355,0.0637290437430012,0.096026019105053,0.23327754014557395
2024-01-12,0.008528791997280967,0.008935122344608661,0.008528791997280967,0.2374329815115589,0.04023744726210158,0.04340709509990756,0.03330028491430795,0.21400433989146886,0.012476672980152002,0.06566131686823859,0.09143859172625236,0.2360485634068417
2024-01-16,0.008504673516684902,0.009037463589211042,0.008504673516684902,0.24042469472708106,0.0412886536167141,0.040336289071054576,0.030788495461080555,0.21330799751621454,0.013063063471962474,0.06547344407766115,0.09029676981607741,0.2389737816195733
2024-01-17,0.008483593179499588,0.009155173049927757,0.008483593179499588,0.2432173947375784,0.037872645620576774,0.03613197773409856,0.028790879162421137,0.21277872451777521,0.01371155897542366,0.06392939007815023,0.09574933296820523,0.24169573679684397
2024-01-18,0.008465199758052424,0.009290499457049637,0.008465199758052424,0.24588249942439308,0.03487438675572203,0.032283125829966654,0.027277733768683685,0.21240977610429457,0.014454521235837826,0.06064385349458935,0.10167379102338493,0.24427941338997336
2024-01-19,0.008486748335043388,0.009142101486961856,0.008486748335043388,0.24375709900589143,0.0372718265570161,0.03462659576424086,0.0287656498673464,0.21335731527720675,0.013760542429783203,0.06411045946315258,0.09594584283575601,0.24228907064255797
2024-01-22,0.008466826813503548,0.009267630540022184,0.008466826813503548,0.24447485429820148,0.03680249669134147,0.034072421440203074,0.02756671710694504,0.2111606346729398,0.014006533033754338,0.06342677483785591,0.09937238437168812,0.24291589938004152
2024-01-23,0.008488088917061268,0.009120257220152785,0.008488088917061268,0.2415572719846668,0.038970245659856205,0.03541576241851784,0.0287957860166993,0.21163033005475707,0.013924760454211472,0.06486637844042387,0.09859136854774352,0.24015166136884863
2024-01-24,0.008512412158166048,0.00899704496351139,0.008512412158166048,0.23862216815294834,0.04145637959592225,0.03656264695894704,0.029923500905658547,0.21198149648986744,0.014054221281629172,0.06673541690787602,0.09727242213622896,0.2373698782910789
2024-01-25,0.008540452667551272,0.008894611484725961,0.008540452667551272,0.23597446709782233,0.044132877710365066,0.03717275003652818,0.030974195046767565,0.21255621144529455,0.01466009436771057,0.06719034588766372,0.09649969722463887,0.2348638443633807
2024-01-26,0.00851345941636915,0.008985701664460576,0.00851345941636915,0.23730688681339782,0.04031098805122698,0.03810081011694574,0.030815791350263612,0.21108114305297462,0.013984871999700665,0.0678364403666106,0.09844734967941793,0.23610309807226307
2024-01-29,0.008541628392446224,0.008885052061392255,0.008541628392446224,0.2346946413165574,0.042920073249445696,0.03835124347879292,0.03162226599415405,0.21149299827936974,0.014444198753890638,0.06931998796168785,0.09758813389124775,0.23359814822856934
2024-01-30,0.008573817842417161,0.008800645547291727,0.008573817842417161,0.2321217236164392,0.04568905599725594,0.038059008076398275,0.03240388228080001,0.21185518988146848,0.01511784343815776,0.07061604736742806,0.09707600515615726,0.23111296295376904
2024-01-31,0.008542059489059676,0.008877209520874315,0.008542059489059676,0.23330835882508358,0.041860046859139605,0.039818398641650245,0.0323914570818145,0.2104659751400853,0.014101590697865377,0.07158140712725883,0.09825452453193137,0.2322569125961774
2024-02-01,0.008514422082380044,0.008964208963656229,0.008514422082380044,0.2340736489399308,0.040978113119502446,0.03885974349917763,0.03234910367239726,0.2092486181700245,0.013590473048349826,0.07044551911004673,0.1014756862290229,0.23298604108313178
2024-02-02,0.00849088769228581,0.009065062771999024,0.00849088769228581,0.23516554915881227,0.03926967994222249,0.0370280789405543,0.0323330417669094,0.2085133208473049,0.013251572710697582,0.0693590852695305,0.1050071307323866,0.23402570247501148
2024-02-05,0.008470229293866248,0.009178475716241967,0.008470229293866248,0.23563878520510106,0.03758660195893722,0.03545543320064575,0.03242896476619015,0.20725925931088177,0.013732503331804313,0.0687519614554003,0.10858478713745721,0.23444276932960778
2024-02-06,0.008480126591391052,0.009223230789848623,0.008480126591391052,0.23465343860970017,0.03806313677543567,0.035918109249924696,0.03286902532848593,0.20666125331781157,0.013913961857458686,0.06929243157822967,0.10897067472408949,0.23347448458623357
2024-02-07,0.008460713232938236,0.009357090049899095,0.008460713232938236,0.2346807326495604,0.036116438443940496,0.03382205204316627,0.03337088823099329,0.2052452272462612,0.014625026034014178,0.06920919000007762,0.11320866557625421,0.23344326325995665
2024-02-08,0.008482271970242318,0.00920182155596814,0.008482271970242318,0.2338390861440759,0.038286199621298374,0.035876243856198614,0.033620594084623805,0.20635420760871526,0.013679744352499235,0.07009873489807064,0.10938710375792783,0.23269172018013765
2024-02-09,0.008462631048824828,0.009333283113301694,0.008462631048824828,0.23400242035009702,0.036813284315013545,0.03474956647582104,0.034596409664488216,0.20498324206596444,0.014358380962270916,0.0680944780033117,0.11334520064395788,0.23279847230812398
2024-02-12,0.008484103142818604,0.009179643397970064,0.008484103142818604,0.23259804889121816,0.038702670024542724,0.036428272039867,0.03438954109204731,0.20565167202332899,0.01392704941262473,0.0706685805447573,0.11000602206812865,0.23148029421987792
2024-02-13,0.008463962153031442,0.009306193262647396,0.008463962153031442,0.23235116606851874,0.037751952657941394,0.03657282597227538,0.035510480094646045,0.20373741812663745,0.014188908930860868,0.0700397277499028,0.11242870751032381,0.23118469532018304
2024-02-14,0.008485375234677062,0.009155511893029215,0.008485375234677062,0.23057594890378694,0.039053102157250455,0.038365044080247414,0.03511342089104393,0.20401229717480868,0.013684421572874693,0.07311686677785431,0.11044537022627114,0.22950726585347914
2024-02-15,0.008509670378740813,0.009027922558380386,0.008509670378740813,0.22836872500575292,0.04030305364462751,0.03961172556759257,0.0347835043050546,0.20402550838401717,0.014212144343157634,0.07587827557556089,0.10935753103565984,0.22741226882271487
2024-02-16,0.008486301893508155,0.009135604457017273,0.008486301893508155,0.22882582167295504,0.04006212936390301,0.04056197610098508,0.035818859184006444,0.20255432962574646,0.013382289926211929,0.07539204809201268,0.10951931612666367,0.22777502166348212
2024-02-20,0.008466394469535695,0.009259867340727871,0.008466394469535695,0.22956073596109325,0.036575381296715045,0.0415292377213536,0.0367748661801125,0.2013796228815054,0.012679828515621876,0.07443749985468057,0.11244523145094153,0.22842493985817697
2024-02-21,0.008449343764046262,0.009402800409166317,0.008449343764046262,0.23048674022598983,0.033619807856937155,0.0420562708204116,0.037624198902496804,0.20049135128782428,0.012103910375310195,0.072477613328892,0.11556941406318987,0.2292692052016894
2024-02-22,0.00846857582997924,0.009236667654339796,0.00846857582997924,0.22882611499352679,0.03580789479914292,0.043064973655319964,0.038011708132242285,0.20108628831894615,0.012572747617258082,0.07381568560894324,0.11292653906931481,0.22771422849100742
2024-02-23,0.008491144872803207,0.009099526704125572,0.008491144872803207,0.22775423145022586,0.03823452026236527,0.04325308624035487,0.038332518363391396,0.2022840500309305,0.013081165341620689,0.07359690675431901,0.11065590897572256,0.22672579613133767
2024-02-26,0.008469886492246186,0.009214235611392122,0.008469886492246186,0.22736169634326872,0.03473156710128606,0.04427755028080186,0.0391362573597185,0.20019651887673745,0.013130074003220261,0.07502541757198383,0.11368588876926639,0.22630102109783248
2024-02-27,0.008492876884277719,0.009081710677238721,0.008492876884277719,0.22664849340664478,0.037084636591248374,0.04515671177190802,0.039239193305322204,0.20153953740573502,0.013308414278812533,0.0743647658057142,0.11096089670170921,0.22562988628711164
2024-02-28,0.008470946932038922,0.009191316289024087,0.008470946932038922,0.2255566934109393,0.03413156769516907,0.04657107039746597,0.04017442838489701,0.19887871242869273,0.01370384858524432,0.07653406573209959,0.1137631685087044,0.22455323470368568
2024-02-29,0.008494614931917475,0.009064751276132097,0.008494614931917475,0.22561699196235221,0.036541484365797045,0.04577355945912784,0.0402292199830676,0.20092710322184398,0.014102368962638551,0.07517662474955637,0.11098796637421664,0.22459069978143265
2024-03-01,0.008472731095972555,0.00917387477508937,0.008472731095972555,0.2249526477931032,0.0324094653786041,0.04890851735742685,0.04124469215319498,0.19853190314119967,0.014307915335912276,0.07783668379568179,0.11169505908183452,0.22399377899600825
2024-03-04,0.008496113528869595,0.00904752292274295,0.008496113528869595,0.22428943660023054,0.03491023529190762,0.04741921044603864,0.041145699590487174,0.1999550648863113,0.013947080634084764,0.07651407887961434,0.1124972064823925,0.22328223720845095
2024-03-05,0.008523454590836624,0.00894221397068623,0.008523454590836624,0.22403015999313722,0.037535572775410926,0.04217739555085044,0.04116746949208086,0.2020157732676703,0.014333289422512135,0.0748510944335162,0.11494632367637778,0.22295379823608458
2024-03-06,0.008497977192128192,0.009036859655924214,0.008497977192128192,0.22411826453627673,0.033590192401207766,0.04561029437728039,0.042193498762225,0.19993149985499764,0.013758427830122617,0.0794156123608996,0.11220232556484956,0.22314707027196018
2024-03-07,0.008525513187579385,0.008932913118313873,0.008525513187579385,0.22377605768771958,0.03614190474942746,0.041696815730676524,0.042595275053249816,0.20198741011459778,0.014241269018330002,0.07535392442196459,0.11551053299743388,0.2227128707331277
2024-03-08,0.008500070038964668,0.00902758557741072,0.008500070038964668,0.22427696833159294,0.03230014204084588,0.044791607422428846,0.043246174802487165,0.20025662383821255,0.014242267407829275,0.0789829485826056,0.11254421993992662,0.2233313219787311
2024-03-11,0.008527328836166697,0.008923255251929834,0.008527328836166697,0.22327734710629335,0.03469398891661444,0.041675923640412525,0.04398108919364857,0.20175201453920727,0.014893062853461283,0.0759016099087626,0.11561660014120564,0.22223045077613102
2024-03-12,0.008501695179813128,0.009016780372536726,0.008501695179813128,0.22385600071286474,0.03102772837099028,0.04456479527546593,0.04422162594774686,0.20005101616243556,0.014403693741429397,0.08031783979359354,0.11260104612702307,0.22293608313628768
2024-03-13,0.008529540451238608,0.008915172547875131,0.008529540451238608,0.22324575891450507,0.03338782257079953,0.0424768872551242,0.04529839050526721,0.20187029387809227,0.014470438677095217,0.075783403533752,0.11528119561957452,0.22221155559543768
2024-03-14,0.008503748632186905,0.009008116550648137,0.008503748632186905,0.2240176661750578,0.029107689692326855,0.04516038684270455,0.045436932844533935,0.20026846755367278,0.014740728347213308,0.08008056678743869,0.1120613360914705,0.22311061185055978
2024-03-15,0.008481508456070076,0.009114498331284858,0.008481508456070076,0.22473079123279244,0.02587450932460171,0.04635641419279077,0.045663581120556275,0.1987320537284641,0.015456859525935247,0.08265024641463929,0.11052272920368077,0.22393530001311449
2024-03-18,0.008505734839022026,0.008995550622090528,0.008505734839022026,0.22345494090482285,0.027762463224336092,0.04693751757695656,0.04651278332946605,0.19998030273286624,0.014971518877333952,0.08067002316994554,0.11112848645324996,0.2225749434308881
2024-03-19,0.00848276300278719,0.009097767423181148,0.00848276300278719,0.22352862703510332,0.024666081154511674,0.048144299447058676,0.046899745131535116,0.19780074648589854,0.015786664692101184,0.08327550166814277,0.11108508912329318,0.2227499518336001
2024-03-20,0.008507196230653885,0.008981568736633253,0.008507196230653885,0.22227475000280594,0.026421730277603472,0.04866743823260964,0.04746631541211896,0.19913538482430734,0.014713388557242087,0.0817417600977773,0.11215436664648902,0.22142890475110516
2024-03-21,0.008535702327388903,0.008884986611959403,0.008535702327388903,0.22144031074343676,0.028330009927665413,0.04640267786475409,0.047967594321771834,0.20112753859732588,0.014042486414850536,0.0796187516958844,0.11458259118412495,0.220531647983449
2024-03-22,0.008508787998869697,0.008972509060387551,0.008508787998869697,0.22194498184502204,0.025828646653741398,0.049891903684096836,0.04858312400849146,0.19557597792006898,0.013957309360798894,0.0842422104880026,0.11285843449309317,0.22112732648855768
2024-03-25,0.008485840804025082,0.009073654663578552,0.008485840804025082,0.22268837452974366,0.023978930633836288,0.05249949119307653,0.04906447514077809,0.19080176168214344,0.014315770323391807,0.08671739859905687,0.11193110863969463,0.22195735298665004
2024-03-26,0.008466257036988207,0.009190684278040089,0.008466257036988207,0.2237251212043179,0.022278318090476017,0.05512506351167588,0.04942120712372385,0.18654836671417113,0.014431285990122548,0.08846023182666032,0.11082014109820897,0.22306706608862703
2024-03-27,0.008487514322538232,0.009056441253527897,0.008487514322538232,0.22153778345309508,0.023604774119854434,0.0533886230762349,0.05033018143781516,0.18945973245774694,0.014988327272812019,0.08755451336436688,0.11227083302692602,0.2208337618925439
2024-03-28,0.008512159696990654,0.008945125298066132,0.008512159696990654,0.21968557160549057,0.02505133014734131,0.05036040845050527,0.05146790788605983,0.19267065099653558,0.01524042309521267,0.08638186962240846,0.114227910393795,0.2189444831106039
2024-04-01,0.008488789736347719,0.009042465948250982,0.008488789736347719,0.22053459350715104,0.02306502088518644,0.05419663687139884,0.05101449568436661,0.187698397645017,0.014847737736610793,0.08967417013699806,0.11309607639715429,0.21985282571517062
2024-04-02,0.008468996215068076,0.009156100665349795,0.008468996215068076,0.22191550289341008,0.021592021077613547,0.057088495264032986,0.050312300069655765,0.18365220953596503,0.01436315199745759,0.09168731573751245,0.11201637136446348,0.22127853896440308
2024-04-03,0.008451951188063,0.00928706510714551,0.008451951188063,0.22342077543082176,0.019848180690075955,0.05777380435149173,0.04932722220168156,0.1801309452366925,0.014276978973305503,0.09311349598681391,0.11309714018440448,0.2228204894614412
2024-04-04,0.008437215644812585,0.009437547649374151,0.008437215644812585,0.2249843365075593,0.018249660057593355,0.05802982338811236,0.04802987690121635,0.17689186863085418,0.01426831157248179,0.09394367450541026,0.11487305020882523,0.22441741928894782
2024-04-05,0.008454062712355475,0.0092618105973446,0.008454062712355475,0.2226240545806427,0.019292291824011765,0.05954517953717989,0.05001278631546613,0.17941827754935952,0.013922442036664952,0.0927133719116219,0.11425704232679912,0.22204461789619862
2024-04-08,0.008473697927668885,0.00911688556858325,0.008473697927668885,0.2207135208961763,0.02046382812248411,0.060783797675844936,0.052011032124764725,0.18223624905027408,0.013039520393285202,0.09087916387648164,0.11368498614845435,0.22012362028831367
2024-04-09,0.008496597205372854,0.008996990857983578,0.008496597205372854,0.219251466368785,0.021702889331784166,0.059545519204803506,0.054166521417667604,0.18547767926226372,0.012581276111355484,0.08875407649948851,0.11388401738610825,0.21864636914901456
2024-04-10,0.008474929424929235,0.009099464273788308,0.008474929424929235,0.21943690270763483,0.020056285190449073,0.06223788241007572,0.052468250590872824,0.18113003026518487,0.012869932487855675,0.09225253934385168,0.11462772539057987,0.2188711284898488
2024-04-11,0.008457462974781027,0.009224754750226459,0.008457462974781027,0.22161323376557568,0.019818306855247523,0.058106438145028805,0.051482013045755344,0.17911347886715856,0.0134760129451969,0.09137767785856221,0.11780725638919919,0.22106590142848745
2024-04-12,0.008442456853803319,0.009370508716639678,0.008442456853803319,0.2241236693008291,0.019568456450776574,0.054653622786921416,0.050905626694241174,0.17751744615629977,0.014097178540383622,0.08783516931405724,0.12146177454408878,0.22358163378815593
2024-04-15,0.00842933906065883,0.009537648013919478,0.00842933906065883,0.22655395698532244,0.01899525859939261,0.050681313785018375,0.0508626007562761,0.17604867688718073,0.014802232240611593,0.08522361492746235,0.12444662975269503,0.22598938993080359
2024-04-16,0.008417886570980058,0.009729306262266507,0.008417886570980058,0.22896769678210033,0.018418908398498187,0.047029985885978266,0.051255069723838115,0.17469806856445866,0.015658283581254265,0.08255112479083498,0.12650780677434345,0.2283479760944669
2024-04-17,0.00840778387022948,0.009946671713625257,0.00840778387022948,0.2310837537548334,0.017814431275101347,0.04322311517036592,0.05195904699201338,0.17332910120706074,0.016605404573678456,0.07930588936978349,0.1295399980737489,0.23037702012933023
2024-04-18,0.008398921561640538,0.010193763185529156,0.008398921561640538,0.23307826508887056,0.018002146358193732,0.038187764889366586,0.05317890835056529,0.17231506029683286,0.017625624107892715,0.07333134547272363,0.13505637814969138,0.23223290097705296
2024-04-19,0.0084103026919114,0.009897521689266902,0.0084103026919114,0.23149006714718512,0.018829751007480924,0.040881625526614986,0.0530512955585089,0.1742833162095549,0.016798177506074624,0.07861821835261117,0.12849759728407517,0.2308318243348046
2024-04-22,0.008423399665346365,0.009649059770413417,0.008423399665346365,0.22964230939404517,0.0196435236169826,0.043059536409047076,0.052622696508339895,0.17616965386146874,0.01727522933600905,0.08281154326869744,0.12310734784298723,0.22917230066131664
2024-04-23,0.008411960413578654,0.009842779354391954,0.008411960413578654,0.23008057670544543,0.01918080152550142,0.04201784520272367,0.05426245834983209,0.1738134051718053,0.017667214352084605,0.08001719587061235,0.12685844781040598,0.22943535483003993
2024-04-24,0.008425417029219059,0.009604807032490066,0.008425417029219059,0.22848568439897696,0.019996774569575933,0.043698262483548266,0.0535995847498458,0.17583094273924582,0.017405089085035397,0.0830985730242948,0.1233975488464909,0.22803189901205806
2024-04-25,0.008413639607180643,0.009791345717388631,0.008413639607180643,0.2287505367667681,0.019741190351441413,0.04366020438946538,0.05514530843740672,0.17339658590818638,0.016069949196651917,0.08192009299230862,0.12656807691682107,0.2281294301092004
2024-04-26,0.008427306442715382,0.009561159465807505,0.008427306442715382,0.2270625287521064,0.02048118573314451,0.04518422928075316,0.05481257864195874,0.17516629508124854,0.01692693291182563,0.08463310955442026,0.12270324619670614,0.22661412149659835
2024-04-29,0.008443055547784661,0.009368423450884759,0.008443055547784661,0.2252860790329439,0.021392052485680043,0.04648698647986091,0.05468700783214268,0.17677884760754015,0.017823121111550357,0.08813167889558492,0.11817546638875182,0.22498422561949127
2024-04-30,0.008429117406992953,0.009525998156364322,0.008429117406992953,0.22612613513302815,0.02073915655623214,0.046599718210733325,0.055806002011586066,0.17513341577392874,0.016622554768283834,0.08450029967221932,0.12238143658283573,0.22570704832080257
2024-05-01,0.008445122212937027,0.009338835740306996,0.008445122212937027,0.22434123401954073,0.021691335628466972,0.048293731633222446,0.05616456494833225,0.17645385913880943,0.017522574851261175,0.08694968588838999,0.11831207432432336,0.22404185940147275
2024-05-02,0.008430542238896851,0.009487953301898703,0.008430542238896851,0.2243654238391717,0.021122057425604485,0.04818282530168347,0.057102619663006705,0.17443895119466565,0.016502520200718955,0.08611891735685909,0.12184768201832298,0.22396996522027462
2024-05-03,0.008446978878300261,0.009308883823364134,0.008446978878300261,0.2230346849034006,0.0220562817462487,0.049321848610126715,0.05711705624773285,0.17598846071598864,0.01740685807523875,0.08751277680128315,0.11862680745086172,0.22273238386915417
2024-05-06,0.008466239696755747,0.0091605471752491,0.008466239696755747,0.22215166220336754,0.022937066042547086,0.04964678437759441,0.05704950297711086,0.177872651097272,0.018276335069759266,0.08805456355857515,0.11599865613502389,0.22191975196998934
