date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2024-03-08,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33559523516898093,0.008336261631380262,0.008383150359104415,0.008341911553585614,0.24050246879265424,0.008333337980981794,0.01187995646810165,0.01776317058371047,0.33586450746150065
2024-03-11,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3353539363253977,0.008335874323236816,0.00838177578187939,0.008342852430625025,0.2407037373640772,0.008333338103761398,0.011940771268017302,0.017986259359231725,0.33562145504377355
2024-03-12,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3351552934881994,0.008335456510274605,0.008381115264125667,0.008343872020064695,0.24090542710728538,0.008333338342424773,0.011943484453273574,0.01818081698077962,0.3354211958335723
2024-03-13,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33493321506016366,0.008335121715444907,0.008382258703008598,0.008344978521049125,0.2411125453942718,0.008333339160940723,0.011919006791804675,0.018441890825318823,0.3351976438279978
2024-03-14,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33474648797637496,0.008334581964735277,0.00838352795101967,0.008346181854328718,0.24129444265437458,0.00833334026127666,0.011924660467629244,0.018627371814859083,0.3350094050554019
2024-03-15,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3344892159868537,0.00833420075781373,0.008387387473879427,0.008347501596982351,0.24143622758782568,0.00833334083357493,0.012038644462743458,0.018883161655254804,0.33475031964507196
2024-03-18,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3341880655310951,0.008333951441366144,0.008392097818295358,0.008348953983782544,0.2415740686786776,0.008333341500840311,0.012163095730682139,0.019219240647956458,0.3344471846673045
2024-03-19,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33389243894957127,0.008333768655379577,0.008397186151372076,0.00835055497338785,0.24167082347060048,0.00833334092230937,0.012299282912444079,0.019573098629602173,0.33414950533533305
2024-03-20,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3335846519784489,0.0083336588392475,0.008402777323556671,0.00835231303257098,0.24177499514548606,0.008333339852739857,0.012444676332980178,0.019934080190687584,0.33383950730428225
2024-03-21,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33333127598685747,0.008333607813210882,0.008405762712389455,0.008354238909923812,0.24182556753623527,0.008333339437071832,0.01257116511712445,0.020261141698946,0.33358390078824085
2024-03-22,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3337421268563109,0.008333576852254637,0.00840296037474995,0.00835638296727727,0.2406658684203468,0.00833334013793941,0.012578630441813692,0.020593971139274775,0.3339931428100327
2024-03-25,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3341494111544698,0.00833355839794073,0.008405692098703836,0.008358706515639717,0.23934470775799885,0.008333341321391918,0.012719727587920646,0.020956044326158847,0.33439881083977574
2024-03-26,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3345360660261523,0.00833353666123298,0.0084101423292085,0.008361207700026001,0.23802473724106876,0.00833334279086249,0.012905567688646055,0.021311688378160693,0.3347837111846421
2024-03-27,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3348429646227189,0.008333519005510241,0.008415319731946919,0.008363875750719901,0.23683133795120578,0.008333343583025704,0.013101729565411451,0.021689207332458826,0.33508870245700234
2024-03-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33511269979843006,0.008333509680523831,0.008418117323847986,0.008366706939977719,0.23572390574426713,0.008333345306443096,0.013298634864939544,0.022056649002693517,0.33535643133887716
2024-04-01,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33553658823577914,0.008333494454777676,0.008415519101911692,0.008369632312556882,0.23432325557925945,0.00833334649622975,0.01346874766621439,0.022440954902501076,0.33577846125077004
2024-04-02,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.335913914008583,0.008333483551462344,0.008418991289813146,0.008372530171881224,0.23297803661439082,0.008333346957526976,0.013679290890942341,0.022816582355593144,0.33615382415980705
2024-04-03,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.336181888577954,0.008333454713496353,0.008425628745115545,0.008375291813925233,0.23175808453574456,0.008333348630521167,0.013905716797826309,0.023266873032545272,0.3364197131528716
2024-04-04,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3363933200754772,0.008333422251366386,0.008433121532036793,0.008377745287457562,0.2306217162593383,0.008333350946127813,0.014137949064838475,0.023740364982186186,0.3366290096011712
2024-04-05,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3365240384700278,0.008333401612798528,0.008440512077656488,0.008380147128251787,0.22963746411712,0.00833335308100644,0.014369928443027669,0.024223631638431074,0.3367575234316801
2024-04-08,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3365992169147586,0.008333388451853187,0.008448815923898904,0.00838299945261622,0.2287699113863722,0.008333349622977344,0.014588165884123405,0.024713688088251785,0.3368304642751485
2024-04-09,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3366587667192545,0.008333384015522895,0.008457197527910298,0.008386156331949609,0.22794015481931929,0.008333348675160692,0.014789044549844756,0.02521414974437998,0.3368877976166581
2024-04-10,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33673898703282257,0.008333379728308665,0.008464747968183584,0.008389384357649434,0.2270979966128705,0.008333350570871971,0.01494974998174668,0.02572652706268399,0.3369658766848626
2024-04-11,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.336709239452775,0.008333383525429438,0.008462905731233107,0.008392918923786054,0.22648128323840844,0.008333350259986914,0.015138137145613384,0.026214899035403347,0.3369338826873644
2024-04-12,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3367106029735608,0.008333389215381423,0.00845980352581332,0.008396994461595378,0.22599663308107945,0.00833335122874715,0.015138904626624457,0.02669730962044515,0.3369330112667529
2024-04-15,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3366503666692109,0.008333393023467703,0.008451462576950279,0.008401890349622496,0.22558343723804816,0.008333352477610939,0.01516715909729069,0.027208394365115116,0.3368705442026838
2024-04-16,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.3365528980832701,0.00833339597847439,0.008441871313307958,0.008407549279862411,0.2252335040489679,0.008333353030338397,0.015181542038029853,0.027744877538417558,0.33677100868933113
2024-04-17,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33643996968648315,0.008333397964745495,0.00842896421777337,0.008413877635656493,0.22499447839905307,0.008333353792837285,0.015124814787508042,0.028274798948287754,0.3366563445676554
2024-04-18,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33648814873437183,0.008333406783379122,0.008400591937125432,0.00842083614091022,0.22509912779715166,0.008333355220129185,0.01456224727945563,0.02865859901560325,0.33670368709187354
2024-04-19,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33673253819972354,0.008333412295105015,0.00838783069269652,0.008428272694132858,0.22543522203015964,0.00833335681260954,0.013571909931903818,0.02882921821034248,0.3369482391333266
2024-04-22,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3367279674605426,0.008333419538727137,0.008386169045943779,0.008435999211792037,0.22557445758622974,0.008333360220044769,0.013264603270809753,0.029000039393525228,0.33694398427238487
2024-04-23,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.33655691076983596,0.008333428066090958,0.00838843578716093,0.00844405727769486,0.2255643088784993,0.008333364779049307,0.013260610693807046,0.029345634826098695,0.336773248921763
2024-04-24,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.33633164246721087,0.008333437916434528,0.008391801115089099,0.008452488601339833,0.2255677442876016,0.008333369382669906,0.01332732269506413,0.029713836091931928,0.33654835744265815
2024-04-25,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.3360614479711959,0.008333450847324536,0.00839647364814346,0.008461636781018087,0.22551346095555047,0.008333363149900297,0.013474700048563005,0.030147159861649644,0.33627830673665465
2024-04-26,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3357906258773522,0.008333465562182625,0.008401097803476244,0.008471566676718991,0.22555821348219787,0.008333359248390819,0.013603987200940991,0.030500279644924976,0.3360074045038152
2024-04-29,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33556577297946244,0.008333479497964001,0.008406340452348811,0.008482384275332471,0.22568236383047585,0.008333358082948624,0.013675601125618534,0.030738689705083703,0.3357820100507655
2024-04-30,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33532213060649113,0.008333492485548419,0.008412317410808936,0.008494091235917748,0.22580693079896597,0.008333355697049877,0.01371486265443614,0.031045448553694267,0.33553737055708754
2024-05-01,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3350178772656982,0.008333506891296073,0.008417783715514177,0.008506634399455681,0.22598389465666135,0.008333353889476106,0.013842992221972765,0.031332054580400406,0.33523190237952527
2024-05-02,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33466669650802783,0.008333523885054398,0.008424386992340396,0.008519960993911084,0.22613276243936262,0.008333352785554214,0.014026853094279186,0.031683203371169914,0.3348792599303004
2024-05-03,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33428555030672324,0.008333543360470968,0.008431601363053792,0.008534033102815902,0.22630058103932948,0.008333351341764392,0.014235917229010579,0.03204897205360412,0.33449645020322755
2024-05-06,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33388372047566794,0.008333568726354015,0.00843965558396541,0.008548814003384787,0.22646041615420787,0.008333352148089982,0.01446604576596682,0.03244172418859418,0.3340927029537692
2024-05-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33349369421396613,0.00833359199321895,0.008447107927046617,0.00856430183952167,0.22661268581651464,0.00833335421316988,0.01468513493630005,0.032829631483532275,0.3337004975767299
2024-05-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33318346374127633,0.008333616595643306,0.008454466542504754,0.008580474715059834,0.22686304113223205,0.00833335671614499,0.014694894009293481,0.03316864972194697,0.3333880368258983
2024-05-09,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3328227623384078,0.008333573819398693,0.00846100139655239,0.008597145232762542,0.2270953964630657,0.008333357783912395,0.01464332970228841,0.03368832361573604,0.333025109647876
2024-05-10,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.332377069959634,0.008333538316835695,0.008468492544545882,0.008614214225148834,0.22730978893803166,0.008333359804796159,0.01474577398507549,0.03424052836736018,0.3325772338585721
2024-05-13,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33189271227863937,0.008333497713037784,0.008473377997644652,0.008631938823924526,0.22750004152016054,0.008333363887400745,0.014915983504177709,0.034828277393472135,0.3320908068815427
2024-05-14,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33137840625915893,0.008333472575133552,0.008481674831642224,0.008649943890858514,0.22769322494087876,0.008333368425808698,0.015132418576777915,0.03542295497929403,0.3315745355204474
2024-05-15,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33085314511097375,0.008333457511580626,0.008485702843294226,0.008669007125155026,0.22785507049000361,0.00833337339575362,0.015372723215423574,0.0360500935922225,0.33104742671559323
2024-05-16,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3304600037747253,0.008333426946446168,0.008484845114737198,0.008690153624331013,0.22807224074346671,0.008333377451668206,0.015487614462470725,0.03648585434394837,0.33065248353820653
2024-05-17,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33000637096562624,0.008333397706733645,0.008492601195387276,0.008713079751034322,0.22827016008734993,0.008333384325692302,0.015703522977508638,0.03695060226105218,0.3301968807296156
2024-05-20,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.32947525621489987,0.008333374063004263,0.008504089753680057,0.00873749550235639,0.22842690050085165,0.008333391389784256,0.015962751878462914,0.03756305922826182,0.3296636814686985
2024-05-21,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3289291310537328,0.008333360604437663,0.008509005730222018,0.008762969503784478,0.2286075092913206,0.008333396619751519,0.016231964527289974,0.03817723724865103,0.32911542542080996
2024-05-22,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3283746613236118,0.008333351404279415,0.008518995347286657,0.008789788344878957,0.22876455139793522,0.008333398406961217,0.01651263095564596,0.03881381418810905,0.32855880863129183
2024-05-23,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32783363824841155,0.008333344534725758,0.008519200191969096,0.008817794631425192,0.2289462353305403,0.008333398532761337,0.016799788625076126,0.03940094646992304,0.32801565343516753
2024-05-24,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.327352108008972,0.008333340820087241,0.008486102312518909,0.008846528730416983,0.22921073904400244,0.008333394795391781,0.016943647951572993,0.03996210023820743,0.3275320380988302
2024-05-28,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3268596990328064,0.008333338464798208,0.008479124619003478,0.008875751935056356,0.22944226428982165,0.008333397345396846,0.01708067228443288,0.04055817247892738,0.32703757954975693
2024-05-29,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3264253000990722,0.008333336852899331,0.008456325030815937,0.008905154583833712,0.22974476923801115,0.00833340443956306,0.01711629537213071,0.041084161037926385,0.3266012533457475
2024-05-30,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32604839394450486,0.008333335951743221,0.008427911681428512,0.008932148968151064,0.23012409615578452,0.008333399434180943,0.016972059045385766,0.04160593921692072,0.32622271560190036
2024-05-31,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.32562632089037996,0.008333335447146288,0.00841904615232442,0.008954193056875339,0.2304602347047578,0.00833339517741794,0.01696809469619209,0.042106099081813474,0.3257992807930926
2024-06-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32510455671670524,0.008333335155434055,0.008422205483120998,0.008975484296286005,0.23065752069465986,0.008333401567255767,0.01714481821657581,0.0427524269101199,0.32527625095984225
2024-06-04,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3245906993488782,0.00833333490939453,0.008423890539868008,0.008996624937682102,0.2308847036913696,0.008333411450739275,0.01731489061553118,0.04336114031372835,0.32476130419280863
2024-06-05,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3242047920103205,0.00833333481495396,0.008420870334723328,0.009013909444555697,0.23123913345696187,0.00833342368705562,0.017304785363828453,0.043775141691587666,0.3243746091960129
2024-06-06,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3238360943873291,0.008333334727015633,0.008419711061422872,0.009029377894037195,0.23160251055169417,0.008333434097207458,0.01718785722239207,0.04425233388173386,0.32400534617716775
2024-06-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3234550823578527,0.008333334652787584,0.008420062950234543,0.00904171903831892,0.23195462217265023,0.008333442038461033,0.017134158771952672,0.04470365300909459,0.3236239250086478
2024-06-10,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3230530349775761,0.008333334568469575,0.008421574765707943,0.009055542272082648,0.23228629991356303,0.0083334576565402,0.017112996792064277,0.045182184201484066,0.32322157485251235
2024-06-11,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.32265420387295446,0.008333334415022084,0.008422301247177471,0.009070276445898733,0.23262629155098105,0.008333476762879845,0.01713313958410431,0.045604493742557824,0.32282248237842415
2024-06-12,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3223157684796164,0.008333334309172458,0.008422694199330331,0.009079901896004713,0.23301827084569965,0.00833349592485308,0.01703986039228015,0.04597271283567817,0.32248396111736505
2024-06-13,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3218574338450172,0.008333334325132563,0.008427662094662954,0.00909345791169441,0.23328496755757994,0.008333475443385288,0.017177287135340336,0.04646713921748797,0.3220252424696993
2024-06-14,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3213647956476405,0.008333334331374063,0.008433977801515566,0.009111255922873237,0.2335151586798982,0.008333464940907238,0.01742338782230318,0.04695279656007674,0.3215318282934112
2024-06-17,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32089371540681083,0.008333334349262282,0.00843914935163974,0.009123229112216661,0.23377281505199765,0.008333474922914199,0.017576707890982927,0.047467802996498554,0.32105977091767696
2024-06-18,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32037122318483424,0.008333334417831274,0.008446086812703247,0.009130704490233656,0.2339798279773755,0.00833348471430952,0.017833766959661768,0.04803551595545778,0.3205360554875931
2024-06-20,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3197996708441379,0.008333334464593762,0.008454583299780478,0.0091440272471236,0.23413351558946977,0.008333482204992148,0.018137361004780868,0.04870095294357998,0.31996307240154154
2024-06-21,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.319223176496846,0.008333334512014469,0.00846399968619987,0.009159485180108243,0.23427630478372408,0.0083334999835733,0.018459557200655247,0.04936568266517955,0.31938495949169915
2024-06-24,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3186519460363393,0.008333334602253514,0.008472721359370904,0.009177760292368048,0.23439799725629257,0.008333518747664009,0.018712939829392226,0.05010781827998799,0.3188119635963315
2024-06-25,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31812395281793654,0.008333334733934045,0.008465953870355083,0.0092043855626761,0.2344941014781563,0.008333488797740856,0.018957951104299868,0.05080469068474702,0.31828214095015417
2024-06-26,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3176026558893601,0.008333334877192953,0.008467959697256555,0.009238330470492497,0.23456873930773947,0.008333471837970048,0.019141184771360897,0.05155531131284307,0.3177590118357846
2024-06-27,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31704775255467693,0.008333334870597727,0.00847543831892298,0.009278546047647466,0.23462628826463727,0.008333476571102966,0.019411348280261392,0.052291522597321234,0.31720229249483206
2024-06-28,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3165031275911469,0.008333334747774578,0.008484783307652111,0.009321852577584605,0.23469184449913869,0.008333495018715721,0.019694707452658323,0.05298097489615518,0.3166558799091739
2024-07-01,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31595029349425563,0.008333334576980633,0.00849498571297759,0.009368253461412077,0.2347449065105884,0.008333518489126028,0.01998308541416946,0.05369033722229684,0.3161012851181933
2024-07-02,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.31535668489015145,0.00833333438735561,0.008506872795702638,0.009416911466584462,0.2347891692096184,0.008333532286484584,0.020303506786725538,0.054454020553969765,0.31550596762340766
2024-07-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31484821323824197,0.008333334182166334,0.008512840512169927,0.009470084377537739,0.23485383357575637,0.008333557553458194,0.020434075310099515,0.05521813554684999,0.3149959257037199
2024-07-05,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31429476302364706,0.008333333960142878,0.00852456117449611,0.009526740529355983,0.23489875548770067,0.008333577847435379,0.02075391682446355,0.05589345314141787,0.31444089801134045
2024-07-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3137339453252097,0.008333333839854578,0.008536090037464677,0.009585821586804459,0.2348707293288506,0.00833360541528356,0.02111863100058016,0.05660936616342264,0.3138784773025295
2024-07-09,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3132033999725022,0.008333333776898192,0.00855044729721342,0.00964750128303538,0.234822946038744,0.008333635491623685,0.021459753864459565,0.05730264439140641,0.31334633788411714
2024-07-10,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.31271448345087516,0.00833333375208208,0.00856096411355723,0.009710549568746603,0.23477023485615117,0.00833365271442284,0.021778738628457556,0.05794217935006453,0.3128558635656429
2024-07-11,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3124199732719345,0.008333333749537583,0.008524578343956795,0.009778505756709981,0.2347891980165845,0.00833369382952878,0.021953309606747483,0.05830747168642754,0.3125599357385729
2024-07-12,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3124774147027825,0.008333333777327558,0.008442904169117466,0.009854934019390126,0.23497083446795008,0.00833370603161853,0.021788589201913816,0.05818206223590135,0.31261622139399853
2024-07-15,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.31246684156084664,0.008333333809250663,0.008404110743847858,0.009936858842279102,0.2350755732965638,0.008333705822641514,0.021617988450663376,0.058226919043322264,0.31260466843058493
2024-07-16,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.31279816675851213,0.008333333851916291,0.008385694277750698,0.010024461638605073,0.23422000553024463,0.008333707419545679,0.021629776716077232,0.05833941556859182,0.3129354382387565
2024-07-17,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.3135458623244149,0.008333333909823274,0.008370462863433287,0.010115216455441655,0.2334872741856081,0.008333706558716226,0.02093187236736229,0.058199164661321676,0.31368310667387866
2024-07-18,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3152976669563354,0.00833333402257971,0.008356690623345346,0.010208773107860033,0.23325134157975053,0.008333661570677981,0.01934770237863436,0.05643468984117998,0.3154361399196367
2024-07-19,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3164887096192087,0.008333334173545565,0.008352313902064317,0.010296638417360452,0.2328137709545105,0.008333644785482307,0.01845617038600712,0.05529652329827247,0.3166288944635486
2024-07-22,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3175323303579376,0.008333334358596966,0.008350347850133541,0.010383199534737406,0.2323760005418841,0.008333633055992044,0.01765203176777544,0.05436422824135346,0.31767489429158946
2024-07-23,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3185833168111347,0.00833333458271981,0.008349305495519715,0.010473865782621525,0.2320310047142671,0.008333632792002395,0.01650163274284557,0.05366479069315893,0.3187291163857303
2024-07-24,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3197328870177466,0.008333334840747287,0.008348802370035857,0.010571280509774643,0.23139624212460588,0.008333643476124215,0.015604479234459429,0.05279589896869382,0.3198834314578123
2024-07-25,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32065811935796945,0.008333335160135156,0.008349225172616739,0.010679096486843386,0.2307873476119353,0.008333648795216596,0.014958926266759487,0.05208620069980165,0.3208141004487223
2024-07-26,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3216168221174337,0.008333335528980164,0.008349838118971914,0.010799368720843755,0.23031516348665867,0.008333621943670204,0.01407918767153071,0.05139395636608974,0.32177870604582104
2024-07-29,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32270283010273254,0.008333335963142788,0.008350580880855064,0.010929829215513984,0.22979664964186242,0.00833357566394386,0.013383924890234548,0.05029808110104487,0.32287119254066987
2024-07-30,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32368365524157083,0.008333336478799518,0.008351546686236328,0.011062489688447941,0.22932889172881532,0.008333524661716484,0.012824739107976834,0.04922337551226324,0.3238584408941737
2024-07-31,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3247873935020928,0.008333337079363703,0.00835273851709432,0.011189816348572596,0.22888862803394383,0.008333477813661117,0.012477009789979301,0.047669282821888724,0.3249683160934036
2024-08-01,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32566814163788715,0.008333337785598601,0.008354363294568075,0.011296628665957497,0.2283561035908426,0.008333443685667187,0.012416583624436553,0.0463869512964491,0.3258544464185933
2024-08-02,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32617854700803434,0.008333338554837538,0.008356441458413015,0.011366732773950032,0.2278149880004029,0.00833342348253485,0.01253170668540557,0.04571639580937338,0.32636842622704837
2024-08-05,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32646597487988593,0.008333339327637784,0.008358471482571014,0.01139016065033044,0.22737039171723306,0.008333409507580956,0.012706639311164707,0.04538445331079581,0.3266571598128003
2024-08-06,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3264278983611182,0.008333339953702962,0.00835887453146469,0.011388260227731295,0.22704490441318553,0.008333391720805128,0.012830733293963881,0.045664273534089264,0.326618323963939
2024-08-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3264419620550802,0.008333340635022914,0.008359682912102873,0.01135857495026324,0.22674583370642487,0.008333380007310385,0.01281990588194453,0.0459765520216997,0.3266307678301514
2024-08-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3263280304159323,0.00833334131484519,0.008360179123180302,0.011330145654351094,0.22647070622731297,0.008333372341380423,0.01283555677902238,0.04649364642517834,0.3265150217187969
2024-08-09,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3261283975125,0.008333342008994032,0.008361298427164602,0.011320730541898737,0.22619011696405167,0.008333367378840804,0.012869477689946696,0.04714942351889939,0.3263138459577041
2024-08-12,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3259213019682903,0.008333342808524418,0.008362833521096865,0.011323969708568402,0.2258935510178726,0.008333369513591008,0.012898344628487716,0.04782751540701951,0.32610577142654923
2024-08-13,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3256595930139459,0.008333343565070194,0.008363999122877138,0.011381994944724881,0.22568652097511774,0.008333374692209532,0.01282744283501927,0.048569811386819324,0.325843919464216
2024-08-14,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32534233561374737,0.008333344429377103,0.008366112949990255,0.011476352046193707,0.22538529878545122,0.008333379885595418,0.012887765854170532,0.04934833538268957,0.3255270750527849
2024-08-15,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32518168820732457,0.008333346278977952,0.008368645584078927,0.011600901600597558,0.2252503868163407,0.008333385540532923,0.012950809461932633,0.04961390586081664,0.3253669306493982
2024-08-16,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32490879714058085,0.008333348621554063,0.008371725345464444,0.011739384459541657,0.2250627619372155,0.008333383805919723,0.013029252063422854,0.050126960377646614,0.3250943862486543
2024-08-19,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32461456522334353,0.008333351397953827,0.008375246878712909,0.011884463685646975,0.224884009475661,0.008333378719405428,0.013147430581109211,0.05062738253501729,0.32480017150314977
2024-08-20,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3243288340396987,0.008333354608184072,0.008379048253922062,0.012026969383135373,0.22472405832784928,0.008333374005208439,0.013297020430344256,0.05106338849207337,0.3245139524595844
2024-08-21,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3240781071698677,0.008333358394635412,0.008383063742101281,0.012164670283609283,0.22457516579392142,0.00833336619038794,0.013474848728091213,0.051395219904018914,0.32426219979336685
2024-08-22,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3237577819899413,0.008333362587780346,0.008387334220091481,0.012295455732693788,0.22443281768763299,0.008333360837580508,0.013678795263561144,0.05184066842988877,0.3239404232508296
2024-08-23,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.3234718782523608,0.00833336747572885,0.008391177539011939,0.012419928745134812,0.22433046064200918,0.008333358996845525,0.013792471068711279,0.052274597973756914,0.3236527593064409
2024-08-26,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.3234943334770708,0.00833337281563209,0.008390458764632939,0.01253443750363899,0.22438662360035153,0.008333359300494619,0.012997258812328497,0.05285668646560249,0.32367346926024815
2024-08-27,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.32381508308105633,0.0083333788440735,0.008387659316273562,0.012630099457398104,0.2237074700731073,0.008333361956829365,0.012251767096214736,0.053548316847754865,0.32399286332729227
2024-08-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.324231019109325,0.008333385704380433,0.008384149670034964,0.012710933478108699,0.222962732292748,0.008333365499846774,0.011377923385131331,0.054258324164180076,0.3244081666962447
