date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2024-04-02,0.008346546628200542,0.00847947222041029,0.008346546628200542,0.25033391009599176,0.014281691804538598,0.042095000202192465,0.0359882318437786,0.19432835222345593,0.010413678564496194,0.07735173240455219,0.10066273647445446,0.24937210090972844
2024-04-03,0.008344365517155537,0.008511037006370226,0.008344365517155537,0.2522724661400257,0.01325530356611796,0.04268160338000343,0.035089274260941355,0.18911354863104074,0.010371307217444472,0.07883299992250697,0.10181858412573891,0.25136514471549903
2024-04-04,0.008342561240384589,0.008549001263330401,0.008342561240384589,0.25421643214333756,0.01235910224768251,0.04285952635853016,0.03392221644286499,0.18428041604456835,0.010363850099980164,0.07963221354961562,0.10377319250225914,0.253358926867062
2024-04-05,0.008344636514007502,0.008504917974877763,0.008344636514007502,0.25124844665061224,0.012944481632115434,0.04435888366765476,0.03570782486545515,0.18824766940720356,0.010212246842461027,0.07844167157733238,0.10327152453873444,0.25037305981553826
2024-04-08,0.008347172433165108,0.008470375751790046,0.008347172433165108,0.24872333977423797,0.013621061206176245,0.045580810180810255,0.03751504359203003,0.19248411241158964,0.009829534501836353,0.07651871323069925,0.10272917873978406,0.2478334857447161
2024-04-09,0.008350273904073613,0.008443233903477248,0.008350273904073613,0.24668954425636114,0.014357503455767504,0.044438747603860546,0.03947305103787761,0.19720970957903938,0.009639442444195899,0.07423534794839921,0.10303464289894135,0.24577822906393276
2024-04-10,0.008347353977163033,0.008466512697816838,0.008347353977163033,0.24712932780070662,0.013392537947543448,0.04701752196198476,0.037964086545493166,0.19117711055203052,0.009760057920850164,0.07813215494522359,0.1039895952858724,0.24627638638815233
2024-04-11,0.008345070746725958,0.008495956526707982,0.008345070746725958,0.24988218209159654,0.01324518297383075,0.043038812341292094,0.03702099045239451,0.1879396356933115,0.010015972618903145,0.07701146650792412,0.10760362736394916,0.24905603193663828
2024-04-12,0.008343191550452461,0.008531810318744134,0.008343191550452461,0.2530235145204631,0.013090455838446813,0.03978200022587759,0.03643572501347662,0.18523013957913267,0.010287029238422774,0.07295975330635132,0.11176883497440769,0.2522043538837724
2024-04-15,0.008341620226352616,0.008574869507727175,0.008341620226352616,0.25599375020979276,0.012756938821523255,0.0361585880132315,0.03631752362961677,0.18268493352958953,0.010605478257313164,0.06996787129778563,0.11511699667278726,0.25513980960792776
2024-04-16,0.008340310551808014,0.00862665534944665,0.008340310551808014,0.2589863129210841,0.012430115644485276,0.03294115648179932,0.03658723158081523,0.18035785691125975,0.011007868043253065,0.06697226306668075,0.11736188274802131,0.2580480361495387
2024-04-17,0.008339206057717293,0.008688132938539934,0.008339206057717293,0.26151983636874326,0.012095985027146072,0.02971033768682698,0.03712980200490349,0.17801942503212287,0.011470239503984469,0.06343140958447689,0.12080708327789778,0.2604493364599236
2024-04-18,0.008338276509803254,0.008760951336619407,0.008338276509803254,0.26369642295131085,0.012182816851637548,0.025641457035617127,0.038109197726637324,0.17607161499719307,0.011984250421747094,0.05717288644657705,0.12728733258748878,0.26241651662556514
2024-04-19,0.008339470269239636,0.008673673464986854,0.008339470269239636,0.2620453823842945,0.01264107088577716,0.0278122756948117,0.038084484231879226,0.17926822206779439,0.011566934016854982,0.062701374075465,0.11947959801151502,0.2610480446281419
2024-04-22,0.00834092545524997,0.008604456944250053,0.00834092545524997,0.2600692848870387,0.01310759722663387,0.029638729097554023,0.03780100254759265,0.18243160978786088,0.01182355243636007,0.0672609457504116,0.11322427114678892,0.2593566992650093
2024-04-23,0.008339667134491493,0.008658913800994015,0.008339667134491493,0.26070806271913627,0.012848489131589123,0.028788761341909892,0.0392613774300009,0.1791626856945223,0.012028646426247895,0.06432586331276152,0.11780844697146639,0.25972941890238865
2024-04-24,0.008341167321238603,0.008592840336449517,0.008341167321238603,0.2587733234028157,0.013316531770653037,0.030202704593739534,0.0387262199000908,0.18228051296674574,0.011897798479923935,0.06767214992368735,0.11377031106031095,0.25808527292310623
2024-04-25,0.008339857682215162,0.008644662273255421,0.008339857682215162,0.25905884506418514,0.013169225796703307,0.030161207424852184,0.04010308569849053,0.1788388391130421,0.011214749052043392,0.0664014109245215,0.11761098684073422,0.25811727244774196
2024-04-26,0.00834140117947609,0.008581609658167072,0.00834140117947609,0.2571971851319892,0.013606669850955135,0.03149040002307907,0.03989051682226295,0.18176509057443596,0.011657271705030467,0.0694440200031077,0.11316726289018209,0.25651717098183824
2024-04-29,0.008343282561306072,0.008531653789656729,0.008343282561306072,0.25524986303541425,0.014157906062710435,0.032661616741590176,0.039871916974027914,0.1845346828406321,0.012138776999124667,0.07340448300444999,0.107970623477802,0.25479191195197964
2024-04-30,0.0083416210540615,0.008572519054912551,0.0083416210540615,0.25613376931280213,0.013764312723943321,0.03271896168008772,0.04083973508872307,0.18196904504092523,0.011505789951566397,0.06938997526300439,0.11292444830081885,0.2554982014750935
2024-05-01,0.00834355050209689,0.008524454996057784,0.00834355050209689,0.25423337963978937,0.014346747466620409,0.03425356269069427,0.0412751728653153,0.18437957115634626,0.011985119314798554,0.07223069844294931,0.10830511235503676,0.25377908006819844
2024-05-02,0.008341809189724563,0.008563033302602207,0.008341809189724563,0.25414351961588866,0.014004579195574598,0.034144397094317845,0.04212197388040768,0.18148284839443804,0.011453280877525139,0.07129956080616387,0.11255944446749676,0.2535437439861362
2024-05-03,0.008343797154048949,0.008517249569727376,0.008343797154048949,0.25271395976108013,0.014578590266838758,0.03519729044612996,0.042216733867450736,0.18406209790524108,0.011930730925333002,0.07296375594132715,0.10887671577149773,0.25225528123727614
2024-05-06,0.008346245197765242,0.008481159613306219,0.008346245197765242,0.2517336648448276,0.015128703066625965,0.03552170658821225,0.042204131922909595,0.18696364902969298,0.012403553900745275,0.0736503860682224,0.10583881977497225,0.25138173479495496
2024-05-07,0.008343954759217825,0.00851037507745854,0.008343954759217825,0.25009274450816465,0.014667490116134002,0.03702220624978276,0.04329684402898624,0.1830514516000242,0.012157403349814263,0.07555879870537742,0.10925537473338173,0.24969940211244057
2024-05-08,0.008346555387982409,0.008476966614927531,0.008346555387982409,0.25141982834229737,0.015402202825438966,0.036287740620779996,0.04327580205897056,0.18737268858741357,0.012622654626578415,0.07108130616608445,0.10634752106410986,0.2510201783174345
2024-05-09,0.00834418397578073,0.008505033145180578,0.00834418397578073,0.24918279544316085,0.013964841721243822,0.038152950925277734,0.04459068113457566,0.18336795044198287,0.01316631863491855,0.07556285751016864,0.10799217520659687,0.2488260278853328
2024-05-10,0.008346784985657418,0.008472130008847745,0.008346784985657418,0.24961675849912102,0.014856404879342578,0.03717334037703822,0.044086741036937334,0.18676055882583403,0.01282335988122988,0.07313392125950274,0.10717892781193693,0.24920428744889483
2024-05-13,0.008344393679833731,0.008499656950500773,0.008344393679833731,0.24787023131312452,0.01354512746759302,0.03950778336391215,0.04566251657939393,0.18333915364025355,0.013080741143577592,0.07570400271272919,0.10855605894348429,0.2475459405257636
2024-05-14,0.008347005626847549,0.008467466728350637,0.008347005626847549,0.24770900685442812,0.014353214990910922,0.03867891369518265,0.04480618954014661,0.18612916082284586,0.01297108760559243,0.07493188668399531,0.1079656350996648,0.24729342672518762
2024-05-15,0.008350175290313375,0.008441589675644965,0.008350175290313375,0.24723204993142986,0.015266983315997615,0.03641752733025903,0.04403541482033803,0.18882309829500676,0.013417161780365196,0.07459174091688542,0.10836034813465428,0.24671373521879197
2024-05-16,0.008347223635338717,0.008464073691030796,0.008347223635338717,0.24677171240227952,0.013732771447953804,0.03929903837132671,0.0456364757308099,0.18615586667409642,0.013023059442394425,0.078781496409115,0.10508549347413774,0.24635556508617817
2024-05-17,0.008344823576214778,0.008491097367258914,0.008344823576214778,0.24659720982274527,0.012564828208253376,0.04112031063966365,0.04718172443504936,0.18393294832793122,0.01314546334335434,0.08116317709280287,0.10285935385078201,0.2462542397597294
2024-05-20,0.008342843182644707,0.008523088423059978,0.008342843182644707,0.24611327491367965,0.011643804518794928,0.04179652102051205,0.04865258174202028,0.18159451850554173,0.013611870103073614,0.08233123084159376,0.1032201030123397,0.24582732055409484
2024-05-21,0.008345052808443252,0.00848546161805309,0.008345052808443252,0.24482581111815663,0.012179620234707688,0.04461441994650944,0.04811144523777928,0.1833927104182806,0.013152851984261303,0.0819187159474331,0.10212201545539408,0.24450684242253845
2024-05-22,0.008343028105135583,0.008516321991794121,0.008343028105135583,0.2443196130658842,0.011361239437782876,0.04366007368816147,0.049663778551217355,0.18109806766702854,0.013821633497106682,0.08306061590739001,0.10378229484592855,0.24403030513743518
2024-05-23,0.008341384717110366,0.008553481988778307,0.008341384717110366,0.24430420492734858,0.010714240735210163,0.0403560591571309,0.05142462692934151,0.1793355772639212,0.014627327375609433,0.08328288425944999,0.10668233922993033,0.244036488699059
2024-05-24,0.008343235911459617,0.008508926470780314,0.008343235911459617,0.24214460185003742,0.01109758900214103,0.044279371100909695,0.05039198202142055,0.18025426621863408,0.01355060861319557,0.08709178867463925,0.10410183623100841,0.24189255799431436
2024-05-28,0.008341586643503433,0.008545470922109263,0.008341586643503433,0.24308101073373706,0.010547669865157873,0.0410947142307203,0.0526569222821176,0.17923024544892507,0.014244305618007099,0.08392310750033355,0.10719017426710345,0.2428032058447819
2024-05-29,0.008340236881399028,0.00858959267880355,0.008340236881399028,0.24445709721358533,0.010124106804451945,0.03577219587161403,0.05532562123781265,0.17877054059932745,0.014886150357701081,0.07978288884852204,0.11148371946269461,0.24412761316268924
2024-05-30,0.008341853129955546,0.008537800096076072,0.008341853129955546,0.24264296434542845,0.010416299591106841,0.03929946594456115,0.05313449928075944,0.179727506632686,0.01367544055985122,0.08506766204126624,0.1083959050154127,0.24241875023294074
2024-05-31,0.008343832905936622,0.008496956723434946,0.008343832905936622,0.24099031302281296,0.010754175575717607,0.04263219559862475,0.0505500462502159,0.18089856743894436,0.012862625849304097,0.08982232158808913,0.1054058495743734,0.24089928256660964
2024-06-03,0.008342045120219169,0.008530381347978077,0.008342045120219169,0.24113800425142767,0.010348099603381462,0.0419433486757455,0.05361940196067923,0.17919158650773298,0.01282057673741419,0.08758909838800139,0.10722622411738887,0.24090918816981238
2024-06-04,0.008340580332018475,0.008570359420770684,0.008340580332018475,0.2414623548499202,0.01002337888730941,0.03920235629656417,0.05702532154301616,0.1779003985460253,0.013159613285698623,0.08460437792427523,0.11028845854342814,0.24108222003895516
2024-06-05,0.008342288670743664,0.008522940935568256,0.008342288670743664,0.24004344499697966,0.010283396532216068,0.04250118861369225,0.053621470703743616,0.1791436088232696,0.013215004287718931,0.08980893208386671,0.10633574758500663,0.23983968809645104
2024-06-06,0.008340807759649474,0.008562320800051574,0.008340807759649474,0.24124679274733177,0.010010439915090109,0.03922365618083053,0.05751318970666948,0.17867357143257934,0.012986352169839174,0.08364339369481513,0.1105998065048922,0.24085886132860188
2024-06-07,0.00834158654199058,0.008577673200932381,0.00834158654199058,0.2402347377914776,0.010087600743977894,0.03971709244220713,0.05806695912696853,0.17846486670365078,0.013151016122617237,0.08416754990735378,0.11099697959389614,0.2398523512829374
2024-06-10,0.008340198258837014,0.008626430361906117,0.008340198258837014,0.2404697282755509,0.009841179377719571,0.037308409978771925,0.06219182173725075,0.17730613552667007,0.013311267361381522,0.0793403288442303,0.11503463883616077,0.2398896631826841
2024-06-11,0.008339041255578663,0.0086834942512974,0.008339041255578663,0.24018603009506573,0.009604924478780601,0.03481275593330729,0.06657563587425594,0.17587689419015012,0.013559777331074628,0.07516496320281668,0.11944787030984463,0.2394095718222497
2024-06-12,0.008340429618267585,0.0086133765000141,0.008340429618267585,0.23959207894412363,0.009814211968508863,0.03740957454995872,0.06167304233820372,0.17759817245027656,0.014017251890501048,0.08028962259211117,0.11527489207522082,0.23903691745454592
2024-06-13,0.008339224119365283,0.008667623064890542,0.008339224119365283,0.2390118416972977,0.00966282666978969,0.03654647972584394,0.06584069190707192,0.17578210075968964,0.013025760150203123,0.07776117611348159,0.11875056264030509,0.23827248903269607
2024-06-14,0.008338218303550912,0.008730515740239739,0.008338218303550912,0.237743341637411,0.009507213246704558,0.03574537425345905,0.0700079808610196,0.17352884378638395,0.012400877674601322,0.0765098895506075,0.12229639713178436,0.2368531295106873
2024-06-17,0.008339423361859305,0.008650968322568436,0.008339423361859305,0.23752127057147762,0.009689386011215186,0.03788640653270713,0.06506865830149233,0.1755611984185034,0.012227687719043989,0.08048322440499835,0.11944466360138675,0.23678768939288808
2024-06-18,0.008340909320312133,0.008587932715905479,0.008340909320312133,0.23733341944119551,0.009888953725086615,0.03960943127189019,0.060604938889538,0.17768063155559963,0.012712332285992237,0.08285012868432598,0.11731694106807963,0.23673347172176246
2024-06-20,0.008339595532410395,0.008636442177095464,0.008339595532410395,0.23587369909126268,0.009707161956865055,0.03940398571930166,0.0643520552226252,0.1752550004957654,0.012115879495903644,0.08383351977322664,0.11896533185402013,0.23517773314911336
2024-06-21,0.008341126379253546,0.008576560714190313,0.008341126379253546,0.23589656462253022,0.009920014912389122,0.04044906245565807,0.06066461870844712,0.1775378895611166,0.012247050234707806,0.08499365854789018,0.1177453066201066,0.23528702086445671
2024-06-24,0.008342974200154056,0.008528210279972555,0.008342974200154056,0.2351003770809706,0.010148974366164076,0.03949461311420864,0.05739110405102349,0.17931113472426646,0.012651978150499406,0.08826269822766167,0.1178759925358488,0.23454896906907616
2024-06-25,0.008341278897360268,0.008565837351828613,0.008341278897360268,0.23346978506220595,0.00999261715330578,0.04288784161965513,0.06028503632661135,0.17635488526401258,0.011768600134573946,0.09119330013780849,0.11588995728613743,0.2329095818691402
2024-06-26,0.00833988138859795,0.008609691818443743,0.00833988138859795,0.2313935849285422,0.009851642029911048,0.04554565213328538,0.06291801872367911,0.17310351869342747,0.011234324468622632,0.09492691743556764,0.11488016904385012,0.23085671794747478
2024-06-27,0.008338755049202371,0.008662155744438935,0.008338755049202371,0.2299536307562085,0.009651432540230778,0.04746800434274939,0.06548331045360463,0.17048696373382324,0.011032401785927508,0.0974929280731711,0.11364034702642827,0.229451315445013
2024-06-28,0.008340078027174952,0.008596506045859636,0.008340078027174952,0.22973937950359571,0.00987039932435622,0.04657694024057955,0.06373630939916133,0.17275835758512462,0.011206313960157144,0.0953997997323867,0.11621888862506322,0.22921694952936586
2024-07-01,0.008338917462110684,0.008646690078648144,0.008338917462110684,0.228370696450741,0.009613354392831615,0.04831611218568128,0.06610981411788162,0.17019004920260808,0.011384277789081389,0.09817112010082178,0.11463274661253156,0.22788730414495223
2024-07-02,0.008340277046521904,0.008584213753043222,0.008340277046521904,0.22816564244703236,0.009833381042442977,0.04945615428263764,0.06460143766334649,0.17231361949043408,0.01113498326109328,0.09689753495010531,0.11469309505132427,0.2276393839654965
2024-07-03,0.008339056406519664,0.008630940466360097,0.008339056406519664,0.22586938193354064,0.00954447861534372,0.05257680530906031,0.06642498340579565,0.16899416276406742,0.011335761473880972,0.1014143561256133,0.11311250579208591,0.22541851130121265
2024-07-05,0.008338093190851641,0.008688282075573069,0.008338093190851641,0.22515970093162127,0.00930954551062925,0.05396136304713562,0.06858557905153018,0.1670384220577892,0.011700097955092208,0.10282010918661064,0.11128543103603648,0.22477528276627873
2024-07-08,0.008339213943137186,0.008614880099112305,0.008339213943137186,0.22325238409922546,0.009470730251850534,0.05611434279345235,0.06705236509377707,0.1682395249445019,0.011572448015290733,0.10353644261610165,0.11264307051140617,0.2228253836890075
2024-07-09,0.008340622209673678,0.008558378498420192,0.008340622209673678,0.22252127691255302,0.009663010785992276,0.05620146028010315,0.06593926656581284,0.17042320737960534,0.01145366655588296,0.10152740519854901,0.11497617861474445,0.22205490478898943
2024-07-10,0.008342375559968068,0.008514163386028768,0.008342375559968068,0.22244536391798475,0.009887869668051151,0.0537041639955518,0.0648843960493826,0.17322868950910378,0.011209054379821344,0.09934340649893048,0.11816044738092803,0.22193769409428118
2024-07-11,0.0083445861707135,0.008479729437162393,0.0083445861707135,0.22351986379519284,0.010156707963928908,0.04598416041033425,0.06441620549790056,0.17722064701104787,0.011315194031821104,0.0955320824561341,0.12372694412772826,0.2229592929273226
2024-07-12,0.008347303613042993,0.008452077452395516,0.008347303613042993,0.22455964029754805,0.0104535413336703,0.037223806986912085,0.06457763339231339,0.18156715877065263,0.01178390652184189,0.08933142789119154,0.13142724633992167,0.22392895378746697
2024-07-15,0.008350550924821573,0.00842935462524663,0.008350550924821573,0.22450687891444487,0.01079558010694356,0.03163317658727614,0.06507110057879792,0.1851193445782906,0.012328977445447337,0.08370035469589039,0.1379331718874969,0.2237809587305226
2024-07-16,0.008354327447078057,0.008410478895325238,0.008354327447078057,0.22263153927339632,0.01116407785663128,0.027581644265064757,0.06570104472753922,0.19027123305415908,0.012920463286390722,0.07904624161681478,0.1437735065314101,0.22179111559911224
2024-07-17,0.008358882752029959,0.008395452339369901,0.008358882752029959,0.22082873571473965,0.011578322555853466,0.023879409580621222,0.06705853684243458,0.19552792042448672,0.013618090080230714,0.07117538751846944,0.15137156769370738,0.21984881174602697
2024-07-18,0.008354773029192367,0.008410409738807679,0.008354773029192367,0.22515195456256895,0.011616381539165634,0.026553229725636042,0.06695897540832653,0.19153139875281788,0.012579281051953608,0.07952222669394583,0.13659197405158158,0.22437462241681166
2024-07-19,0.008359365726943924,0.008395269184968215,0.008359365726943924,0.22294800441822468,0.011739411786856477,0.02385688003270125,0.06922189699240563,0.19609339596456798,0.013184856710166079,0.0709546536360504,0.14494538222908177,0.22194151759108938
2024-07-22,0.00836478992252305,0.008383067811927183,0.00836478992252305,0.22020695206126503,0.011871637138682962,0.0217191316181006,0.07156115444807694,0.20015902742425382,0.013873622006263124,0.06305662738264375,0.1534889714945998,0.21895022876914086
2024-07-23,0.008371241630530574,0.008373325318551367,0.008371241630530574,0.21739178680500415,0.012004611404235872,0.020040779071568586,0.0738356060470149,0.2040842027198577,0.014633054931748508,0.05490048100717529,0.16213225757589875,0.21586141185788382
2024-07-24,0.008365022904590567,0.008383180497464825,0.008365022904590567,0.22155688738248047,0.012065109989070052,0.02170747695377173,0.07337577937323385,0.19984499060719962,0.014021121846355008,0.06101523260540084,0.1509295997332574,0.22037057520258507
2024-07-25,0.008371567650437263,0.008373465480520658,0.008371567650437263,0.2190427707347213,0.012208166197849306,0.02063023398063108,0.07488408532802888,0.2040690365591098,0.013384424888283194,0.054118708458974214,0.15903609220756415,0.21750988086344278
2024-07-26,0.008379369389202558,0.008365708274192443,0.008379369389202558,0.21655867398244658,0.01246138944199713,0.01965253560955503,0.07563350525916518,0.20829022159690044,0.01261000041479546,0.047039957172867165,0.1679499655273016,0.2146793039423739
2024-07-29,0.008371665528453033,0.008373690553997353,0.008371665528453033,0.22024589042595358,0.012516082344929926,0.021023982420948915,0.07773488737600709,0.20402847748223596,0.013364683988444263,0.05226082927247047,0.1549566529499133,0.21875149212819323
2024-07-30,0.008379446612633243,0.008365860197696584,0.008379446612633243,0.21756538680544227,0.012776568154618615,0.02014885195844104,0.07850208632246404,0.20794138620254002,0.012395291164455428,0.04585608102004432,0.16397516518711674,0.21571442976191443
2024-07-31,0.008371877337515618,0.008374034480644096,0.008371877337515618,0.222097663571272,0.012832154786448923,0.021507342466253174,0.0785926407215685,0.20474998499534533,0.013160636839030036,0.05081533404193213,0.15051404959580839,0.2206124038266662
2024-08-01,0.008365514760050386,0.008384001642324713,0.008365514760050386,0.22606923543871985,0.01289215820715673,0.02273900545340107,0.07727542047048022,0.20146682290226275,0.014053472472494163,0.05525585017839619,0.1401875474855712,0.22494545622909243
2024-08-02,0.008360186311557511,0.008396120380304897,0.008360186311557511,0.2295983988141877,0.013415549641417165,0.0234253842674063,0.07467937688827597,0.1985052263525139,0.01507951918528867,0.05824760330412915,0.1331411623726366,0.22879128617072464
2024-08-05,0.008355784258377352,0.008410983225085598,0.008355784258377352,0.23327446383942435,0.014087079340895889,0.02339632022650819,0.071249816416495,0.1962198611553432,0.01629146592807867,0.05989308320797207,0.12776406547029567,0.23270129267314676
2024-08-06,0.008360386499852133,0.008395279988511303,0.008360386499852133,0.2291892983158579,0.013446748247562557,0.024751019177493488,0.07493624126416774,0.19752492983905706,0.014400080248579557,0.061913305236570626,0.13021487316535724,0.2285074515171384
2024-08-07,0.008356031292831292,0.008410229796986217,0.008356031292831292,0.2338761272903682,0.01421359057590775,0.023920346947998637,0.07073284773963205,0.1964737206126338,0.015523948584335936,0.05890925942350657,0.1280066193346758,0.23322124710829245
2024-08-08,0.008360668183101414,0.008394655748925551,0.008360668183101414,0.2294948494711862,0.013567923792042377,0.025253843297728604,0.0746172485412972,0.19763883757571377,0.014046652294538008,0.06169369220280677,0.12966326874089734,0.22890769196866131
2024-08-09,0.008366195613356598,0.008382353347943754,0.008366195613356598,0.22521258784413623,0.013021186639906515,0.026518680459121577,0.07862971920918538,0.19882223317755826,0.013012467162022298,0.06458544650377161,0.1303350439722021,0.22474789045743912
2024-08-12,0.008360737399502457,0.008394072913698444,0.008360737399502457,0.22912754449308564,0.013693456633003469,0.02583011983258314,0.07449020447240187,0.19724098768592738,0.013611587358273985,0.06187652122679362,0.13051253441606464,0.22850149616916304
2024-08-13,0.008366285287101866,0.008381902828425002,0.008366285287101866,0.2247987436832534,0.013111023128603787,0.027216054673790444,0.07732314800018447,0.19816044913659733,0.013889931106365244,0.0656177211379434,0.130367290847414,0.22440116488321912
2024-08-14,0.008360634888162596,0.008393133551525175,0.008360634888162596,0.2273746055299904,0.013768898293115811,0.026831937935196587,0.07576050764585576,0.19554020250929516,0.013673657063131988,0.06358387171017581,0.13161193352310535,0.22673998246228289
2024-08-15,0.008366530060142999,0.008381693490712019,0.008366530060142999,0.2254781898866131,0.013857808439269788,0.027944628807778173,0.07773873989531158,0.19860310903399714,0.014191153020947922,0.06698742533090968,0.12499952293398946,0.22508466904018531
2024-08-16,0.008373490751664953,0.008372400013647755,0.008373490751664953,0.22293422140516733,0.013994113891894604,0.028681533717352655,0.07909318774485538,0.20109464566190674,0.015003139437196075,0.07023430091328071,0.12107378815516762,0.2227716875562013
2024-08-19,0.008381861851558472,0.008364988131924789,0.008381861851558472,0.22065173824004508,0.014118856028838498,0.029110262981805055,0.08052757211383327,0.20376779678195636,0.015976273852777497,0.07309422000215182,0.1169290560835498,0.22069551208000107
2024-08-20,0.008391884730730608,0.008359044250568924,0.008391884730730608,0.21850966256699964,0.014158020534891388,0.029077800337835226,0.08258989362853862,0.20653836136421702,0.017098265689299133,0.0755580367387895,0.11260364791063829,0.21872349751676098
2024-08-21,0.008381239350351675,0.00836497521922344,0.008381239350351675,0.21953183194962197,0.014367148305911102,0.030124689376305823,0.08095997110826796,0.20260528996173097,0.015199094437124252,0.07478135476086958,0.11768906263602313,0.2196141035442183
2024-08-22,0.008391261660190134,0.008359087456291457,0.008391261660190134,0.21791974094716932,0.014758553802935934,0.02990002396138304,0.0838853056924488,0.20556173304572256,0.01622434845848331,0.07467854067901086,0.11383084606052862,0.21809929657564583
2024-08-23,0.008403522648778331,0.008354421044089304,0.008403522648778331,0.2171975244039842,0.015161976005707222,0.029124474106068034,0.08756318473507753,0.20935457195928933,0.017383203987088404,0.07131359224286009,0.1103108148684675,0.21742919134981173
2024-08-26,0.008418859249483693,0.008350765878024989,0.008418859249483693,0.2181299846959714,0.015075933637953537,0.02704102788608795,0.09259300039380977,0.21499707919776853,0.018722872012037192,0.06150405895196829,0.10839926074256662,0.21834829810484438
2024-08-27,0.008436614089208877,0.008347670787305344,0.008436614089208877,0.21765235744038886,0.014932374821524243,0.024857158289441066,0.09802833702097964,0.22204055206317824,0.019857672617305026,0.05344792458536939,0.10617512143683638,0.21778760275925405
2024-08-28,0.008457604776462095,0.008345127890823733,0.008457604776462095,0.2168904366236312,0.014782108642048333,0.022863826948736614,0.10408360128386064,0.22886858355346595,0.02107032903894522,0.04554173195309673,0.10376575354543273,0.21687329096703467
2024-08-29,0.008481869215954141,0.00834300832935832,0.008481869215954141,0.21520805836957024,0.014714906329967638,0.020933949906510273,0.11057498531543122,0.23475181710388557,0.022420510310704606,0.038920042431879354,0.10219299714541606,0.21497598632536852
2024-08-30,0.008509360807837067,0.008341231819925706,0.008509360807837067,0.21222105572600752,0.015179832641095478,0.01924300297283727,0.11722895295607035,0.23916481436157097,0.02368411736344486,0.03332574907137829,0.10285776474200957,0.21173475672998598
2024-09-03,0.008478870314649523,0.008343382613363587,0.008478870314649523,0.21728573809041188,0.01458932880184509,0.020930024769131302,0.10754176989723856,0.23477165084145193,0.023586219717735793,0.037620736104487844,0.10127599439427726,0.2170974141407578
2024-09-04,0.00845375621983595,0.008346074136181197,0.00845375621983595,0.22219108504336385,0.013514908199191107,0.022563122716657162,0.0981021236059506,0.23081127016834932,0.02582462920801338,0.04192787849933554,0.09750394494443171,0.22230745103885416
2024-09-05,0.00843278389679224,0.008349386766551859,0.00843278389679224,0.22632987574728608,0.012616701231051557,0.024141201581738624,0.08887265672207076,0.22644099557878722,0.027957308774340064,0.046424151024853054,0.09524522287457103,0.22675693190516527
2024-09-06,0.008415408773747957,0.008353461864550195,0.008415408773747957,0.22995500806226107,0.011919867043150225,0.025536768559533116,0.08025071535590098,0.2220356565979233,0.030841643388002736,0.05062467064666501,0.09297415244188124,0.2306772384926363
2024-09-09,0.008431464433623978,0.008349693651699814,0.008431464433623978,0.2272129567586235,0.012407255291680757,0.025705738017446442,0.08611532271795605,0.2256576510097071,0.025936923793164254,0.04902755422138954,0.09505491281658991,0.22766906285449479
2024-09-10,0.00841417131477888,0.008353802420936599,0.00841417131477888,0.23046969718108928,0.011867493982673743,0.02690261773831846,0.0783660731235534,0.22130665051187892,0.028822783082894717,0.052081495377526,0.09384381176165635,0.2311572321899147
2024-09-11,0.00839995364117663,0.00835884698500081,0.00839995364117663,0.23344425017318754,0.0113434437968787,0.027864159622248003,0.07190346375674841,0.21702430328688033,0.032043537472306774,0.054906597216420196,0.09198978108482612,0.23432170932314975
2024-09-12,0.008388136704734555,0.008364945873627233,0.008388136704734555,0.23561231072537428,0.010857882458159804,0.0284116600879359,0.06651109059680695,0.21237229769369267,0.03562598531207733,0.05738695392972216,0.09144061307122497,0.23663998684190968
2024-09-13,0.00839938634264096,0.008359014598440115,0.00839938634264096,0.23347909718913684,0.011212489114859985,0.029782188114030494,0.07060865708034587,0.21609770483082402,0.02941941881521533,0.058071232332554866,0.09177710706484012,0.23439431817447043
2024-09-16,0.008412528563384822,0.008354169019126707,0.008412528563384822,0.23059539888861458,0.011589201151348587,0.03053769419012809,0.07422308538730246,0.21925397006212127,0.0257540893675842,0.059146164248146366,0.09228374856705311,0.23143742199180511
2024-09-17,0.008398282444851041,0.008359167752055117,0.008398282444851041,0.2325974029152164,0.011181840758842968,0.030576355263768992,0.07174377011468049,0.21475526019949157,0.028271381455053382,0.05899287445502411,0.0932688482262372,0.23345653396992758
2024-09-18,0.00841119037370763,0.008354284553607191,0.00841119037370763,0.22959130317813534,0.011561963360297602,0.031502244051465414,0.0740556027010031,0.21760915336075484,0.026372184287384467,0.06044392915785597,0.09324506549215165,0.23044188910992927
2024-09-19,0.008426292745780849,0.008350323118812317,0.008426292745780849,0.22615992037660138,0.011973386260747617,0.03178886158297773,0.07580183602091788,0.2200465258659092,0.026718776774997614,0.061661992903776365,0.09362346691017193,0.22702232469352635
2024-09-20,0.008409660460291912,0.008354500965887957,0.008409660460291912,0.22883688904187124,0.011854828651945738,0.034243974186617246,0.07514269281720842,0.2158582382011954,0.023209124865014075,0.06299249396596104,0.09302793201753633,0.2296600043661787
