date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2024-01-11,0.022202565037248087,0.026640668187620918,0.022202565037248087,0.14761922944220182,0.07903331250324296,0.08400542227939227,0.07782998979021309,0.14350600167103447,0.04427301060136209,0.09546465227830099,0.10988101975726593,0.14734156341486923
2024-01-12,0.021614552501370884,0.027654546232206638,0.021614552501370884,0.14836548940009253,0.08091638061769493,0.08324459027192296,0.07522029592021034,0.14341943204178895,0.04509003049341785,0.09657530234292008,0.10820197346200497,0.14808285421499895
2024-01-16,0.021068717178818513,0.028732384410669665,0.021068717178818513,0.14924446044767425,0.08184689689901253,0.0811318159294723,0.07302242133374268,0.14352783353450935,0.04682243287140354,0.09664931947415442,0.10793478839168494,0.1489502123500394
2024-01-17,0.020576763239128486,0.02990503941796712,0.020576763239128486,0.15042653561512914,0.07952386657819724,0.07809711141964015,0.07131874373890346,0.14400252189607457,0.04868255165143907,0.09622953658396112,0.1105415385267681,0.15011902809366312
2024-01-18,0.020109486853008295,0.0311343644934474,0.020109486853008295,0.15162135448123226,0.0773464170787443,0.07502311566268886,0.07000973146894007,0.14454772863357584,0.05065576560591245,0.09486101365857576,0.11328323200592401,0.15129830320494256
2024-01-19,0.02067679829406306,0.029816047964201235,0.02067679829406306,0.15070751673688765,0.07912352968646381,0.07689730564131836,0.07136909644891379,0.14429486031557556,0.04885369660170108,0.09643142953572874,0.11074195450365994,0.15041096597742393
2024-01-22,0.020128623949435057,0.03089564759392298,0.020128623949435057,0.15098584170701868,0.07880483545257634,0.07647608697651627,0.07016921057733598,0.14393470979679474,0.049495477018200264,0.09615235499959561,0.11215735989734388,0.15067122808182515
2024-01-23,0.02067828603349841,0.02956178065796987,0.02067828603349841,0.1498687179704075,0.08028192856787317,0.07738431533470323,0.0712250163838062,0.14353570461573723,0.049144738104813505,0.09658199219627966,0.11147542778163244,0.14958380631978038
2024-01-24,0.021240271326908755,0.028307482445950174,0.021240271326908755,0.14868991175403978,0.08187247707092515,0.07805620263734458,0.07209512071583285,0.14305433736423814,0.04928733015674564,0.09717525125831684,0.11054631021075233,0.1484350337320369
2024-01-25,0.021820883191692283,0.027137419313999524,0.021820883191692283,0.1475238870867647,0.08346424909695527,0.07824049562809157,0.07282305462419819,0.14257715693317113,0.0504952157803441,0.0970065073590462,0.1097930922558216,0.14729715553822312
2024-01-26,0.021246726769737625,0.028164387681463142,0.021246726769737625,0.14822009698530317,0.08091000552898381,0.07919785432248048,0.0728684518087978,0.14266144358172336,0.04906233351030451,0.09760111225127754,0.11084633812914563,0.1479745226610452
2024-01-29,0.021833336122115195,0.027012038950832436,0.021833336122115195,0.1471286888615556,0.08253450188821533,0.07911177880300345,0.07336986865858537,0.1422146674453582,0.049969918980155015,0.09797690239014585,0.11011074376441014,0.14690421801350825
2024-01-30,0.022437888709327697,0.02593414687637549,0.022437888709327697,0.14603616857229404,0.08415315273476157,0.07859324594584581,0.07382092656539804,0.1417471217902655,0.05127081108329657,0.09823882240178981,0.10950087529103736,0.14582895132028043
2024-01-31,0.021831012337150582,0.026907107142878493,0.021831012337150582,0.14672552085447393,0.0817053515855433,0.08018469513204642,0.07402153751377955,0.14187361510863408,0.04914161868288306,0.09899337315291853,0.1102755692261855,0.14650958692635596
2024-02-01,0.02123953130717205,0.027898448876014198,0.02123953130717205,0.14723396126539182,0.08124086819847988,0.07962844357165223,0.07414961461590829,0.14194329074796344,0.047999266226018175,0.09867611061347284,0.11174040378479606,0.147010529485959
2024-02-02,0.02069247666411768,0.02895363765306408,0.02069247666411768,0.14788867775515,0.08016808082020842,0.07838938991464935,0.07433884718408917,0.14219362916054323,0.04724813147675295,0.09842458227477704,0.11335554356120069,0.14765452687132966
2024-02-05,0.02013399321470518,0.029981412928667767,0.02013399321470518,0.14807074660926953,0.0788839610058014,0.07712732652972104,0.07446693664923044,0.1419948992989874,0.04850178417572552,0.0981795309712633,0.11470018592968483,0.1478252294722384
2024-02-06,0.02037947795390263,0.030298071204903597,0.02037947795390263,0.14749525430784163,0.07907523260621017,0.07733123070858136,0.07468912067333495,0.14150361611506376,0.04883818764458589,0.09820556945575999,0.11455157013901815,0.14725319123689523
2024-02-07,0.019825991942736793,0.031354065215233436,0.019825991942736793,0.14753530125612227,0.07751331873551313,0.07555400901467184,0.07515503178995661,0.1412188109871397,0.050500657203367424,0.09818688204534133,0.11604878047544726,0.1472811593917334
2024-02-08,0.02043357002883108,0.030112740390109728,0.02043357002883108,0.14727866164259282,0.07922647183483626,0.0772717573985931,0.07533598694071254,0.1413874753000407,0.048249196194798595,0.09856794712770352,0.11466001203958424,0.1470426110733664
2024-02-09,0.019871244390605027,0.031150215485636804,0.019871244390605027,0.14724997007046609,0.07801362856302986,0.07628819497127226,0.07615661011048556,0.14102026540537008,0.0498526691710328,0.09754121061660123,0.11598225817952158,0.14700248864537357
2024-02-12,0.020458637148227557,0.0298825259167846,0.020458637148227557,0.1467456753105596,0.07941096295120126,0.07759036334390733,0.07587289483454819,0.1409639077758796,0.048774279405263306,0.0986634135519664,0.11466336341342857,0.146515339200006
2024-02-13,0.019882063813102046,0.03088635222649736,0.019882063813102046,0.1465675138371562,0.07859665450797275,0.07764508507050735,0.07676480265293813,0.14041193362642596,0.04935794157725607,0.09827576717214122,0.11540265601175939,0.14632716569114157
2024-02-14,0.02046780159985223,0.029632128424877842,0.02046780159985223,0.14604648983802604,0.0795375370406944,0.07900190990621411,0.0763533891228528,0.140325360709689,0.04809949652688809,0.09964393340055239,0.11459875407275644,0.14582539775774456
2024-02-15,0.021040405837375428,0.028401467783095546,0.021040405837375428,0.14513619062555702,0.08025238193980641,0.07973019602283322,0.07584940246836899,0.1398928112781772,0.04923058785319674,0.1006177984885157,0.11387066867900757,0.14493768318669073
2024-02-16,0.020467561893986748,0.02941565805937884,0.020467561893986748,0.14540342745574295,0.08016169747992538,0.08053692203535522,0.07680529888283602,0.13972772765050934,0.04725684277362245,0.10051187930872217,0.11406008669721406,0.14518533586872018
2024-02-20,0.019950138524886862,0.030516493695505353,0.019950138524886862,0.14595366625576417,0.07762830040596354,0.0814637080949269,0.07779107046034585,0.1398427294579265,0.0454682709075613,0.10033857602347385,0.11537916289455055,0.14571774475420826
2024-02-21,0.01946572965567067,0.03167573040564759,0.01946572965567067,0.14657553401196133,0.07532987841338686,0.082078140657524,0.07869461060864871,0.14005053117381808,0.043860364671053094,0.09970445528075098,0.11677677452869081,0.14632252093717724
2024-02-22,0.02000536330785108,0.03031487617088162,0.02000536330785108,0.14570804476674643,0.07694831064718291,0.0825241979993634,0.07873593461868897,0.13968704502667786,0.045135830444204994,0.09998705228765277,0.11547124061534116,0.14547674080755776
2024-02-23,0.02058364759635428,0.029076757176006565,0.02058364759635428,0.14506222937860844,0.07869408232045372,0.08242875351400425,0.07877086523317992,0.13955275140956536,0.046434016174836217,0.0996026069845091,0.11436236595467374,0.14484827666145425
2024-02-26,0.020013363947139044,0.030076325448888212,0.020013363947139044,0.14505694321645254,0.07586928450425733,0.08318814803404917,0.07943406101895603,0.1391532739428784,0.04658574408056641,0.10031504648819389,0.11545856039365306,0.14483588497782687
2024-02-27,0.02060822375132167,0.028881105874799716,0.02060822375132167,0.1446092684041974,0.0776669280618845,0.08362826604549681,0.07935728246305986,0.13917062985580025,0.04696925315724358,0.09980953264075701,0.11429429187945898,0.1443969941146584
2024-02-28,0.02000663366202718,0.029818204900150913,0.02000663366202718,0.1442508353391336,0.07514257409201638,0.0845068377200384,0.07999758003404701,0.13844193683496026,0.04792877513769848,0.10071154585396036,0.11514721986344426,0.144041222900496
2024-02-29,0.020619486371875682,0.028669832076538844,0.020619486371875682,0.1440281741768021,0.07704215822022427,0.08384263756530168,0.079914571668641,0.1386805390756593,0.048814720682317674,0.09993574824582058,0.11401845032235518,0.14381419522258804
2024-03-01,0.02003424503698475,0.029630450060656403,0.02003424503698475,0.14386272637688116,0.07349567357887135,0.0858784761959344,0.08065188260882267,0.1381120623729135,0.049281733911278144,0.10111660477416716,0.11423944378940945,0.1436624562570963
2024-03-04,0.020653054051781722,0.02850173641747687,0.020653054051781722,0.1437032520820001,0.07566744355107297,0.08490597467972817,0.08056808614449552,0.13841475085319765,0.04843397240118782,0.10050998382712753,0.11449621883091333,0.14349247310923666
2024-03-05,0.021305264970994615,0.027454093159281115,0.021305264970994615,0.1436264424204038,0.07780373518961926,0.08130516598340037,0.08057198370370747,0.1388575737120556,0.049326403811064,0.09973910783712432,0.11530394196927633,0.14340102227207846
2024-03-06,0.02071247333008793,0.02842127380880098,0.02071247333008793,0.14380516420017422,0.07460100971108109,0.08378267632483814,0.08140320101472202,0.13854175621606188,0.04801997940742537,0.1018945247643224,0.11450385103378832,0.14360161685860964
2024-03-07,0.02135691062744491,0.027363532461628398,0.02135691062744491,0.14362517730869426,0.07670674199823112,0.08098598397829089,0.08163238052791892,0.1389012736860719,0.04913140078229299,0.10000400707779392,0.11553342100172206,0.14340225992246575
2024-03-08,0.02076085402953832,0.028326420232715435,0.02076085402953832,0.14379639656669044,0.07343280931806057,0.08320303882107764,0.08212984301666397,0.1385750114234939,0.04915372221503382,0.10167538803120901,0.11458729211117556,0.14359837020480298
2024-03-11,0.02138032583678646,0.027235490489297867,0.02138032583678646,0.14333992610297924,0.07540904065056633,0.08087368179173442,0.08250828244181595,0.13867381793093345,0.05052323399819467,0.10013011865040312,0.11542537259870556,0.14312038367179647
2024-03-12,0.020799950853178716,0.028220322208818257,0.020799950853178716,0.14369584156128248,0.07225385030191687,0.08304057379562654,0.08280395988362364,0.13851649031083996,0.0495183172654526,0.10225095492452674,0.1145968108628224,0.1435029771787332
2024-03-13,0.021440076721625102,0.027163646373810635,0.021440076721625102,0.14344008497770266,0.07433451762241094,0.08150778079227132,0.0834703022365492,0.13880348960738953,0.049629626454061083,0.10014911709657286,0.11539826558789461,0.14322301580808702
2024-03-14,0.020850704997443608,0.028136366346398094,0.020850704997443608,0.1437326545238193,0.07039919840979554,0.08344936070875875,0.0836369153622863,0.1385685531853855,0.050267767459276615,0.1021497138785991,0.11441547830244504,0.1435425818283485
2024-03-15,0.020287705809496077,0.029139046654199433,0.020287705809496077,0.14396228445886922,0.06703105621965647,0.08429901734544054,0.08383478626921603,0.13829732054235977,0.05180103657978108,0.10331305785632827,0.11395109569344065,0.1437958867617164
2024-03-18,0.02089003700612317,0.027998401923526504,0.02089003700612317,0.14351671474122063,0.06898551277096503,0.08458337531679541,0.08430270186521288,0.13840896569662967,0.05073456020309487,0.102337731001776,0.1140198310991143,0.14333213136941836
2024-03-19,0.020308820368533213,0.028967847834142385,0.020308820368533213,0.14356918156491932,0.06559104560896141,0.08539087420616016,0.08457937774382256,0.13794947262294444,0.05241564723910926,0.10347914116997729,0.11403390193967815,0.14340586933321844
2024-03-20,0.020927827441325094,0.027862753033561078,0.020927827441325094,0.14329487973381222,0.06756834113615454,0.08572055075175891,0.08494461678508361,0.13824239224598975,0.05018568854728493,0.10281779556884908,0.11439054518145074,0.1431167821334051
2024-03-21,0.02158732506100902,0.026848207812740388,0.02158732506100902,0.14317721962220997,0.0696085203149517,0.08427681505181835,0.08530347617338138,0.1387490792526237,0.048681387970291236,0.10193830981329317,0.11525704004122489,0.1429852938254473
2024-03-22,0.020973747094745823,0.02778304083024869,0.020973747094745823,0.14330666255159763,0.06694897962826121,0.08654289455163096,0.08571311946330949,0.13750717381007563,0.04848659262410362,0.10393610987946111,0.11469370555199268,0.1431342269198273
2024-03-25,0.020391902882954744,0.028750971693893918,0.020391902882954744,0.14340885505980427,0.06478318465036179,0.08811356502702923,0.08598920186100803,0.13634847177753504,0.049305739012807714,0.10492537540661305,0.1143357002951963,0.1432551294498413
2024-03-26,0.019856581653589226,0.029783318023778118,0.019856581653589226,0.1436809117714666,0.06268090254224866,0.08969699358208169,0.08624670505854608,0.1353972452219941,0.04958442622334928,0.1056753233492659,0.11399807566289184,0.14354293525719947
2024-03-27,0.020409702513435688,0.02854771577677341,0.020409702513435688,0.14287543072185235,0.06420857863263243,0.0884718625448061,0.08661589060306826,0.13575795602551444,0.05069522318694903,0.10505858631166834,0.11422217405742087,0.1427271771124435
2024-03-28,0.021002337276434795,0.027423067427813724,0.021002337276434795,0.14228071848907412,0.06583229942053763,0.0865156157557948,0.08719642446719959,0.1363116452558595,0.051158295649062525,0.10443263027784754,0.1147206518972197,0.14212397680672137
2024-04-01,0.020440629082098018,0.028412858244631287,0.020440629082098018,0.14263877184827828,0.0635319820330385,0.08893290321919983,0.08702396394912054,0.13531964195472398,0.05038686928441039,0.1058952877163061,0.11448167982225867,0.1424947837638364
2024-04-02,0.01992571408165308,0.029473641031057776,0.01992571408165308,0.14319047657857326,0.06173061375177726,0.09075204572345079,0.08674178402634512,0.13460188053567484,0.0493966201177054,0.10688434244773529,0.11432088556493182,0.1430562820594422
2024-04-03,0.019444440795327655,0.030592867766793555,0.019444440795327655,0.14382492494198398,0.05939873134775557,0.09133144138214049,0.0863068340128377,0.13404619146183736,0.049296321415364275,0.10767666969289319,0.11493837638701178,0.14369876000072673
2024-04-04,0.01899046480742552,0.03176541720756864,0.01899046480742552,0.14449243900139594,0.05703869036301603,0.0916825829503826,0.08566855832095112,0.13356381135151885,0.049378891484013865,0.10824936983867176,0.11580573848847919,0.1443735713791509
2024-04-05,0.019517331930909418,0.030409137839805346,0.019517331930909418,0.14374639905328282,0.058596426226174864,0.09236627998367221,0.08679065021067486,0.13395466103280185,0.048491477434374666,0.10758535344391792,0.11540071320052467,0.14362423771295194
2024-04-08,0.020089584902485053,0.029188115786720606,0.020089584902485053,0.14329828782037027,0.06031009099012917,0.09301046239033836,0.08799870664407318,0.1345990070778069,0.046242078395228856,0.10682845623344976,0.11517241106291415,0.14317321379399867
2024-04-09,0.02068984578063022,0.028053650152646888,0.02068984578063022,0.14291023324279548,0.061991793854877665,0.09229034742362213,0.0892415389150411,0.13530543610915213,0.0449483103814694,0.10591957093796363,0.11517801209765909,0.14278141532351205
2024-04-10,0.02012424664275851,0.02903306385288107,0.02012424664275851,0.14303166493352587,0.05972302573248215,0.09378859929072188,0.08827830076188523,0.13433477180312836,0.04578235646635097,0.10737489503141508,0.11549360562173272,0.14291122322035976
2024-04-11,0.019622842128579544,0.03011432090909187,0.019622842128579544,0.1435509226697361,0.059394791406929257,0.09158279940607439,0.0877123503278463,0.13389652287013687,0.04739760236006079,0.10707184269304681,0.11659800748601103,0.14343515561390757
2024-04-12,0.019155136542287794,0.03125665645632674,0.019155136542287794,0.14416598318109689,0.05905413641858086,0.08966330060766334,0.08740772473926532,0.13358399691677536,0.04893690886177236,0.10570947490177511,0.11785938796007009,0.14405215687209816
2024-04-15,0.01871342211159068,0.032451743724845196,0.01871342211159068,0.1448127899670566,0.058227208017624474,0.0873489478221872,0.08746153964848856,0.13334761198251982,0.050572188823682786,0.10472936840893547,0.11892676616188537,0.14469499121959314
2024-04-16,0.018290755073850206,0.03368826746357491,0.018290755073850206,0.14541978621040572,0.05734924031904635,0.08506853176584056,0.08776540974569623,0.1331072799840087,0.05239271327286652,0.10367282456601823,0.11966312074709039,0.14529131577775198
2024-04-17,0.017886531229705502,0.034967226385353684,0.017886531229705502,0.1459905572789329,0.056396499209931616,0.08253703675405971,0.08827508824751513,0.13288525464285106,0.05425992872096602,0.10235392469927909,0.12071660300784787,0.14584481859385195
2024-04-18,0.017500343235392797,0.03629030762320688,0.017500343235392797,0.14653577081927763,0.056759131529372876,0.07884949574484187,0.08909258131707157,0.1327516207687642,0.05612219264445989,0.09972762938176978,0.12250831056058133,0.14636227313986827
2024-04-19,0.017985521653052068,0.03467335818564251,0.017985521653052068,0.14596651924189458,0.05801546240927477,0.08078180577129357,0.08887374265400944,0.1330273366283598,0.05457776929310293,0.1019760081495027,0.12030589339345224,0.1458310609673634
2024-04-22,0.018472311975318904,0.03311869439072463,0.018472311975318904,0.14515022695853227,0.05910600538771592,0.08212814289433155,0.08836094597432126,0.1331009941147656,0.05528127838725351,0.10349962051813721,0.11825616485369488,0.14505330256988533
2024-04-23,0.018023433133722858,0.034279710647984664,0.018023433133722858,0.14523968906295653,0.05840364893206694,0.08138233525029243,0.08933617555905546,0.13251365123074813,0.055957232923258146,0.10229369212623597,0.11944022421722902,0.14510677378272713
2024-04-24,0.01853262406681846,0.03280206836354358,0.01853262406681846,0.1447131702989742,0.059554715442464115,0.08247004547901829,0.08882802381283494,0.13283598333033875,0.055438965945676696,0.10348337168365593,0.11818900522630627,0.14461940228355027
2024-04-25,0.01809662079558974,0.03399392439608727,0.01809662079558974,0.14503109835697534,0.059275913917566675,0.08258644233471132,0.08989108404619492,0.13246894377833832,0.053090569746088084,0.10316341935947643,0.11940278367691556,0.14490257879646662
2024-04-26,0.01858913572976351,0.032488724216025104,0.01858913572976351,0.14424936854271084,0.06018964385511441,0.08340069100621059,0.08943967286548217,0.1325164052390153,0.054538813032494464,0.10401077046597616,0.11783121284268515,0.1441564264747588
2024-04-29,0.01909641760178563,0.031075470429429694,0.01909641760178563,0.14342449496026163,0.0612759513171108,0.08401963102537191,0.08909400857703602,0.13249619187158654,0.055931554133781994,0.10512467614093708,0.11600337270257986,0.14336181363833314
2024-04-30,0.01864675607038165,0.03223773375160201,0.01864675607038165,0.14395202766787837,0.06051447551594481,0.08429203449544817,0.08995139320480647,0.1324139105832672,0.05395203967671109,0.10388258082101291,0.11764530821582496,0.14386498392674055
2024-05-01,0.019152436151281586,0.030833518132964373,0.019152436151281586,0.14308937917791908,0.06162249460222603,0.08511690614144009,0.08985922700503718,0.13228868832427373,0.0553752421333011,0.10454535574960316,0.11593722076410927,0.14302709566656285
2024-05-02,0.0186801092394931,0.031940799717104146,0.0186801092394931,0.14335675664001538,0.060956716378988994,0.0851951458526429,0.09054847800480989,0.13203184252227837,0.05365396650480695,0.1043918916200234,0.11728986723081584,0.14327431704952798
2024-05-03,0.019199465959598424,0.030582177120411357,0.019199465959598424,0.1426621294222015,0.06204146025519864,0.08568059187283682,0.09030224643069265,0.13203146581403755,0.05512295557562715,0.10466335942955002,0.11591562765159674,0.14259905450865068
2024-05-06,0.019753932098293212,0.02934108362579735,0.019753932098293212,0.14215361075844207,0.06303428818902104,0.08569707043016002,0.09006643753569084,0.132193148041387,0.05645560501627922,0.10464929818233061,0.11479638185851918,0.14210521216578612
2024-05-07,0.01920549867840077,0.0303012697393263,0.01920549867840077,0.1418748148884286,0.06206032762441679,0.08671215218775734,0.0906853239216507,0.1314607673210637,0.055692254613441794,0.10530699556822737,0.11567463303734976,0.14182046374153626
2024-05-08,0.01980284952457335,0.029155893832610462,0.01980284952457335,0.14188846191086604,0.06348489987286288,0.0861070643897431,0.09056872366314787,0.13205834064919195,0.057009627437843054,0.10352968108607179,0.1147580734049716,0.14183353470354457
2024-05-09,0.019236633581627114,0.030079692828813027,0.019236633581627114,0.1414187683684073,0.06037489162056948,0.08727742386080117,0.09123115460676498,0.13121160539903548,0.0584229810146502,0.10506844064447517,0.11507231800899037,0.14136945648423874
2024-05-10,0.019841381247653164,0.028958739940592542,0.019841381247653164,0.14151352184625052,0.06233669416648254,0.08664141651773531,0.09096321166525395,0.13183506115937899,0.057522558342038045,0.10420769590080164,0.11488177011764159,0.1414565678485186
2024-05-13,0.019288496191939026,0.029906561425706975,0.019288496191939026,0.1412317357256462,0.05937483794418553,0.08815602255672367,0.09183377581187316,0.13120161314390597,0.05819775540210991,0.10511528385425177,0.11521868913961768,0.1411867326121012
2024-05-14,0.019876849063956193,0.028763033135455987,0.019876849063956193,0.14111794846190104,0.06121129969662103,0.08756551560786248,0.0912936114710332,0.13160354650123068,0.057873183571292015,0.10477039173117246,0.1149874926378489,0.14106027905766974
2024-05-15,0.02047347375668916,0.027663647350479853,0.02047347375668916,0.1408220904379002,0.06301806058406585,0.08591177701221328,0.0907090025857004,0.1318537410796808,0.05893598713052438,0.10448035158899162,0.11490822472989867,0.1407501699871667
2024-05-16,0.01992414180669277,0.028635305345165448,0.01992414180669277,0.14100550796108602,0.05979963360434953,0.08797788110925168,0.09177292345300876,0.13162465432071535,0.05801803397010427,0.10614783031442063,0.11422236457299124,0.14094758173552163
2024-05-17,0.019400149963461955,0.029636414025187477,0.019400149963461955,0.14113543946558155,0.05681347347780837,0.08921791744861148,0.09272191178188345,0.1313804103917673,0.05839724157945707,0.10707893409351243,0.11373033481736905,0.14108762299189798
2024-05-20,0.018895686423741405,0.030657005241781797,0.018895686423741405,0.14115259957354725,0.053956951686980885,0.0896836223039284,0.09356390072350487,0.13104690389922785,0.05960124890364909,0.1075357193046294,0.11389802610335491,0.14111264941191265
2024-05-21,0.019444699015193235,0.029424125525929802,0.019444699015193235,0.14076588084655822,0.05562676406127374,0.09121538095480629,0.09314418839362919,0.13117246708159064,0.05837033948509532,0.10724289758438496,0.11342735431784212,0.14072120371850336
2024-05-22,0.018936726847022127,0.030434567438390833,0.018936726847022127,0.14077729715192872,0.05290881886887644,0.09071610005535773,0.0940130462019673,0.1308440994390198,0.06005469445165832,0.1076861717291436,0.11395506498907974,0.14073668598053335
2024-05-23,0.018469823085982478,0.0315125610965031,0.018469823085982478,0.14096112938752456,0.050367803721742786,0.08883122908180002,0.09503298179460341,0.1307020501481396,0.061931697543624695,0.10789959753204018,0.11489780773030885,0.1409234957917479
2024-05-24,0.01899772090119135,0.030217284412541557,0.01899772090119135,0.1405283884040627,0.05192398913125696,0.09111070013977597,0.09442531000362787,0.130747319568106,0.059426143326251964,0.10904346135639806,0.11408921376627362,0.14049274808932272
2024-05-28,0.018539819759795056,0.03131458230086107,0.018539819759795056,0.1408802247043294,0.04964094893269399,0.08934727639634565,0.09570647468492048,0.13076754086469813,0.0611333368436885,0.10818032459793829,0.1151086584966479,0.1408409926582865
2024-05-29,0.018123759524602694,0.032499259127641074,0.018123759524602694,0.14147636259913574,0.04762438673021435,0.08606984269958913,0.09726166747370328,0.13105595145109078,0.06267594666193681,0.10708248929893284,0.11657668314921102,0.14142989175933973
2024-05-30,0.01864666661951067,0.031160259072326734,0.01864666661951067,0.14114593395019467,0.04911474964098403,0.0884113831590704,0.09615750753549014,0.13115946072738227,0.05994167403237286,0.10880397368548184,0.11569757496680481,0.14111414999087102
2024-05-31,0.01919257404430329,0.02990918269979076,0.01919257404430329,0.14082408872753122,0.05064870668073307,0.09043018133992163,0.09480576235964291,0.1312879615638928,0.05782295652814331,0.11025846618584663,0.11481641873819842,0.1408111270876928
2024-06-03,0.01871310328127601,0.03096955474739268,0.01871310328127601,0.14104491948128284,0.048811150583627866,0.0901380029684894,0.09646907683444281,0.13116770479131287,0.057782141027479646,0.10970547762087401,0.11547346739440638,0.14101229798813944
2024-06-04,0.018258516212629288,0.032068812797421985,0.018258516212629288,0.14125569757525933,0.047119206667163745,0.08851585181708202,0.09819269913165514,0.131086964554377,0.0587532472170616,0.10886176233264323,0.11642724610681293,0.14120147937526467
2024-06-05,0.018771776301841445,0.030724626231146794,0.018771776301841445,0.14072220508293962,0.04843176677494624,0.09037220226528836,0.09635941070246398,0.13100484940903542,0.058771275585261705,0.11027978739021821,0.11509723288643914,0.14069309106857775
2024-06-06,0.01834108603461536,0.031878134487711894,0.01834108603461536,0.14129937656906946,0.04706643401088638,0.08857458798501439,0.09846738897624407,0.13129547289457125,0.05832248901036014,0.10859971616219133,0.11657025162167653,0.14124397621304383
2024-06-07,0.018566176879199855,0.03220260741628642,0.018566176879199855,0.1408182608645862,0.04740523746610285,0.08868906654826322,0.0984911027590976,0.13094642179415425,0.05863127097850501,0.10851930830714422,0.11640075725671738,0.140763612850743
2024-06-10,0.018120696983375057,0.03335173850171944,0.018120696983375057,0.14105522914630805,0.04601204267556358,0.08722169121982806,0.10044620200346718,0.13092500559398043,0.05912226198157625,0.10703671946627269,0.11761547585431704,0.14097223959021726
2024-06-11,0.01769360894985235,0.03452939733418801,0.01769360894985235,0.14121717121616062,0.044495629486602316,0.08558293567367718,0.10240931499105783,0.1308516609769382,0.0598230734795927,0.10570097204518414,0.11889685031544114,0.14110577658145326
2024-06-12,0.01818612090658366,0.033028252171202976,0.01818612090658366,0.14071440715039676,0.04578155726038657,0.08716231639298466,0.10007444929270842,0.13077889462226358,0.0607492662326991,0.10720424709401864,0.11749948119323135,0.1406348867769407
2024-06-13,0.017765312370316314,0.03422084298856164,0.017765312370316314,0.14101511613977025,0.04489121779820722,0.0867976858530925,0.10208745505946312,0.13080341389642305,0.0584415436709248,0.10660830620115379,0.11869512084524994,0.14090867280652108
2024-06-14,0.017352871962866855,0.03541755401016001,0.017352871962866855,0.14111005241862917,0.043845302970682794,0.0863979417785016,0.10394161479293704,0.13064514612437836,0.056784240937092036,0.1063675330427833,0.11980381351715284,0.1409810564819493
2024-06-17,0.017854862760252246,0.03392119335931614,0.017854862760252246,0.14095052324466167,0.04511412073912281,0.08780321102452782,0.10187718950614515,0.1309018819818397,0.05621406184921655,0.107670278921375,0.11899353798070272,0.1408442758725879
2024-06-18,0.018363825222180358,0.03248386870625046,0.018363825222180358,0.14059114651666768,0.04630313538498736,0.08873509549778308,0.09975073770945174,0.13098035157865914,0.05751532778826101,0.10822424310364248,0.11818400616139592,0.14050443710854055
2024-06-20,0.01791297059899384,0.033601108232662304,0.01791297059899384,0.140594381533896,0.04520141046928603,0.08873312813787106,0.10149787382405644,0.13073730952124765,0.05582456210700535,0.10871498872020312,0.11877616593644423,0.1404931303193402
2024-06-21,0.018439073835021826,0.032219389493918345,0.018439073835021826,0.14043760355477752,0.046506991323269485,0.08930270699946258,0.09981449773357305,0.1310050228145361,0.05617305951294757,0.10897643152413514,0.11833709740729256,0.14034905196604394
2024-06-24,0.01897430196401905,0.030896095140716312,0.01897430196401905,0.1401126121953381,0.04775269971898166,0.08856687503576618,0.09820630341502536,0.13113014026754835,0.05728742693110828,0.10987136319593867,0.11819544993525395,0.14003243023628506
2024-06-25,0.018480885896580958,0.03193473208928407,0.018480885896580958,0.13998961369431634,0.046908720735900376,0.0907388536699463,0.0995827451647133,0.13070232308507163,0.054605543600043584,0.11087876448875825,0.1177892940357902,0.139907637643014
2024-06-26,0.01800532255877073,0.03298554686676921,0.01800532255877073,0.13973269848042652,0.04607557923980296,0.09231014914136157,0.10075109012231089,0.13015018683189233,0.052706898214249974,0.11205253107298867,0.11757111171030557,0.13965356320235092
2024-06-27,0.017561929350248574,0.03408716181098475,0.017561929350248574,0.1395544804279575,0.04477418104237107,0.09339656308875743,0.10184277454588825,0.12969544254368426,0.05192514527600711,0.11283987300708545,0.1172804575043454,0.13948006205242175
2024-06-28,0.018069503851420067,0.032667015177203405,0.018069503851420067,0.13938573383959812,0.04616197434941776,0.09281983403269313,0.10102290705279453,0.12999103004979976,0.052564743506605525,0.1121125387043548,0.11782685809596082,0.139308357488732
2024-07-01,0.017614174650371975,0.033734768392373035,0.017614174650371975,0.1390926369143461,0.04444543543636439,0.0937055847402553,0.10193557768804674,0.12942971646429366,0.05320343630681899,0.1128566668323996,0.11734706537206818,0.13902076255229018
2024-07-02,0.018132307072455278,0.03235755587559433,0.018132307072455278,0.13904234497216006,0.04590054123542792,0.09429471255747038,0.10130448725930795,0.12980655792293488,0.05225068239655736,0.11246844888649458,0.1173460064609048,0.13896404828823722
2024-07-03,0.017660986846483318,0.033381498275170216,0.017660986846483318,0.13857438347590806,0.04390990875406859,0.09579693970264018,0.10195869504570831,0.12907094523573603,0.052974263563889595,0.11367019304737054,0.11683435345704783,0.13850684574949396
