date,close,ret,decision,position,trade_cost,pnl,equity
2023-08-09,39.650001525878906,-0.0144170525219246,1,1,0.0,-0.0144170525219246,1.0977007523221682
2023-08-10,39.4900016784668,-0.004035304949677743,1,1,0.0,-0.004035304949677743,1.0932711950430576
2023-08-11,39.459999084472656,-0.0007597516515300828,1,1,0.0,-0.0007597516515300828,1.0924405804470534
2023-08-14,38.720001220703125,-0.01875311406331781,1,1,0.0,-0.01875311406331781,1.0719539176345327
2023-08-15,37.63999938964844,-0.027892608393752405,1,1,0.0,-0.027892608393752405,1.042054326793804
2023-08-16,37.04999923706055,-0.015674818335681184,1,1,0.0,-0.015674818335681184,1.0257203145254006
2023-08-17,36.810001373291016,-0.006477675268869221,1,1,0.0,-0.006477675268869221,1.0190760314112226
2023-08-18,36.84000015258789,0.0008149627323470465,1,1,0.0,0.0008149627323470465,1.0199065403982508
2023-08-21,36.7599983215332,-0.002171602354053448,1,1,0.0,-0.002171602354053448,1.0176917089542075
2023-08-22,35.84000015258789,-0.02502715481372586,1,1,0.0,-0.02502715481372586,0.9922217810015653
2023-08-23,36.25,0.011439727836678237,1,1,0.0,0.011439727836678237,1.0035725281298473
2023-08-24,36.130001068115234,-0.0033103153623383896,1,1,0.0,-0.0033103153623383896,1.0002503865727583
2023-08-25,35.5099983215332,-0.017160330148154435,1,1,0.0,-0.017160330148154435,0.9830857597083507
2023-08-28,36.02000045776367,0.014362212344043002,1,1,0.0,0.014362212344043002,0.9972050461416868
2023-08-29,36.47999954223633,0.012770657374422845,1,1,0.0,0.012770657374422845,1.0099400101180078
2023-08-30,36.380001068115234,-0.0027411862767519057,1,1,0.0,-0.0027411862767519057,1.0071715764219296
2023-08-31,36.52999877929688,0.004123081549689989,1,1,0.0,0.004123081549689989,1.011324226966047
2023-09-01,37.06999969482422,0.014782396210573534,1,1,0.0,0.014782396210573534,1.026274022386411
2023-09-05,36.52000045776367,-0.014836774793320018,1,1,0.0,-0.014836774793320018,1.0110474258400293
2023-09-06,36.119998931884766,-0.010952944163884037,1,1,0.0,-0.010952944163884037,0.9999734798377647
2023-09-07,35.630001068115234,-0.013565832731434191,1,1,0.0,-0.013565832731434191,0.9864080068744154
2023-09-08,36.11000061035156,0.013471780180940529,1,1,0.0,0.013471780180940529,0.9996966787117473
2023-09-11,36.20000076293945,0.002492388564570902,1,1,0.0,0.002492388564570902,1.002188311281808
2023-09-12,37.0,0.022099425972376352,1,1,0.0,0.022099425972376352,1.0243360976773612
2023-09-13,35.150001525878906,-0.049999958760029606,1,1,0.0,-0.049999958760029606,0.9731193350370835
2023-09-14,35.720001220703125,0.01621620683016367,1,1,0.0,0.01621620683016367,0.9888996394444761
2023-09-15,35.150001525878906,-0.01595743771962277,1,1,0.0,-0.01595743771962277,0.9731193350370835
2023-09-18,34.75,-0.011379843769975584,1,1,0.0,-0.011379843769975584,0.962045389034819
2023-09-19,34.59000015258789,-0.004604312155744195,1,1,0.0,-0.004604312155744195,0.9576158317557083
2023-09-20,34.40999984741211,-0.005203824931533374,1,1,0.0,-0.005203824931533374,0.9526325666155869
2023-09-21,33.45000076293945,-0.02789884012582622,1,1,0.0,-0.02789884012582622,0.9260552229409231
2023-09-22,33.380001068115234,-0.0020926664642044734,1,1,0.0,-0.0020926664642044734,0.9241172982318733
2023-09-25,33.59000015258789,0.006291164702006302,1,1,0.0,0.006291164702006302,0.9299310723590231
2023-09-26,33.02000045776367,-0.01696932694953568,1,1,0.0,-0.01696932694953568,0.9141507679516305
2023-09-27,32.52000045776367,-0.015142337767061975,-1,-1,0.0002,0.014942337767061975,0.9278103174963828
2023-09-28,32.470001220703125,-0.0015374918928886538,-1,-1,0.0,0.0015374918928886538,0.9292368183376718
2023-09-29,33.060001373291016,0.01817062304918249,-1,-1,0.0,-0.01817062304918249,0.9123520063882363
2023-10-02,32.13999938964844,-0.027828250012894462,-1,-1,0.0,0.027828250012894462,0.9377411661217739
2023-10-03,31.34000015258789,-0.02489107816592584,-1,-1,0.0,0.02489107816592584,0.9610825547871176
2023-10-04,31.239999771118164,-0.003190822622298861,-1,-1,0.0,0.003190822622298861,0.964149198744829
2023-10-05,31.8700008392334,0.020166487603424432,-1,-1,0.0,-0.020166487603424432,0.9447056958804898
2023-10-06,31.86000061035156,-0.0003137818832288364,-1,-1,0.0,0.0003137818832288364,0.9450021274128402
2023-10-09,32.0099983215332,0.004708025998370724,-1,-1,0.0,-0.004708025998370724,0.9405530328284649
2023-10-10,32.59000015258789,0.018119395859653054,-1,-1,0.0,-0.018119395859653054,0.9235107800996487
2023-10-11,32.5099983215332,-0.002454796891074418,-1,-1,0.0,0.002454796891074418,0.9257778114915111
2023-10-12,32.2599983215332,-0.007689941953470059,-1,-1,0.0,0.007689941953470059,0.9328969891236912
2023-10-13,32.16999816894531,-0.002789837485137614,-1,-1,0.0,0.002789837485137614,0.9354996201137206
2023-10-16,32.619998931884766,0.013988212264613997,-1,-1,0.0,-0.013988212264613997,0.922413652854104
2023-10-17,34.88999938964844,0.06958922538605106,-1,-1,0.0,-0.06958922538605106,0.8582236012664691
2023-10-18,33.369998931884766,-0.043565505427169526,1,1,0.0002,-0.043765505427169525,0.8206630115875165
2023-10-19,32.75,-0.018579531067720922,1,1,0.0,-0.018579531067720922,0.8054154776675968
2023-10-20,30.93000030517578,-0.055572509765625,1,1,0.0,-0.055572509765625,0.7606565181695287
2023-10-23,31.26000022888184,0.010669250580344736,-1,-1,0.0002,-0.010869250580344736,0.7523887518679716
2023-10-24,31.38999938964844,0.0041586423485209245,-1,-1,0.0,-0.0041586423485209245,0.7492598361419026
2023-10-25,31.290000915527344,-0.0031856793904263547,-1,-1,0.0,0.0031856793904263547,0.7516467377599741
2023-10-26,31.770000457763672,0.015340349255091645,-1,-1,0.0,-0.015340349255091645,0.7401162142862858
2023-10-27,30.63999938964844,-0.035568179157488555,-1,-1,0.0,0.035568179157488555,0.7664408003933826
2023-10-30,31.309999465942383,0.02186684365667113,-1,-1,0.0,-0.02186684365667113,0.7496811592390866
2023-10-31,31.8799991607666,0.018205036874696878,1,1,0.0002,0.01800503687469688,0.7631791961554519
2023-11-01,31.86000061035156,-0.0006273071186166934,1,1,0.0,-0.0006273071186166934,0.7627004484129235
2023-11-02,34.34000015258789,0.07784053655763468,1,1,0.0,0.07784053655763468,0.8220694605501341
2023-11-03,35.4900016784668,0.033488687267587025,1,1,0.0,0.033488687267587025,0.8495994876267315
2023-11-06,35.27000045776367,-0.006198963378370559,1,1,0.0,-0.006198963378370559,0.844332851516651
2023-11-07,34.810001373291016,-0.013042219407496503,1,1,0.0,-0.013042219407496503,0.8333208772142138
2023-11-08,34.5099983215332,-0.008618300486135544,1,1,0.0,-0.008618300486135544,0.8261390674930116
2023-11-09,33.90999984741211,-0.01738622148082558,1,1,0.0,-0.01738622148082558,0.8117756306916154
2023-11-10,34.20000076293945,0.00855207658013235,1,1,0.0,0.00855207658013235,0.8187179980511753
2023-11-13,34.0,-0.005847975394087768,1,1,0.0,-0.005847975394087768,0.8139301553438753
2023-11-14,36.150001525878906,0.0632353389964384,1,1,0.0,0.0632353389964384,0.865399304636469
2023-11-15,37.18000030517578,0.028492357837371696,-1,-1,0.0002,-0.028692357837371694,0.8405689581156268
2023-11-16,37.31999969482422,0.0037654488568938937,1,1,0.0002,0.0035654488568938937,0.8435659637464807
2023-11-17,37.63999938964844,0.008574482782447657,1,1,0.0,0.008574482782447657,0.8507991055784838
2023-11-20,37.630001068115234,-0.00026563022569958683,1,1,0.0,-0.00026563022569958683,0.850573107620044
2023-11-21,37.0099983215332,-0.016476288306762066,1,1,0.0,-0.016476288306762066,0.8365588198729176
2023-11-22,36.83000183105469,-0.004863455786048743,1,1,0.0,-0.004863455786048743,0.8324902530400365
2023-11-24,37.20000076293945,0.010046128522665176,1,1,0.0,0.010046128522665176,0.8408535571159428
2023-11-27,36.790000915527344,-0.011021501048477766,1,1,0.0,-0.011021501048477766,0.8315860887545732
2023-11-28,37.040000915527344,0.006795324647423051,1,1,0.0,0.006795324647423051,0.8372369861999412
2023-11-29,37.790000915527344,0.020248379629105084,1,1,0.0,0.020248379629105084,0.8541896785360454
2023-11-30,38.119998931884766,0.008732416204357163,1,1,0.0,0.008732416204357163,0.8616488183264882
2023-12-01,39.380001068115234,0.03305357218088911,1,1,0.0,0.03305357218088911,0.8901293897376206
2023-12-04,39.4900016784668,0.002793311512645502,1,1,0.0,0.002793311512645502,0.8926157984097188
2023-12-05,39.400001525878906,-0.0022790617564588667,1,1,0.0,-0.0022790617564588667,0.8905814718803522
2023-12-06,39.08000183105469,-0.008121819351048387,1,1,0.0,-0.008121819351048387,0.8833483300483492
2023-12-07,39.72999954223633,0.01663248927140848,1,1,0.0,0.01663248927140848,0.898040611670795
2023-12-08,40.43000030517578,0.01761894716850665,1,1,0.0,0.01761894716850665,0.9138631417629961
2023-12-11,40.52999877929688,0.0024733730736157256,1,1,0.0,0.0024733730736157256,0.9161234662508025
2023-12-12,40.45000076293945,-0.0019737976503046983,1,1,0.0,-0.0019737976503046983,0.9143152239057277
2023-12-13,42.4900016784668,0.050432654562429624,1,1,0.0,0.050432654562429624,0.9604265677541358
2023-12-14,45.33000183105469,0.0668392572464207,1,1,0.0,0.0668392572464207,1.0246207661825515
2023-12-15,45.0099983215332,-0.007059419735170991,1,1,0.0,-0.007059419735170991,1.0173875381246964
2023-12-18,44.04999923706055,-0.02132857410068789,1,1,0.0,-0.02132857410068789,0.9956881126286874
2023-12-19,44.209999084472656,0.0036322326942856975,1,1,0.0,0.0036322326942856975,0.9993046835446889
2023-12-20,42.459999084472656,-0.03958380538882733,1,1,0.0,-0.03958380538882733,0.9597484014271123
2023-12-21,43.310001373291016,0.02001889559929837,1,1,0.0,0.02001889559929837,0.9789615044768751
2023-12-22,43.5099983215332,0.004617800551849571,1,1,0.0,0.004617800551849571,0.9834821534524879
2023-12-26,44.06999969482422,0.012870636517902767,1,1,0.0,0.012870636517902767,0.9961401947714191
2023-12-27,43.93999862670898,-0.0029498767645897983,1,1,0.0,-0.0029498767645897983,0.9932017039565889
2023-12-28,43.630001068115234,-0.007055019760635828,1,1,0.0,-0.007055019760635828,0.986194646308878
2023-12-29,43.27999877929688,-0.008022055472149292,1,1,0.0,-0.008022055472149292,0.9782833381498515
2024-01-02,43.90999984741211,0.014556402169229932,1,1,0.0,0.014556402169229932,0.9925236238554175
2024-01-03,42.75,-0.026417669128743437,1,1,0.0,-0.026417669128743437,0.9663034631579437
2024-01-04,43.209999084472656,0.010760212502284316,1,1,0.0,0.010760212502284316,0.9767010937632165
2024-01-05,43.810001373291016,0.013885727876212117,1,1,0.0,0.013885727876212117,0.9902632993676113
2024-01-08,43.959999084472656,0.003423823475912746,1,1,0.0,0.003423823475912746,0.9936537860993209
2024-01-09,43.459999084472656,-0.01137397657900785,1,1,0.0,-0.01137397657900785,0.9823519912085847
2024-01-10,43.400001525878906,-0.001380523696678737,1,1,0.0,-0.001380523696678737,0.9809958310062418
2024-01-11,42.81999969482422,-0.01336409701987773,1,1,0.0,-0.01336409701987773,0.9678857075445788
2024-01-12,42.150001525878906,-0.015646851324622846,1,1,0.0,-0.015646851324622846,0.9527413437794015
2024-01-16,41.380001068115234,-0.018268100353232786,1,1,0.0,-0.018268100353232786,0.9353365693005655
2024-01-17,40.81999969482422,-0.013533140619527817,1,1,0.0,-0.013533140619527817,0.9226785279816343
2024-01-18,40.150001525878906,-0.016413478048856178,1,1,0.0,-0.016413478048856178,0.9075341642164568
2024-01-19,42.0099983215332,0.04632619489330336,1,1,0.0,0.04632619489330336,0.9495767687802796
2024-01-22,41.77999877929688,-0.005474876253885208,1,1,0.0,-0.005474876253885208,0.9443779534776434
2024-01-23,41.970001220703125,0.00454768901286795,1,1,0.0,0.00454768901286795,0.9486726907206684
2024-01-24,42.47999954223633,0.012151496466519696,1,1,0.0,0.012151496466519696,0.9602004835698443
2024-01-25,42.810001373291016,0.00776840476955698,1,1,0.0,0.00776840476955698,0.9676597095861392
2024-01-26,42.63999938964844,-0.003971081013527833,1,1,0.0,-0.003971081013527833,0.9638170544858459
2024-01-29,42.95000076293945,0.0072702011662382215,1,1,0.0,0.0072702011662382215,0.9708241983594091
2024-01-30,43.34000015258789,0.009080311588375078,1,1,0.0,0.009080311588375078,0.979639584578047
2024-01-31,41.540000915527344,-0.041532054239115324,1,1,0.0,-0.041532054239115324,0.9389531402165672
2024-02-01,40.88999938964844,-0.01564760499646356,1,1,0.0,-0.01564760499646356,0.9242607723682693
2024-02-02,40.84000015258789,-0.0012227742188033464,1,1,0.0,-0.0012227742188033464,0.9231306101243661
2024-02-05,40.09999847412109,-0.018119531726297322,1,1,0.0,-0.018119531726297322,0.9064039157467015
2024-02-06,40.09999847412109,0.0,1,1,0.0,0.0,0.9064039157467015
2024-02-07,39.90999984741211,-0.004738120547101654,1,1,0.0,-0.004738120547101654,0.9021092647295287
2024-02-08,40.369998931884766,0.011525910454306398,1,1,0.0,0.011525910454306398,0.9125068953348014
2024-02-09,40.18000030517578,-0.004706431303839409,1,1,0.0,-0.004706431303839409,0.9082122443176285
2024-02-12,41.06999969482422,0.022150308185383327,1,1,0.0,0.022150308185383327,0.9283294254270026
2024-02-13,39.93000030517578,-0.02775747256195149,1,1,0.0,-0.02775747256195149,0.9025613468722604
2024-02-14,40.5,0.014274973465260299,1,1,0.0,0.014274973465260299,0.9154453861496316
2024-02-15,41.54999923706055,0.025925907087914757,1,1,0.0,0.025925907087914757,0.9391791381750072
2024-02-16,41.4900016784668,-0.0014439845895408698,1,1,0.0,-0.0014439845895408698,0.9378229779726642
2024-02-20,41.13999938964844,-0.008435822479130217,1,1,0.0,-0.008435822479130217,0.9299116698136376
2024-02-21,40.81999969482422,-0.007778310636162411,1,1,0.0,-0.007778310636162411,0.9226785279816346
2024-02-22,41.34999847412109,0.012983801647702409,1,1,0.0,0.012983801647702409,0.9346584029735422
2024-02-23,41.36000061035156,0.00024188963965099397,1,1,0.0,0.00024188963965099397,0.9348844871578342
2024-02-26,40.84000015258789,-0.012572544731382918,1,1,0.0,-0.012572544731382918,0.9231306101243664
2024-02-27,41.369998931884766,0.012977443127244692,1,1,0.0,0.012977443127244692,0.935110485116274
2024-02-28,41.220001220703125,-0.0036257605766103485,-1,-1,0.0002,0.0034257605766103484,0.9383139497509604
2024-02-29,41.959999084472656,0.017952397910115936,-1,-1,0.0,-0.017952397910115936,0.9214689643604186
2024-03-01,41.41999816894531,-0.012869421527875402,1,1,0.0002,-0.013069421527875403,0.9094258980403375
2024-03-04,42.70000076293945,0.030903009429725792,1,1,0.0,0.030903009429725792,0.9375298951431149
2024-03-05,43.25,0.012880543963313063,1,1,0.0,0.012880543963313063,0.949605790174426
2024-03-06,43.09000015258789,-0.003699418437274171,1,1,0.0,-0.003699418437274171,0.9460928010061125
2024-03-07,43.34000015258789,0.005801810144226316,1,1,0.0,0.005801810144226316,0.9515818518163692
2024-03-08,43.2599983215332,-0.001845912108283887,1,1,0.0,-0.001845912108283887,0.9498253153540782
2024-03-11,43.52000045776367,0.006010220673102751,1,1,0.0,0.006010220673102751,0.9555339751002556
2024-03-12,43.209999084472656,-0.007123193245180959,1,1,0.0,-0.007123193245180959,0.9487275219432806
2024-03-13,43.470001220703125,0.006017175231181504,1,1,0.0,0.006017175231181504,0.9544361816894579
2024-03-14,42.34999847412109,-0.025764957789985554,1,1,0.0,-0.025764957789985554,0.929845173754994
2024-03-15,42.08000183105469,-0.006375363702347814,1,1,0.0,-0.006375363702347814,0.9239170725854331
2024-03-18,42.470001220703125,0.009268045928662927,1,1,0.0,0.009268045928662927,0.9324799784484307
2024-03-19,42.220001220703125,-0.0058865079541869925,1,1,0.0,-0.0058865079541869925,0.9269909276381738
2024-03-20,43.459999084472656,0.029369915393595125,1,1,0.0,0.029369915393595125,0.9542165727535372
2024-03-21,44.45000076293945,0.022779606519147455,1,1,0.0,0.022779606519147455,0.9759532508149122
2024-03-22,43.59000015258789,-0.0193475949514178,1,1,0.0,-0.0193475949514178,0.9570709026266259
2024-03-25,43.54999923706055,-0.0009176626608699001,1,1,0.0,-0.0009176626608699001,0.9561926343954804
2024-03-26,43.52999877929688,-0.00045925276955327554,1,1,0.0,-0.00045925276955327554,0.9557535002799078
2024-03-27,44.0,0.01079717973543004,1,1,0.0,0.01079717973543004,0.9660729426051964
2024-03-28,44.70000076293945,0.015909108248624015,1,1,0.0,0.015909108248624015,0.9814423016251692
2024-04-01,43.95000076293945,-0.016778523203557105,1,1,0.0,-0.016778523203557105,0.9649751491943989
2024-04-02,43.22999954223633,-0.01638228005015785,1,1,0.0,-0.01638228005015785,0.9491666560588534
2024-04-03,43.11000061035156,-0.002775825425756162,1,1,0.0,-0.002775825425756162,0.9465319351216853
2024-04-04,42.91999816894531,-0.0044073866554440455,1,1,0.0,-0.0044073866554440455,0.9423602029018784
2024-04-05,43.02999877929688,0.0025629220653407003,1,1,0.0,0.0025629220653407003,0.9447753986593945
2024-04-08,43.720001220703125,0.01603538138463123,1,1,0.0,0.01603538138463123,0.959925232499715
2024-04-09,43.93999862670898,0.005031962485437358,1,1,0.0,0.005031962485437358,0.9647555402584782
2024-04-10,42.02999877929688,-0.04346836383948127,1,1,0.0,-0.04346836383948127,0.9228191954183673
2024-04-11,41.91999816894531,-0.0026171928038635217,1,1,0.0,-0.0026171928038635217,0.9204039996608513
2024-04-12,41.58000183105469,-0.008110600017690262,1,1,0.0,-0.008110600017690262,0.9129389709649198
2024-04-15,41.43999862670898,-0.0033670802833190017,1,1,0.0,-0.0033670802833190017,0.9098650321559103
2024-04-16,41.0,-0.01061772783036219,1,1,0.0,-0.01061772783036219,0.9002043328821151
2024-04-17,39.52000045776367,-0.03609754981064217,1,1,0.0,-0.03609754981064217,0.867709162136147
2024-04-18,39.43999862670898,-0.0020243378068832696,1,1,0.0,-0.0020243378068832696,0.8659526256738558
2024-04-19,40.45000076293945,0.025608574325519884,1,1,0.0,0.025608574325519884,0.8881284378508039
2024-04-22,41.04999923706055,0.014833089315311465,1,1,0.0,0.014833089315311465,0.9013021262929128
2024-04-23,40.970001220703125,-0.001948794588166436,1,1,0.0,-0.001948794588166436,0.8995456735868903
2024-04-24,41.61000061035156,0.015621170870872003,1,1,0.0,0.015621170870872003,0.9135976302601447
2024-04-25,40.9900016784668,-0.014900238471290073,1,1,0.0,-0.014900238471290073,0.899984807702463
2024-04-26,41.119998931884766,0.003171438109168534,1,1,0.0,0.003171438109168534,0.9028390538192833
2024-04-29,41.290000915527344,0.004134289592861773,1,1,0.0,0.004134289592861773,0.9065716519235175
2024-04-30,40.630001068115234,-0.015984495828962664,1,1,0.0,-0.015984495828962664,0.8920805611346903
2024-05-01,41.04999923706055,0.01033714393069296,1,1,0.0,0.01033714393069296,0.9013021262929128
2024-05-02,40.970001220703125,-0.001948794588166436,1,1,0.0,-0.001948794588166436,0.8995456735868903
2024-05-03,41.40999984741211,0.010739531696343674,1,1,0.0,0.010739531696343674,0.9092063728606855
2024-05-06,41.81999969482422,0.009900986450685378,1,1,0.0,0.009900986450685378,0.9182084128392559
2024-05-07,41.58000183105469,-0.005738829878548124,-1,-1,0.0002,0.005538829878548124,0.9232942130310242
2024-05-08,41.68999862670898,0.002645425464414819,-1,-1,0.0,-0.002645425464414819,0.9208517070087251
2024-05-09,41.540000915527344,-0.0035979303459495737,-1,-1,0.0,0.0035979303459495737,0.9241648673094913
2024-05-10,41.84999847412109,0.007462627630272056,-1,-1,0.0,-0.007462627630272056,0.9172681690357808
2024-05-13,41.4900016784668,-0.008602074283871275,-1,-1,0.0,0.008602074283871275,0.9251585779640572
2024-05-14,41.95000076293945,0.011086986403073373,-1,-1,0.0,-0.011086986403073373,0.914901357389483
2024-05-15,42.220001220703125,0.006436244406512692,1,1,0.0002,0.006236244406512693,0.920606905862014
2024-05-16,41.650001525878906,-0.013500702945141385,1,1,0.0,-0.013500702945141385,0.9081780654967252
2024-05-17,41.43000030517578,-0.005282141960221254,1,1,0.0,-0.005282141960221254,0.9033809400296123
2024-05-20,40.88999938964844,-0.013034055311360482,1,1,0.0,-0.013034055311360482,0.8916062228900375
2024-05-21,41.18000030517578,0.007092221077429572,1,1,0.0,0.007092221077429572,0.8979296913367857
2024-05-22,40.77000045776367,-0.009956285681731236,1,1,0.0,-0.009956285681731236,0.8889896468077279
2024-05-23,40.02000045776367,-0.01839587911648355,1,1,0.0,-0.01839587911648355,0.8726359007292475
2024-05-24,40.52999877929688,0.012743586099441817,1,1,0.0,0.012743586099441817,0.8837564114636546
2024-05-28,39.77000045776367,-0.01875150121942326,1,1,0.0,-0.01875150121942326,0.8671846520364207
2024-05-29,39.040000915527344,-0.01835553265863299,1,1,0.0,-0.01835553265863299,0.8512670158349009
2024-05-30,39.380001068115234,0.008709020097708686,1,1,0.0,0.008709020097708686,0.8586807173843236
2024-05-31,40.54999923706055,0.029710465647818873,1,1,0.0,0.029710465647818873,0.884192521340615
2024-06-03,39.72999954223633,-0.020221941066642102,1,1,0.0,-0.020221941066642102,0.8663124322824994
2024-06-04,38.959999084472656,-0.019380832283803495,1,1,0.0,-0.019380832283803495,0.8495225763270584
2024-06-05,39.08000183105469,0.0030801527053900823,1,1,0.0,0.0030801527053900823,0.8521392355888221
2024-06-06,39.02000045776367,-0.0015353472487131814,1,1,0.0,-0.0015353472487131814,0.8508309059579402
2024-06-07,39.02000045776367,0.0,1,1,0.0,0.0,0.8508309059579402
2024-06-10,38.75,-0.006919540097287458,1,1,0.0,-0.006919540097287458,0.8449435473881528
2024-06-11,38.45000076293945,-0.007741915795110854,1,1,0.0,-0.007741915795110854,0.8384020655926515
2024-06-12,39.27999877929688,0.0215864239242729,1,1,0.0,0.0215864239242729,0.8565001679995206
2024-06-13,39.2599983215332,-0.0005091766391353003,1,1,0.0,-0.0005091766391353003,0.8560640581225597
2024-06-14,38.83000183105469,-0.01095253461186907,1,1,0.0,-0.01095253461186907,0.8466879868959952
2024-06-17,39.09000015258789,0.006695810179572659,1,1,0.0,0.006695810179572659,0.8523572489375754
2024-06-18,39.290000915527344,0.005116417553306496,1,1,0.0,0.005116417553306496,0.8567182645277276
2024-06-20,39.27999877929688,-0.0002545720538914553,1,1,0.0,-0.0002545720538914553,0.8565001679995204
2024-06-21,39.70000076293945,0.010692515190808605,-1,-1,0.0002,-0.010892515190808605,0.8471707269086556
2024-06-24,40.54999923706055,0.021410540498391528,1,1,0.0002,0.02121054049839153,0.8651396759208034
2024-06-25,40.02000045776367,-0.013070253742754279,-1,-1,0.0002,0.012870253742754278,0.8762742430728284
2024-06-26,39.709999084472656,-0.00774616116304605,-1,-1,0.0,0.00774616116304605,0.8830620045826968
2024-06-27,39.68000030517578,-0.0007554464867415289,1,1,0.0002,-0.0009554464867415289,0.8822182860928434
2024-06-28,39.70000076293945,0.0005040437905707851,1,1,0.0,0.0005040437905707851,0.8826629627418765
2024-07-01,39.2400016784668,-0.011586878479409757,-1,-1,0.0002,0.011386878479409756,0.8927137386368941
2024-07-02,39.970001220703125,0.01860345338968017,-1,-1,0.0,-0.01860345338968017,0.8761061802098354
2024-07-03,39.5099983215332,-0.011508703655772168,-1,-1,0.0,0.011508703655772168,0.886189026608861
2024-07-05,39.040000915527344,-0.011895657453108721,1,1,0.0002,-0.012095657453108722,0.8754699877042964
2024-07-08,39.459999084472656,0.010758149567006381,1,1,0.0,0.010758149567006381,0.8848884247734444
2024-07-09,39.869998931884766,0.010390265000625565,1,1,0.0,0.010390265000625565,0.8940826500028266
2024-07-10,40.79999923706055,0.02332581715802462,-1,-1,0.0002,-0.02352581715802462,0.873048625054698
2024-07-11,41.93000030517578,0.02769610512857068,-1,-1,0.0,-0.02769610512857068,0.848868578552829
2024-07-12,42.09999847412109,0.004054332642690728,-1,-1,0.0,-0.004054332642690728,0.8454269829654478
2024-07-15,42.34999847412109,0.00593824249551167,1,1,0.0002,0.00573824249551167,0.8502782480059524
2024-07-16,43.290000915527344,0.02219604428039501,1,1,0.0,0.02219604428039501,0.8691510616493492
2024-07-17,45.2599983215332,0.045506984623307156,1,1,0.0,0.045506984623307156,0.9087035056471572
2024-07-18,44.40999984741211,-0.018780347009352272,1,1,0.0,-0.018780347009352272,0.8916377384824886
2024-07-19,44.7599983215332,0.00788107352676537,1,1,0.0,0.00788107352676537,0.8986648010587079
2024-07-22,45.040000915527344,0.006255643532038224,1,1,0.0,0.006255643532038224,0.9042865277089213
2024-07-23,45.54999923706055,0.011323230709735288,1,1,0.0,0.011323230709735288,0.9145259726898748
2024-07-24,44.77000045776367,-0.01712401300464239,1,1,0.0,-0.01712401300464239,0.8988656180404502
2024-07-25,45.09000015258789,0.007147636621672726,1,1,0.0,0.007147636621672726,0.9052903828499186
2024-07-26,45.459999084472656,0.008205786884734056,1,1,0.0,0.008205786884734056,0.9127190028003843
2024-07-29,45.369998931884766,-0.001979765824910218,1,1,0.0,-0.001979765824910218,0.910912032910894
2024-07-30,45.470001220703125,0.002204150125030724,1,1,0.0,0.002204150125030724,0.9129198197821264
2024-07-31,44.880001068115234,-0.012975591307423429,1,1,0.0,-0.012975591307423429,0.901074145304187
2024-08-01,43.47999954223633,-0.031194329156857603,1,1,0.0,-0.031194329156857603,0.872965741820834
2024-08-02,42.34999847412109,-0.025988985280866017,1,1,0.0,-0.025988985280866017,0.8502782480059521
2024-08-05,40.79999923706055,-0.03659974717608794,1,1,0.0,-0.03659974717608794,0.8191582790996073
2024-08-06,41.66999816894531,0.021323503631208496,1,1,0.0,0.021323503631208496,0.8366256036385222
2024-08-07,41.38999938964844,-0.006719433443737155,1,1,0.0,-0.006719433443737155,0.8310039535775468
2024-08-08,41.7599983215332,0.008939331658393446,1,1,0.0,0.008939331658393446,0.8384325735280126
2024-08-09,42.06999969482422,0.007423404831200964,1,1,0.0,0.007423404831200964,0.8446565979449767
2024-08-12,41.470001220703125,-0.014261908211872676,1,1,0.0,-0.014261908211872676,0.8326101830745328
2024-08-13,42.400001525878906,0.022425856710886594,1,1,0.0,0.022425856710886594,0.8512821797361874
2024-08-14,42.34000015258789,-0.0014151266776345484,1,1,0.0,-0.0014151266776345484,0.8500775076134478
2024-08-15,42.810001373291016,0.011100642867484689,1,1,0.0,0.011100642867484689,0.8595139144351461
2024-08-16,43.18999862670898,0.008876366298250948,1,1,0.0,0.008876366298250948,0.867143274778116
2024-08-19,43.65999984741211,0.010882177255094438,1,1,0.0,0.010882177255094438,0.8765796815998146
2024-08-20,43.7400016784668,0.0018323827607487075,1,1,0.0,0.0018323827607487075,0.8781859110968007
2024-08-21,43.70000076293945,-0.0009145156376854091,1,1,0.0,-0.0009145156376854091,0.8773827963483076
2024-08-22,44.18999862670898,0.011212765565557614,1,1,0.0,0.011212765565557614,0.8872206839550146
2024-08-23,45.38999938964844,0.02715548314622862,1,1,0.0,0.02715548314622862,0.9113135902851405
2024-08-26,45.619998931884766,0.005067185400508656,-1,-1,0.0002,-0.0052671854005086555,0.9065135326471054
2024-08-27,45.72999954223633,0.002411236583231835,1,1,0.0002,0.002211236583231835,0.9085180485336894
2024-08-28,46.130001068115234,0.00874702667577032,1,1,0.0,0.00874702667577032,0.9164648801396325
2024-08-29,46.52999877929688,0.008671096941684775,1,1,0.0,0.008671096941684775,0.9244116359589727
2024-08-30,47.22999954223633,0.015044074388647966,1,1,0.0,0.015044074388647966,0.9383185533760713
2024-09-03,46.38999938964844,-0.017785309352728373,1,1,0.0,-0.017785309352728373,0.9216302676328733
2024-09-04,46.060001373291016,-0.007113559402871172,1,1,0.0,-0.007113559402871172,0.9150741959765828
2024-09-05,45.540000915527344,-0.01128963183368914,1,1,0.0,-0.01128963183368914,0.9047433452034981
2024-09-06,44.4900016784668,-0.023056636274737974,1,1,0.0,-0.023056636274737974,0.8838830069711513
