date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2018-05-03,0.018754451493507494,0.012147874181587312,0.018754451493507494,0.110524485196324,0.021309491151111894,0.21188861135861836,0.09859362436174161,0.11139936711252442,0.06378773274637257,0.13716467673504582,0.08478797729994923,0.1108872568697097
2018-05-04,0.0206151978977786,0.010825518375416999,0.0206151978977786,0.1076481487190739,0.02359295564702752,0.22921186825323966,0.08869020764025766,0.11021177456704942,0.0607718320502974,0.13899119817257408,0.0808145813389259,0.10801151944058011
2018-05-07,0.022883539037830275,0.00997973298441929,0.022883539037830275,0.10553653683215417,0.026372057556407758,0.2371316905718757,0.08077771033484919,0.1098141094925202,0.05750019245304758,0.14239250574262338,0.07881976523519622,0.10590862072124597
2018-05-08,0.018415969137803277,0.010457948318393058,0.018415969137803277,0.10996865944915966,0.02080651935391648,0.2289140595566356,0.0891799949715411,0.11239814828689973,0.05511807484862558,0.14279291129511867,0.08320197320417576,0.11032977243992768
2018-05-09,0.020419143403144605,0.009752940470728676,0.020419143403144605,0.10875876808931578,0.02325286019767935,0.23751708280794775,0.08283184768389795,0.11298457245978731,0.05600653704131411,0.13786909920256105,0.08105367503687505,0.1091343302036039
2018-05-10,0.02311462424642071,0.009306818101196976,0.02311462424642071,0.1097764950757033,0.026541945989941078,0.22615611172030237,0.07896681022255157,0.11600959401421107,0.05785884018582269,0.13768269986422252,0.08129824672484451,0.11017318960836245
2018-05-11,0.026764239374580376,0.009017876160299558,0.026764239374580376,0.11301616077931441,0.030990496547413114,0.19882536960442196,0.07724937903049416,0.12155785735228719,0.0651790427115779,0.13438354183318713,0.08281953597265296,0.1134322612591909
2018-05-14,0.02036731764685984,0.009175002717007063,0.02036731764685984,0.11160918335599501,0.023096234102606118,0.22132873973532516,0.07990288806555093,0.11758720109702878,0.062415381517226094,0.13962432439480446,0.08251057725522967,0.11201583246550706
2018-05-15,0.016244927280701687,0.009368774545159156,0.016244927280701687,0.11049092719740458,0.01801920312547196,0.23915541807968088,0.08241106256426213,0.11414838711199699,0.05609207956475805,0.14370221061993188,0.08322072832485425,0.1109013543050769
2018-05-16,0.01353765646458356,0.00959991671379528,0.01353765646458356,0.10902195462057844,0.014691913399558238,0.2548811053228318,0.08434215628199887,0.11049335122823653,0.052926184825625514,0.14426342139575893,0.0832623788198197,0.10944230446262966
2018-05-17,0.014783012078398463,0.00920704519180307,0.014783012078398463,0.11056575335778836,0.016197704728641075,0.23766514167760222,0.08337540927662905,0.11400996966858158,0.058630430070834655,0.14400147899112303,0.0858098685470602,0.11097117433313991
2018-05-18,0.012621957565815104,0.009413290497699916,0.012621957565815104,0.10997762730078173,0.013552277702529422,0.2541893525518358,0.08461899614814568,0.11124881316091466,0.05384891638086734,0.14192156080052734,0.08558743008458897,0.11039782024047896
2018-05-21,0.013526587651831293,0.009061013521744645,0.013526587651831293,0.10897041242413795,0.01464075138282551,0.25822984503705265,0.08296060748823532,0.11205500151465655,0.053502277107721756,0.1392415954868175,0.08491999269124009,0.10936532804190524
2018-05-22,0.014657965338125738,0.008829348005153656,0.014657965338125738,0.10874265372363473,0.015999939723271885,0.2566863849462391,0.0824738233597168,0.11368973354269714,0.05155692061761404,0.13877873678882544,0.08480895037643038,0.10911757824016531
2018-05-23,0.012496545366511416,0.008943600335976661,0.012496545366511416,0.10716575353590091,0.013370203501252818,0.2659914790220811,0.08141709704218761,0.10978947778450386,0.04951553890099204,0.14791001086603736,0.08335771418304627,0.10754603409499858
2018-05-24,0.011081365856046754,0.009081552797603563,0.011081365856046754,0.10548925734512175,0.011651718338947202,0.26884454279268827,0.08003991039882279,0.10595911918816443,0.053185488036835225,0.15522697915744393,0.08248280594417824,0.10587589428810115
2018-05-25,0.01018975399039909,0.009266394562081257,0.01018975399039909,0.10569167077226628,0.010570829229037834,0.26161630176032946,0.08009252066484283,0.10417331419671162,0.059707561161356476,0.15908050459111192,0.08333015676152716,0.10609123831993703
2018-05-29,0.009601441897453045,0.00950271030884114,0.009601441897453045,0.10659361792893086,0.009858900847034606,0.25028452071642693,0.08081237408659774,0.10314500187998842,0.0661398599955488,0.16213702090752874,0.08531137486834652,0.10701173466585005
2018-05-30,0.009842506973856057,0.009097719192078186,0.009842506973856057,0.10280452394663053,0.01014555558078008,0.28151108158898397,0.07804486334408162,0.1009577387312149,0.04896075569877351,0.16678315325468787,0.07880766706965217,0.10320192764540513
2018-05-31,0.010149657592975897,0.008841661755338938,0.010149657592975897,0.10037668907856444,0.01051039588614539,0.29878329329281195,0.0761157799509866,0.10020653949004713,0.039234636436260004,0.169497699262117,0.07536893363373315,0.10076505602804359
2018-06-01,0.010502498141211168,0.008670773953068322,0.010502498141211168,0.09749857710862254,0.010928607828178618,0.3108449750057196,0.07375882918292857,0.09896291731854723,0.034546737399525955,0.1728975160116606,0.07299931602406746,0.09788675388525875
2018-06-04,0.011002069207889818,0.008565454458220849,0.011002069207889818,0.09749988796806162,0.011520592912141489,0.301300775215986,0.07352059458062869,0.10075510981608107,0.035343641517561704,0.17782329289821258,0.07376256145816872,0.09790395075915757
2018-06-05,0.011633702054414287,0.008494769469838627,0.011633702054414287,0.09814854257421674,0.01226795686851852,0.2878497620254778,0.07383071796550794,0.10327774020006529,0.03914004938063273,0.18036795313927126,0.07478322707214011,0.09857187719550235
2018-06-06,0.012466995465679549,0.00844770071996328,0.012466995465679549,0.10014800007402438,0.013252735092116517,0.26520683560302594,0.07515276139920503,0.10741145837929457,0.04547622001864194,0.1822101335586238,0.07716447538532788,0.10059568883841746
2018-06-07,0.01363526962117604,0.008416779302715852,0.01363526962117604,0.10465106412493375,0.014632107637679342,0.2285516679810634,0.07844022403936916,0.11469995431301606,0.05340395378300275,0.18268673913408298,0.08211585368026526,0.10513111676151926
2018-06-08,0.0150263996867209,0.008393596172996634,0.0150263996867209,0.10798955684155061,0.016271102359219653,0.19705938344885165,0.08100314801751929,0.12111152629468953,0.06202352523235644,0.18163765588452027,0.08596998744802807,0.10848771892682608
2018-06-11,0.012748575786844896,0.008409262994745688,0.012748575786844896,0.10670733363866307,0.013560750391597542,0.2169233383490513,0.08017455635127571,0.11643068053701537,0.05070291160526043,0.19020705546086406,0.08418605123419715,0.10720090786363969
2018-06-12,0.011269446968534819,0.008429152388981247,0.011269446968534819,0.10582078312502752,0.011803674146135026,0.22805225773822516,0.07954195895987058,0.1125185650830466,0.047784800033208494,0.1935699189537844,0.08361793419051544,0.10632206144413589
2018-06-13,0.010324390494676513,0.008455852110538172,0.010324390494676513,0.10645204130983717,0.010682733545246677,0.23761831020315102,0.07981354816503514,0.1102951101603119,0.03976964105729183,0.19512644091619125,0.0841631125968443,0.1069744289461995
2018-06-14,0.009683382196138072,0.008488985049182414,0.009683382196138072,0.10668407366677549,0.009923724774293154,0.24235310534551455,0.07985048326228085,0.10773251787851221,0.03819166490270168,0.19565981708661168,0.08451950540413689,0.10722935823771507
2018-06-15,0.010008689120174535,0.008441655351265662,0.010008689120174535,0.10702123907779135,0.010303713589657563,0.239335010553253,0.08052915614211201,0.11057324851343886,0.038756267603424994,0.1926267281445077,0.08486120172354612,0.10753440106065362
2018-06-18,0.009452787118073128,0.008468879254385412,0.009452787118073128,0.10563308756692835,0.00964778534690909,0.24811889470155613,0.0797619221324119,0.10343685164180622,0.041116932292206566,0.1956984535018397,0.08304282326569998,0.10616879606011054
2018-06-19,0.009787896553589604,0.008432053389538594,0.009787896553589604,0.11038751666270032,0.010038527284059698,0.24478662961476003,0.08372387079359005,0.11294400785369897,0.040573056733489384,0.17051611227362246,0.08811538591074652,0.11090704637661473
2018-06-20,0.009289570724901665,0.00845481156884161,0.009289570724901665,0.10715099929302706,0.009452555985642928,0.25365251171779246,0.08103843895365997,0.10406931829024242,0.04454143212975143,0.18138779222507664,0.08398435275495585,0.10768864563120627
2018-06-21,0.008972707757249074,0.008484419733828961,0.008972707757249074,0.1052722713036959,0.00908050865915105,0.2556090866103555,0.07941929018040929,0.09734491281158829,0.04914759346940096,0.19012719332592876,0.08173267657686263,0.1058366318142804
2018-06-22,0.008770681349573414,0.008524379911664853,0.008770681349573414,0.10524600775562407,0.008843624147056741,0.2535063176140131,0.07924463943490233,0.09288060014153737,0.05520941115202774,0.1920768012063577,0.08108030217727621,0.10584655376039319
2018-06-25,0.008637401622058147,0.008577370964617977,0.008637401622058147,0.10644202022567185,0.008687568614001944,0.24655131197592955,0.08006286176232283,0.0898353705610335,0.06297133674316852,0.1911587924949894,0.0813568372663665,0.10708172614778144
2018-06-26,0.008548711178755412,0.008648992591471538,0.008548711178755412,0.10914743886213676,0.008583862621606902,0.23691405053651723,0.08204721607150674,0.08824545928218697,0.0711389996257174,0.18550975738859257,0.08283738574866713,0.1098294149140858
2018-06-27,0.008493527378916394,0.008759500892175092,0.008493527378916394,0.11673884478790612,0.008519390871849913,0.21220613923571316,0.08756122653657747,0.0905188737817971,0.0846091440759711,0.17136076832397165,0.08526996631103076,0.1174690904251748
2018-06-28,0.008454775413537768,0.008916282336788836,0.008454775413537768,0.12673363571240845,0.008474171411593482,0.17661334914255672,0.09491072052169759,0.09438654397087347,0.09844183468898726,0.15616971941951532,0.09094231882687115,0.12750187314163208
2018-06-29,0.00848004865763406,0.00871382709575621,0.00848004865763406,0.12095532667093979,0.008503229218990509,0.1932305606479163,0.09093656614890216,0.09363635354788545,0.08904985929199714,0.16795424871339987,0.08833569455091189,0.12172423679803253
2018-07-02,0.008511416486642205,0.008584394470145043,0.008511416486642205,0.116209227421839,0.008539250781251184,0.20557399937746892,0.0874724971042178,0.09345353300413414,0.08512154034259188,0.17526650449256248,0.08576211396759825,0.11699410606490686
2018-07-03,0.008461573130822643,0.008661628584034742,0.008461573130822643,0.12042000394853418,0.008481401749325808,0.19357472227119546,0.09121394950338568,0.09321408336628181,0.08833931601823716,0.16973880904760943,0.08826996474884258,0.12116297450090775
2018-07-05,0.008426559749402767,0.00876413268071528,0.008426559749402767,0.12548120810765967,0.008440819902168767,0.17236396051526698,0.09594618526519098,0.09369772349387176,0.09784830274180986,0.1623635759205749,0.09206558573306133,0.12617538614087492
2018-07-06,0.008448495797359337,0.008620955892899419,0.008448495797359337,0.12195618487304911,0.008465922489671962,0.18354720869226895,0.09257140433976484,0.09438967144956398,0.09454773220554824,0.16706923706709856,0.08923905634505185,0.12269563505036445
2018-07-09,0.008474784540833691,0.008525450798705383,0.008474784540833691,0.11818061099977838,0.008495959995081305,0.18884441341790809,0.08893735453831869,0.09474259713383454,0.09681524222334348,0.17318053951342202,0.08637404600327109,0.11895421629466962
2018-07-10,0.008432434094449437,0.008577836375091014,0.008432434094449437,0.1190837948347124,0.008447110791496328,0.20566746703638425,0.09056916572667041,0.0921284865440101,0.07752511665659578,0.1746618081925962,0.08666534580053374,0.11980899985301101
2018-07-11,0.008402786687570324,0.008642758132346823,0.008402786687570324,0.11961235653179,0.00841296259146334,0.22296791270489508,0.0916227519640495,0.0894523992522472,0.06449739384272356,0.1715140163418525,0.08617149799014696,0.12030037727334422
2018-07-12,0.008422758139233115,0.008548737743555964,0.008422758139233115,0.1206053825109906,0.008435720059501588,0.20292693093384082,0.09244590879868302,0.0932922061141852,0.0747802061631816,0.1724842163746263,0.08831983975467,0.12131533526829869
2018-07-13,0.008396029560599046,0.008606103403875184,0.008396029560599046,0.12103229339903207,0.008405020134559136,0.21946135226793237,0.0930005405157996,0.09069708018359096,0.056331386407424584,0.1765800794586778,0.08736883780976597,0.12172524729814421
2018-07-16,0.008413240660957432,0.008521342780491027,0.008413240660957432,0.12077165751294004,0.00842457693556628,0.2112007408886325,0.09299556230257054,0.09341055759545924,0.06384881419600123,0.1738446350260668,0.08869116956922292,0.12146446187113459
2018-07-17,0.008419312179267927,0.00853390461354661,0.008419312179267927,0.1208549831742374,0.008431379646883666,0.21015650528652996,0.09329903968345624,0.09371134763699723,0.06428342929771172,0.173328130096293,0.0890213095310839,0.12154134667472453
2018-07-18,0.008391952728164781,0.008580401267254923,0.008391952728164781,0.11809777525320547,0.008400092451572156,0.21990660616739005,0.09140604045802388,0.08906868397844056,0.06252032150948686,0.17971944841947904,0.08674070485482628,0.11877602018399135
2018-07-19,0.008409469372829805,0.008506929805358996,0.008409469372829805,0.11992026498669056,0.00841992873883226,0.2200992133749906,0.09312598910859983,0.09301770346586674,0.06173114742985846,0.1709375486867576,0.08684498554423074,0.12057735011315471
2018-07-20,0.008384798636113579,0.00854539507717018,0.008384798636113579,0.11611221741167974,0.00839179350079722,0.2313179063892599,0.09024566602921591,0.08780193338412233,0.06089356742977169,0.17905633866041848,0.08408797086024244,0.116777613985095
2018-07-23,0.00840128416347613,0.008484834646063326,0.00840128416347613,0.11961091132453792,0.008410421343306612,0.2214240915541522,0.09342820123421673,0.09287933789528147,0.05995054749037769,0.17174751706026814,0.0870158363020496,0.12024573282279404
2018-07-24,0.008378951814734586,0.008517180493522885,0.008378951814734586,0.11494224155627801,0.008385020767165663,0.23824199032227916,0.08976742839336307,0.08711296859982291,0.06220127644078516,0.1759195848031026,0.08255500369991232,0.1155994012942991
2018-07-25,0.008364162740532822,0.008556590189127041,0.008364162740532822,0.1107771163716759,0.008368220594756077,0.25062271670833425,0.08647964468370721,0.08202716352590475,0.06376628930739398,0.18263667615024604,0.0785754888007626,0.11146176818702642
2018-07-26,0.008375213294034968,0.00849651479170461,0.008375213294034968,0.11667530934722371,0.008380667087837638,0.23178088264764396,0.0915583902248143,0.0886685455134901,0.0643522168891229,0.17145594031679362,0.08455351321332606,0.11732759337997302
2018-07-27,0.008391207311477465,0.008455418962597718,0.008391207311477465,0.12518739885877816,0.008398663892833284,0.19607050927333156,0.09879541412922122,0.10000842464417296,0.06568786388364936,0.16075660197130628,0.09404638337954258,0.12581090638161196
2018-07-30,0.008410933034928535,0.00842250415326851,0.008410933034928535,0.13092745253622579,0.008420825014653974,0.1599061655662377,0.10377182582996589,0.11003491772577906,0.07380901738440965,0.1539143118274625,0.10247337740667865,0.13149773648546126
2018-07-31,0.00843636313240895,0.00839821847325232,0.00843636313240895,0.13600904403642053,0.008449357510460585,0.1273707530418989,0.10790963196795568,0.12026505303396455,0.08419045249616969,0.14325690078535552,0.11076755979876611,0.13651030259093808
2018-08-01,0.008404880827948035,0.008415815809164935,0.008404880827948035,0.13518373855490515,0.008413808932398336,0.14336438193977002,0.10707266153513786,0.11265716616029645,0.07145968930694642,0.1547815134907579,0.10607039672335189,0.13577106589137497
2018-08-02,0.008383405148761775,0.008438364844020075,0.008383405148761775,0.13489500761335643,0.00838958720621382,0.15743898175555082,0.10596464414602567,0.1062578832443079,0.06029579498061569,0.16390184254490808,0.10208619431395341,0.13556488905352476
2018-08-03,0.008399245862265921,0.008408651596640603,0.008399245862265921,0.13839672274173243,0.008407297517935322,0.14198548809938621,0.11077332527471362,0.11449897824870563,0.06327011110854618,0.14987040746437028,0.10859567424628423,0.13899485197715364
2018-08-06,0.008419886903020278,0.008387541072437613,0.008419886903020278,0.14199625316549805,0.008430348123318174,0.12242213830361857,0.1167636035101656,0.12335940791941732,0.06618839021671402,0.13747878816932585,0.11561011272994914,0.14252364298351516
2018-08-07,0.008446508997707644,0.008372416064964945,0.008446508997707644,0.1454547438438089,0.008460043215445502,0.1076934477891862,0.1237756091620367,0.13257205609036632,0.06352063417664107,0.12597022563012847,0.12138784101761865,0.14589996501438804
2018-08-08,0.00848127562927802,0.008361671072888117,0.00848127562927802,0.14931207677053104,0.008498780454319598,0.09210608105173229,0.13263849783406872,0.14319501563153728,0.06500903460547815,0.10613984354616271,0.1281135414997295,0.14966290627499654
2018-08-09,0.0084359614925919,0.008369749426398426,0.0084359614925919,0.14861505378941303,0.008447976383099425,0.10296906266079635,0.12422504802090253,0.13411677672369704,0.06549820135624883,0.11818283657581469,0.12363223944261421,0.14907113263583152
2018-08-10,0.008404469469683457,0.008379805562521644,0.008404469469683457,0.14730019240600714,0.008412709597099348,0.11338335323276082,0.1146350273210804,0.1252210732544079,0.06617565414407495,0.1328335914405265,0.11898619732503096,0.14786345677712337
2018-08-13,0.008382819514917334,0.008392491244794877,0.008382819514917334,0.14600981942340618,0.008388491309138189,0.1211303066526021,0.10492121811895112,0.11726938212913203,0.07298823591868092,0.14320689409103268,0.11425640835129695,0.1466711137311303
2018-08-14,0.008397062694704019,0.00837506987663029,0.008397062694704019,0.14662734377244857,0.008404289917141686,0.12171544704125935,0.11288564622035988,0.12359559594216787,0.06113925653281729,0.1360081112615601,0.11726723611156181,0.14718787793464524
2018-08-15,0.008377695345136318,0.008386495547869896,0.008377695345136318,0.14530304876906724,0.008382673184324584,0.12962989016274892,0.10304491875099167,0.11595560627581412,0.06767488934100911,0.14578184326842256,0.11314048615621351,0.14594475785326588
2018-08-16,0.008390167335482526,0.008370644382607284,0.008390167335482526,0.1450368575842053,0.008396477461875091,0.1288257936287793,0.10998729567946713,0.12136512487161343,0.05523548301002617,0.14335132114129423,0.11705123063924203,0.14559943692992508
2018-08-17,0.008406135404785442,0.00835967383114073,0.008406135404785442,0.14508491947208352,0.008414133307837022,0.11878840350137046,0.11775719099422553,0.12729300604443727,0.05295419901228548,0.13858779553004733,0.12036976990121089,0.14557863759579104
2018-08-20,0.008425861679345793,0.00835189399906181,0.008425861679345793,0.14438841928354673,0.008435919691207704,0.10694332048586351,0.12544155931386386,0.13272599756549772,0.052650522581063876,0.13531153369201104,0.12407501387439454,0.1448240961547978
2018-08-21,0.008451182670385013,0.00834651729760538,0.008451182670385013,0.1443163517022983,0.008463858365218214,0.08802767855683458,0.13440609341138574,0.13963167689434589,0.05863671615761911,0.12903708994541432,0.12753562806183116,0.14469602426667721
2018-08-22,0.008416152737442137,0.008350589346975992,0.008416152737442137,0.14520374584296256,0.00842496700717183,0.10136370739671609,0.12337586710705181,0.13214271866392283,0.055062013056478135,0.13988805628814008,0.1237223076497161,0.1456337221659804
2018-08-23,0.008391533985206447,0.00835577860304435,0.008391533985206447,0.1456062297606748,0.008397663046730978,0.11412249619327476,0.11313306924796038,0.12495198100489296,0.05326248817552257,0.14965188436331794,0.1196566259290818,0.14607871570508651
2018-08-24,0.00840840252166319,0.008349373912340056,0.00840840252166319,0.1466135311826188,0.008416224957659669,0.10024454857110325,0.12216364031011212,0.1322064035057191,0.05251469043783472,0.14278121453939155,0.12285346061215344,0.14704010692774097
2018-08-27,0.008429549444907914,0.008344791940998807,0.008429549444907914,0.14709465963434817,0.008439470195055716,0.08541374588190967,0.13153432656465958,0.13927939740588685,0.05559299215667367,0.13449325150895336,0.12547697185692644,0.14747129396477202
2018-08-28,0.008401375381043472,0.008348416039553006,0.008401375381043472,0.1485607354372105,0.008408317510703643,0.09816139420533417,0.12022786792603025,0.13233920799741286,0.04983121347870284,0.14356667353992894,0.12475764555119043,0.14899577755184643
2018-08-29,0.008420249159522317,0.008344067468296355,0.008420249159522317,0.14843426812821814,0.008429023915415057,0.08473430029278094,0.12977514835364387,0.13904201574164646,0.0508876887488971,0.13815558390974303,0.12655720956395805,0.1488001955583563
2018-08-30,0.008395250228851313,0.008347561120792577,0.008395250228851313,0.15078897363642282,0.008401435637054784,0.09551815738458491,0.11813789806555311,0.13324031556096472,0.04543457625891912,0.14624947730294122,0.125866936921207,0.1512241676538572
2018-08-31,0.00841202767491589,0.008343404545169839,0.00841202767491589,0.1497861951762429,0.008419806748260773,0.0872102575095608,0.12743483956170198,0.13894788220700088,0.04773448644603057,0.13776811910339637,0.1273784318574756,0.15015252149532857
2018-09-04,0.008434166368086384,0.008340562579139933,0.008434166368086384,0.15028390349682635,0.00844402949219877,0.08029216085146937,0.13885455178162034,0.14620300644661763,0.04788043982377994,0.12259545046056687,0.12965017431846557,0.1505873880131425
2018-09-05,0.008462241240705284,0.008338540939362517,0.008462241240705284,0.1508082501369476,0.008474718541027047,0.07306248629488056,0.1511241779170022,0.15372894982083563,0.04082398893132185,0.11352429164842849,0.13214001339187606,0.15105009989690754
2018-09-06,0.008471371250324213,0.008339091621227547,0.008471371250324213,0.1505736342121649,0.008484592453107431,0.07346775465212312,0.15088588421366844,0.15346007156290226,0.04125353782414326,0.11367016753216204,0.13210985425660945,0.15081266917124306
2018-09-07,0.008429948134740434,0.008340914086954686,0.008429948134740434,0.15107028825889865,0.008439105062780835,0.07974764808261382,0.1361443562378094,0.1458913475258013,0.045731241585651,0.12480605357948305,0.13159349560604014,0.15137565370448633
2018-09-10,0.008401296072098597,0.008343300451113374,0.008401296072098597,0.15177067708853187,0.008407670080332781,0.08500860545781594,0.12361485886661414,0.1391777728479293,0.048394246830897394,0.13486775416698363,0.131468066681252,0.15214445538433236
2018-09-11,0.008419632773705306,0.008340413883784849,0.008419632773705306,0.15075650085148282,0.008427641941004742,0.08093631940187328,0.13220100517843245,0.14444273914647074,0.045253594544207465,0.12937898295627867,0.13236436306076055,0.15105917348829387
2018-09-12,0.008394734469703811,0.008342745108625252,0.008394734469703811,0.15295221966466271,0.008400373383257668,0.08641040296124541,0.12271565636456679,0.13944954406201254,0.048904049568698614,0.13164976718991345,0.13107813885980693,0.15330763389780294
2018-09-13,0.00840996782635077,0.008339902159800617,0.00840996782635077,0.14929201380555546,0.008416932246158476,0.09064217200350788,0.12791527613940157,0.14188682195629446,0.04465756775862615,0.1336455598735946,0.12878502196509406,0.14959879643926519
2018-09-14,0.008429909171681772,0.008337989458676618,0.008429909171681772,0.14738594806927224,0.008438594229798275,0.08988455610205205,0.13420989028009592,0.14597374406716074,0.04169169529914845,0.12930775320882656,0.1302442126434223,0.14766579829818338
2018-09-17,0.008401812888363476,0.008339534340500328,0.008401812888363476,0.1492818236285562,0.008407907004178317,0.09356845145410578,0.1267762830292362,0.14108920750948345,0.04368600248175068,0.1327461783553537,0.12972760530687,0.14957338111323853
2018-09-18,0.008419053944435527,0.008337696892407848,0.008419053944435527,0.14627120157509135,0.008426602823831739,0.09129062657797614,0.1312516150808584,0.14388821694526047,0.04302892481828606,0.13485092181230982,0.12926416265352744,0.14655192293157984
2018-09-19,0.008440865307662741,0.008336428250115463,0.008440865307662741,0.14394408725693722,0.008450236270298443,0.08925705634188799,0.13604576276496774,0.14721202908527298,0.04356705155711818,0.1336485857073068,0.12843847062191519,0.14421856152885446
2018-09-20,0.008472199436322927,0.008335606021243074,0.008472199436322927,0.14592720901736045,0.008484174947939868,0.0637253088042685,0.14511008503264375,0.1570229391014835,0.04845797625086348,0.127274238161922,0.1325233027330397,0.14619476105658996
2018-09-21,0.0084304966003701,0.008336352470999366,0.0084304966003701,0.14646464340418688,0.008438788481045446,0.07484801941859102,0.13685087871681745,0.14798570362259827,0.04288916576338379,0.14083720711926723,0.12973929566749534,0.14674895213487518
2018-09-24,0.008401321491264638,0.008337318687875269,0.008401321491264638,0.14650786693245726,0.008407063173594416,0.08543772715031743,0.12860264036280006,0.13934741916552448,0.039906688638744976,0.15227649070884036,0.12756166655711856,0.14681247564019811
2018-09-25,0.008381705274025649,0.008338648581571741,0.008381705274025649,0.14837188355987663,0.008385747831243365,0.08884933810777264,0.12275586694075273,0.13332047442999276,0.03977082065999203,0.15623956494098698,0.1285055257685397,0.1486987186312201
2018-09-26,0.008367977183853422,0.008340424596211654,0.008367977183853422,0.15069714371803059,0.008370842334128208,0.08964036276183446,0.11798088093820876,0.12820120572076926,0.040185955439402704,0.15780779096631672,0.13099067521325428,0.15104876394413663
2018-09-27,0.008358683330485766,0.008342939299639286,0.008358683330485766,0.15569267607977247,0.008360758050701076,0.07811491541082657,0.11565412161857835,0.125774955166765,0.043567467593278945,0.15514466732613424,0.13656323576931265,0.15606689702402002
2018-09-28,0.008352011409799319,0.008346355592993517,0.008352011409799319,0.1614056995747559,0.008353524190299746,0.060735772724127106,0.11483448491694022,0.12419280402891025,0.05085939661807568,0.14846214442180805,0.14431665507119198,0.161789140041299
2018-10-01,0.008357119494270858,0.008342467487210783,0.008357119494270858,0.15862077108158618,0.008359025973243181,0.06846417872387509,0.11695211041642929,0.12761990464083198,0.04055766507406867,0.15573439581730605,0.13962133632857862,0.15901390546832844
2018-10-02,0.008350732652696348,0.00834562496335995,0.008350732652696348,0.1632276428372983,0.008352112736815662,0.05762509065893561,0.1174569312221594,0.12537163068522747,0.04631068342397498,0.14679564688122723,0.1462222735210784,0.16359089776453017
2018-10-03,0.00835558644518622,0.008341990992998522,0.00835558644518622,0.1609073195692682,0.00835733319778799,0.06398925340975373,0.11818699620597527,0.12903529349702972,0.039845857302118697,0.15184661590534174,0.14146496040465323,0.16131320662470044
2018-10-04,0.00836181765974491,0.008339472917053557,0.00836181765974491,0.15913593776893067,0.008364030324662798,0.06753137827525064,0.11818915675647752,0.133236739766519,0.03441970426793403,0.15542990313319097,0.13904325231927156,0.15958678915121954
2018-10-05,0.008353705296222041,0.008341458030974287,0.008353705296222041,0.16058156078110122,0.00835527137391205,0.06652988319788934,0.11990274531164528,0.12847490624042512,0.036633862793305126,0.15243793440476405,0.14105537467028278,0.16097959260325675
2018-10-08,0.008359371883522836,0.008339085172029847,0.008359371883522836,0.1584655871772681,0.008361352815763591,0.06929125807156254,0.11748192262436907,0.13217358039190222,0.03571567576540627,0.15583733659347643,0.13870749666930934,0.15890796095186696
2018-10-09,0.008366637492856004,0.008337432256606403,0.008366637492856004,0.1568689485383455,0.008369144902786188,0.06884871098432405,0.11530110146894032,0.1363460749787582,0.03806172266323337,0.15608908341756525,0.13769261043164324,0.15735189537208544
2018-10-10,0.008357320106306645,0.008338826441001795,0.008357320106306645,0.15960083838618744,0.008359107311266557,0.0711300564523713,0.1189499925763231,0.1328410214142439,0.03509679161427144,0.14882116437730655,0.14010526936697362,0.16004229184744095
2018-10-11,0.008350944724035116,0.008340791260966993,0.008350944724035116,0.16484100318672076,0.008352243318283877,0.0688656100863261,0.12439479173494127,0.13174187629176373,0.03256557526243802,0.1335900542699034,0.1453711528325043,0.16523501230808152
2018-10-12,0.00834638055270048,0.00834348765511074,0.00834638055270048,0.17118938410462237,0.008347332639781291,0.05566225378227074,0.13074811132615036,0.13198284923351772,0.032441894850991776,0.11495775776973893,0.15812400306614333,0.1715101644662717
2018-10-15,0.008342912338004698,0.008346951501779486,0.008342912338004698,0.17573697273022915,0.00834360410455509,0.042889338287411816,0.1358310771491317,0.13118386417942035,0.034701712542519754,0.09726765498491642,0.1730717833141079,0.175941216529919
2018-10-16,0.008345817161756903,0.008343039359002375,0.008345817161756903,0.17513108046003692,0.008346709375677573,0.04892268758295238,0.13460952461689374,0.1350711629399271,0.029511124519917747,0.109405787160951,0.15847854045943324,0.17548870920169413
2018-10-17,0.008349487013618703,0.008340243388297443,0.008349487013618703,0.17376566071209018,0.00835062956638572,0.05450219777093647,0.133362199914136,0.13845383043447387,0.02611181931392608,0.11964989342036568,0.1464707861592448,0.17429376529290647
2018-10-18,0.008344836596753794,0.008342375982318522,0.008344836596753794,0.1736361950568307,0.008345641810093538,0.054134363644036974,0.13349675263998162,0.1337110888363623,0.02685636369442098,0.11976813115277499,0.15101689452837352,0.17400251946129927
2018-10-19,0.008348298358591588,0.008339805066857315,0.008348298358591588,0.17308479284202163,0.008349335060696511,0.05753755340690241,0.13271895345664475,0.13771821211585483,0.026377384621502742,0.12258363379743029,0.14301013525947287,0.17358359765543344
2018-10-22,0.008344017005088838,0.008341822810924085,0.008344017005088838,0.17320803150010597,0.008344749467250829,0.05653088856024806,0.1347605957577075,0.13362761840382092,0.024305825789663046,0.12168400915925182,0.1489182189707014,0.17359020557014881
